time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2021-10-30,nation,ca,13261.0,3.9782999999999995,2.6522,12735.0,1032.8084999999999,4170.0,4187.0,48.1505,4115.0,14.814,3711.0,728.8404,3332.0,34.986000000000004,391.146,6.6305,1.05,0.36,8.11,9.38,0.05,1.15,19.64,0.03,0.02
2022-01-08,province,on,3668.0,1.1003999999999998,0.0,3668.0,218.97959999999998,2757.0,2757.0,38.0466,2757.0,1.9299000000000002,2757.0,76.0932,966.0,105.0042,17.0934,1.1003999999999998,10.87,0.07,5.97,0.62,0.03,1.38,2.76,0.03,0.0
2021-10-30,province,bc,2920.0,0.0,2.0440000000000005,2920.0,127.02,608.0,608.0,2.0064,608.0,0.0,539.0,139.9783,593.0,1.0081,125.9776,2.0440000000000005,0.17,0.0,4.35,20.72,0.07000000000000002,0.33,25.97,0.0,0.07
2021-11-20,province,qc,2261.0,0.0,0.9044000000000001,2064.0,262.95360000000005,349.0,356.0,25.988,349.0,27.9898,,,349.0,3.0014,1.9892999999999998,0.9044000000000001,0.86,8.02,12.74,0.57,0.04,7.3,,0.0,0.04
2022-01-08,province,bc,11791.0,5.8955,1.1791,11428.0,674.2520000000001,558.0,558.0,19.0278,558.0,6.026400000000001,544.0,83.0144,544.0,41.017599999999995,32.9778,7.0746,7.54,1.08,5.9,5.91,0.060000000000000005,3.41,15.26,0.05,0.01
2021-10-30,province,on,2143.0,0.0,0.0,2105.0,207.97400000000002,1541.0,1541.0,24.0396,1510.0,1.9629999999999999,1540.0,380.072,1042.0,13.9628,173.97889999999998,0.0,1.34,0.13,9.88,11.29,0.0,1.56,24.68,0.0,0.0
2021-10-16,nation,ca,10290.0,3.0869999999999997,3.0869999999999997,9769.0,931.9625999999998,3574.0,3574.0,48.9638,3495.0,6.99,3243.0,742.9713,2844.0,48.063599999999994,373.84040000000005,6.1739999999999995,1.69,0.2,9.54,10.46,0.06,1.37,22.91,0.03,0.03
2022-08-13,province,bc,2437.0,9.0169,0.9748,2288.0,16.9312,483.0,483.0,15.9873,483.0,15.0213,475.0,76.0,475.0,0.0,15.9873,9.9917,0.0,3.11,0.74,3.31,0.41000000000000003,3.31,16.0,0.37,0.04
2021-11-20,region,prairies,4733.0,1.8932,0.0,4345.0,82.98949999999999,975.0,975.0,19.987499999999997,1028.0,5.0371999999999995,975.0,213.03750000000002,1028.0,49.035599999999995,90.9675,1.8932,4.77,0.49,1.91,9.33,0.04,2.05,21.85,0.04,0.0
2022-08-27,territory,nu,108.0,0.0,0.0,108.0,9.0,,,,,,,,,,0.0,0.0,,,8.333333333333332,,0.0,,,0.0,0.0
2022-01-08,nation,ca,28332.0,22.6656,0.0,26181.0,1377.1206,5049.0,5163.0,94.9992,5173.0,37.245599999999996,4902.0,279.9042,3367.0,312.12089999999995,92.9016,22.6656,9.27,0.72,5.26,1.84,0.08,1.84,5.71,0.08,0.0
2022-07-30,nation,ca,10166.0,36.5976,2.0332,9146.0,98.77680000000001,2790.0,2988.0,80.9748,2999.0,120.8597,2420.0,279.026,2820.0,38.916,135.873,38.6308,1.38,4.03,1.08,4.87,0.38,2.71,11.53,0.36,0.02
2022-01-01,province,on,3665.0,5.131000000000001,0.0,3664.0,371.896,2746.0,2747.0,40.9303,2746.0,9.8856,2746.0,148.0094,782.0,114.0156,23.8902,5.131000000000001,14.58,0.36,10.15,0.87,0.14,1.49,5.39,0.14,0.0
2022-08-27,province,sk,326.0,0.0,0.0,326.0,2.0,159.0,159.0,5.0,159.0,11.0,159.0,19.0,159.0,0.0,8.0,0.0,0.0,6.918238993710692,0.6134969325153374,5.031446540880504,0.0,3.1446540880503147,11.949685534591195,0.0,0.0
2022-08-27,province,mb,553.0,3.0,0.0,553.0,4.0,132.0,132.0,2.0,154.0,9.0,132.0,17.0,154.0,0.0,8.0,3.0,0.0,5.844155844155844,0.7233273056057866,6.0606060606060606,0.5424954792043399,1.5151515151515151,12.878787878787879,0.5424954792043399,0.0
2021-09-04,province,on,1305.0,0.0,0.0,1277.0,19.0273,857.0,857.0,13.0264,832.0,2.9952,857.0,227.0193,645.0,11.0295,124.00789999999999,0.0,1.71,0.36,1.49,14.47,0.0,1.52,26.49,0.0,0.0
2021-09-04,nation,ca,7061.0,2.8244000000000002,0.0,6453.0,285.8679,2638.0,2630.0,31.034,2666.0,6.1318,2536.0,556.9056,1993.0,20.9265,158.0162,2.8244000000000002,1.05,0.23,4.43,5.99,0.04,1.18,21.96,0.04,0.0
2021-11-27,province,on,2979.0,2.979,0.0,2907.0,395.93339999999995,1968.0,1968.0,52.9392,1968.0,9.0528,1951.0,424.92780000000005,1317.0,50.046,117.096,2.979,3.8,0.46,13.62,5.95,0.1,2.69,21.78,0.1,0.0
2021-12-25,province,qc,3049.0,17.9891,2.1343000000000005,2467.0,118.9094,383.0,378.0,28.0098,378.0,46.0026,,,378.0,10.9998,12.9837,20.1234,2.91,12.17,4.82,3.39,0.66,7.41,,0.59,0.07
2022-08-27,province,ab,1620.0,3.0,0.0,1413.0,11.0,694.0,693.0,14.0,694.0,7.0,689.0,83.0,694.0,1.0,13.0,3.0,0.1440922190201729,1.0086455331412103,0.778485491861288,1.8731988472622478,0.1851851851851852,2.0202020202020203,12.046444121915819,0.1851851851851852,0.0
2021-12-25,region,atlantic,1238.0,0.0,0.0,947.0,62.975500000000004,311.0,314.0,4.9926,311.0,8.9879,311.0,27.99,69.0,6.9966,1.9904000000000002,0.0,10.14,2.89,6.65,0.64,0.0,1.59,9.0,0.0,0.0
2022-08-13,province,qc,2602.0,2.0816,1.0408,2258.0,21.9026,473.0,653.0,18.0228,652.0,23.0156,,,574.0,2.9848,32.0221,3.1224,0.52,3.53,0.97,6.77,0.12,2.76,,0.08,0.04
2022-08-27,province,bc,2063.0,4.0,0.0,1953.0,10.0,560.0,560.0,9.0,560.0,14.0,552.0,46.0,552.0,3.0,6.0,4.0,0.5434782608695652,2.5,0.5120327700972862,1.0714285714285714,0.19389238972370335,1.607142857142857,8.333333333333332,0.19389238972370335,0.0
2021-11-27,province,bc,4200.0,13.86,10.079999999999998,4160.0,423.072,709.0,709.0,11.982099999999999,709.0,2.9778,694.0,131.0272,694.0,9.022,107.9807,23.939999999999998,1.3,0.42,10.17,15.23,0.57,1.69,18.88,0.33,0.24
2022-07-30,province,on,1229.0,2.9495999999999998,0.0,1229.0,11.061000000000002,608.0,608.0,13.984,608.0,38.9728,608.0,62.9888,540.0,5.022,15.017600000000002,2.9495999999999998,0.93,6.41,0.9,2.47,0.24,2.3,10.36,0.24,0.0
2021-10-16,province,on,1950.0,0.975,0.0,1867.0,156.0812,1461.0,1461.0,22.937700000000003,1436.0,1.0052,1461.0,397.97639999999996,1032.0,15.996,201.0336,0.975,1.55,0.07,8.36,13.76,0.05,1.57,27.24,0.05,0.0
2021-12-25,region,prairies,5230.0,7.845,0.0,4650.0,367.815,997.0,997.0,11.964,1034.0,2.9985999999999997,997.0,120.0388,1034.0,102.9864,61.016400000000004,7.845,9.96,0.29,7.91,6.12,0.15,1.2,12.04,0.15,0.0
2022-08-27,province,nb,351.0,0.0,0.0,278.0,1.0,34.0,34.0,6.0,34.0,0.0,34.0,2.0,34.0,0.0,3.0,0.0,0.0,0.0,0.3597122302158274,8.823529411764707,0.0,17.647058823529413,5.88235294117647,0.0,0.0
2021-12-04,region,atlantic,3195.0,4.1535,2.8754999999999997,2884.0,77.0028,668.0,668.0,5.01,668.0,3.0060000000000002,668.0,73.0124,368.0,17.9952,21.9772,7.029,4.89,0.45,2.67,3.29,0.22,0.75,10.93,0.13,0.09
2022-01-01,province,bc,13696.0,9.587200000000001,1.3696000000000002,13884.0,921.8976,760.0,760.0,19.988,760.0,5.016,747.0,88.9677,747.0,49.00319999999999,35.036,10.956800000000001,6.56,0.66,6.64,4.61,0.08,2.63,11.91,0.07,0.01
2021-12-25,region,territories,573.0,0.0,0.9741000000000001,569.0,48.023599999999995,,,,,,,,,,,0.9741000000000001,,,8.44,,0.17,,,0.0,0.17
2021-11-20,province,bc,4339.0,9.111899999999999,7.8102,4312.0,354.8776,756.0,756.0,22.9824,756.0,4.0068,743.0,165.02030000000002,743.0,13.968399999999997,131.01479999999998,16.9221,1.88,0.53,8.23,17.33,0.39,3.04,22.21,0.21,0.18
2022-08-27,province,on,1079.0,6.0,0.0,1078.0,11.0,509.0,509.0,7.0,509.0,19.0,509.0,59.0,509.0,4.0,17.0,6.0,0.7858546168958742,3.732809430255403,1.0204081632653061,3.3398821218074657,0.5560704355885079,1.37524557956778,11.591355599214145,0.5560704355885079,0.0
2022-08-27,province,pe,41.0,0.0,0.0,41.0,1.0,41.0,41.0,0.0,41.0,1.0,41.0,24.0,41.0,0.0,2.0,0.0,0.0,2.4390243902439024,2.4390243902439024,4.878048780487805,0.0,0.0,58.536585365853654,0.0,0.0
2021-11-27,nation,ca,16701.0,21.711299999999998,11.690700000000001,15251.0,1235.3310000000001,4786.0,4692.0,91.0248,4738.0,47.8538,4287.0,794.8097999999999,3897.0,151.983,336.93440000000004,33.402,3.9,1.01,8.1,7.04,0.2,1.94,18.54,0.13,0.07
2022-08-27,province,nl,221.0,0.0,0.0,221.0,7.0,221.0,221.0,2.0,221.0,4.0,221.0,38.0,221.0,0.0,3.0,0.0,0.0,1.809954751131222,3.167420814479638,1.3574660633484164,0.0,0.904977375565611,17.194570135746606,0.0,0.0
2022-08-27,province,ns,371.0,0.0,0.0,371.0,3.0,36.0,36.0,1.0,36.0,0.0,36.0,8.0,36.0,0.0,1.0,0.0,0.0,0.0,0.8086253369272237,2.7777777777777777,0.0,2.7777777777777777,22.22222222222222,0.0,0.0
2022-01-01,nation,ca,29528.0,26.5752,2.9528000000000003,28354.0,1905.3888,5124.0,5163.0,99.1296,5190.0,51.9,4852.0,374.0892,3204.0,330.9732,109.1412,29.528,10.33,1.0,6.72,2.13,0.1,1.92,7.71,0.09,0.01
2022-08-20,province,ab,1627.0,4.0,0.0,1432.0,15.0,697.0,695.0,17.0,696.0,3.0,688.0,62.0,697.0,3.0,18.0,4.0,0.430416068866571,0.43103448275862066,1.047486033519553,2.582496413199426,0.2458512599877074,2.446043165467626,9.011627906976743,0.2458512599877074,0.0
2022-08-20,province,nl,167.0,0.0,0.0,167.0,7.0,167.0,167.0,1.0,167.0,3.0,167.0,29.0,167.0,0.0,3.0,0.0,0.0,1.7964071856287425,4.191616766467066,1.7964071856287425,0.0,0.5988023952095809,17.365269461077844,0.0,0.0
2022-08-20,province,nb,290.0,0.0,0.0,117.0,1.0,28.0,28.0,2.0,28.0,0.0,28.0,9.0,28.0,0.0,4.0,0.0,0.0,0.0,0.8547008547008548,14.285714285714285,0.0,7.142857142857142,32.142857142857146,0.0,0.0
2022-08-20,province,mb,506.0,0.0,0.0,506.0,4.0,142.0,142.0,3.0,171.0,2.0,142.0,39.0,171.0,0.0,2.0,0.0,0.0,1.1695906432748537,0.7905138339920948,1.4084507042253522,0.0,2.112676056338028,27.464788732394368,0.0,0.0
2022-08-20,province,ns,375.0,0.0,0.0,375.0,3.0,14.0,14.0,0.0,14.0,0.0,14.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,21.428571428571427,0.0,0.0
2022-08-20,province,sk,355.0,1.0,0.0,355.0,1.0,170.0,170.0,6.0,170.0,13.0,170.0,21.0,170.0,0.0,8.0,1.0,0.0,7.647058823529412,0.28169014084507044,4.705882352941177,0.28169014084507044,3.5294117647058822,12.352941176470589,0.28169014084507044,0.0
2022-08-20,territory,nu,69.0,0.0,0.0,69.0,2.0,,,,,,,,,,0.0,0.0,,,2.898550724637681,,0.0,,,0.0,0.0
2022-08-20,territory,yk,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2022-08-20,province,pe,29.0,0.0,0.0,29.0,1.0,29.0,29.0,2.0,29.0,17.0,29.0,0.0,29.0,0.0,2.0,0.0,0.0,58.620689655172406,3.4482758620689653,6.896551724137931,0.0,6.896551724137931,0.0,0.0,0.0
2022-08-20,territory,nt,31.0,0.0,0.0,31.0,7.0,1.0,1.0,0.0,1.0,0.0,30.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,22.58064516129032,0.0,0.0,0.0,23.333333333333332,0.0,0.0
2022-08-13,province,mb,568.0,0.0,0.0,568.0,6.0,137.0,137.0,5.0,155.0,9.0,137.0,30.0,155.0,0.0,3.0,0.0,0.0,5.806451612903226,1.056338028169014,2.18978102189781,0.0,3.64963503649635,21.897810218978105,0.0,0.0
2022-08-13,province,nb,252.0,0.0,0.0,156.0,2.0,41.0,41.0,4.0,41.0,0.0,41.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,1.282051282051282,2.4390243902439024,0.0,9.75609756097561,0.0,0.0,0.0
2022-08-13,territory,yk,5.0,0.0,0.0,5.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2022-08-13,province,ab,1596.0,2.0,0.0,1408.0,16.0,627.0,626.0,7.0,626.0,1.0,621.0,71.0,627.0,3.0,28.0,2.0,0.4784688995215311,0.1597444089456869,1.1363636363636365,4.4657097288676235,0.12531328320802004,1.1182108626198082,11.43317230273752,0.12531328320802004,0.0
2022-08-13,territory,nt,30.0,0.0,0.0,30.0,6.0,2.0,2.0,0.0,2.0,0.0,30.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,23.333333333333332,0.0,0.0
2022-08-13,territory,nu,87.0,0.0,0.0,87.0,5.0,,,,,,,,,,0.0,0.0,,,5.747126436781609,,0.0,,,0.0,0.0
2022-08-13,province,sk,364.0,1.0,0.0,364.0,1.0,179.0,179.0,6.0,179.0,20.0,179.0,31.0,179.0,0.0,9.0,1.0,0.0,11.1731843575419,0.27472527472527475,5.027932960893855,0.27472527472527475,3.35195530726257,17.318435754189945,0.27472527472527475,0.0
2022-08-13,province,pe,16.0,0.0,0.0,16.0,0.0,16.0,16.0,0.0,16.0,1.0,16.0,4.0,16.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2022-08-13,province,nl,120.0,0.0,0.0,120.0,1.0,120.0,120.0,0.0,120.0,2.0,120.0,11.0,120.0,1.0,2.0,0.0,0.8333333333333334,1.6666666666666667,0.8333333333333334,1.6666666666666667,0.0,0.0,9.166666666666666,0.0,0.0
2022-08-13,province,ns,414.0,0.0,0.0,413.0,2.0,35.0,30.0,1.0,30.0,2.0,30.0,3.0,30.0,2.0,0.0,0.0,6.666666666666667,6.666666666666667,0.48426150121065376,0.0,0.0,3.3333333333333335,10.0,0.0,0.0
2022-08-06,province,sk,325.0,1.0,0.0,325.0,2.0,140.0,140.0,4.0,140.0,13.0,140.0,19.0,140.0,1.0,8.0,1.0,0.7142857142857143,9.285714285714286,0.6153846153846154,5.714285714285714,0.3076923076923077,2.857142857142857,13.571428571428571,0.3076923076923077,0.0
2022-08-06,territory,nu,78.0,0.0,0.0,78.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2022-08-06,territory,nt,32.0,0.0,0.0,31.0,6.0,2.0,2.0,0.0,2.0,0.0,31.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,19.35483870967742,0.0,0.0,0.0,22.58064516129032,0.0,0.0
2022-08-06,territory,yk,8.0,0.0,0.0,8.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2022-08-06,province,nl,143.0,0.0,0.0,143.0,5.0,143.0,144.0,2.0,143.0,3.0,143.0,9.0,143.0,0.0,1.0,0.0,0.0,2.097902097902098,3.4965034965034967,0.6993006993006993,0.0,1.3888888888888888,6.293706293706294,0.0,0.0
2022-08-06,province,ns,445.0,0.0,1.0,445.0,2.0,43.0,43.0,1.0,43.0,2.0,43.0,7.0,43.0,0.0,2.0,1.0,0.0,4.651162790697675,0.44943820224719105,4.651162790697675,0.22471910112359553,2.3255813953488373,16.27906976744186,0.0,0.22471910112359553
2022-08-06,province,pe,16.0,0.0,0.0,16.0,0.0,16.0,16.0,0.0,16.0,1.0,16.0,1.0,16.0,0.0,3.0,0.0,0.0,6.25,0.0,18.75,0.0,0.0,6.25,0.0,0.0
2022-08-06,province,ab,1681.0,12.0,0.0,1523.0,19.0,745.0,743.0,10.0,744.0,3.0,729.0,66.0,745.0,6.0,24.0,12.0,0.8053691275167786,0.4032258064516129,1.247537754432042,3.2214765100671143,0.7138607971445567,1.3458950201884252,9.053497942386832,0.7138607971445567,0.0
2022-08-06,province,mb,505.0,0.0,0.0,505.0,7.0,115.0,115.0,7.0,134.0,8.0,115.0,29.0,134.0,1.0,6.0,0.0,0.7462686567164178,5.970149253731343,1.3861386138613863,5.217391304347826,0.0,6.086956521739131,25.217391304347824,0.0,0.0
2022-08-06,province,nb,292.0,0.0,0.0,226.0,4.0,46.0,46.0,5.0,46.0,1.0,46.0,2.0,46.0,1.0,4.0,0.0,2.1739130434782608,2.1739130434782608,1.7699115044247788,8.695652173913043,0.0,10.869565217391305,4.3478260869565215,0.0,0.0
2022-07-30,territory,yk,5.0,0.0,0.0,5.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2022-07-30,province,ns,508.0,3.0,0.0,508.0,4.0,44.0,44.0,1.0,44.0,4.0,44.0,7.0,44.0,0.0,1.0,3.0,0.0,9.090909090909092,0.7874015748031495,2.272727272727273,0.5905511811023622,2.272727272727273,15.909090909090908,0.5905511811023622,0.0
2022-07-30,province,nl,173.0,1.0,0.0,173.0,1.0,173.0,173.0,3.0,173.0,6.0,173.0,8.0,173.0,1.0,3.0,1.0,0.5780346820809248,3.4682080924855487,0.5780346820809248,1.7341040462427744,0.5780346820809248,1.7341040462427744,4.624277456647398,0.5780346820809248,0.0
2022-07-30,province,sk,304.0,2.0,0.0,304.0,2.0,143.0,143.0,3.0,143.0,15.0,143.0,25.0,143.0,0.0,7.0,2.0,0.0,10.48951048951049,0.6578947368421052,4.895104895104895,0.6578947368421052,2.097902097902098,17.482517482517483,0.6578947368421052,0.0
2022-07-30,territory,nt,43.0,0.0,0.0,43.0,2.0,6.0,6.0,0.0,6.0,0.0,40.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,4.651162790697675,0.0,0.0,0.0,35.0,0.0,0.0
2022-07-30,territory,nu,120.0,0.0,0.0,120.0,2.0,,,,,,,,,,0.0,0.0,,,1.6666666666666667,,0.0,,,0.0,0.0
2022-07-30,province,pe,32.0,0.0,0.0,32.0,1.0,32.0,32.0,1.0,32.0,2.0,32.0,7.0,32.0,0.0,4.0,0.0,0.0,6.25,3.125,12.5,0.0,3.125,21.875,0.0,0.0
2022-07-30,province,ab,1727.0,8.0,0.0,1528.0,11.0,720.0,720.0,22.0,720.0,3.0,703.0,55.0,720.0,5.0,40.0,8.0,0.6944444444444444,0.4166666666666667,0.7198952879581152,5.555555555555555,0.4632310364794441,3.0555555555555554,7.823613086770982,0.4632310364794441,0.0
2022-07-30,province,nb,275.0,0.0,0.0,244.0,6.0,35.0,35.0,1.0,35.0,0.0,35.0,5.0,35.0,3.0,5.0,0.0,8.571428571428571,0.0,2.459016393442623,14.285714285714285,0.0,2.857142857142857,14.285714285714285,0.0,0.0
2022-07-30,province,mb,457.0,0.0,0.0,457.0,13.0,106.0,106.0,1.0,121.0,7.0,106.0,23.0,121.0,4.0,6.0,0.0,3.3057851239669422,5.785123966942149,2.8446389496717726,5.660377358490567,0.0,0.9433962264150944,21.69811320754717,0.0,0.0
2022-07-23,territory,yk,4.0,0.0,0.0,4.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2022-07-23,territory,nu,106.0,0.0,0.0,106.0,1.0,,,,,,,,,,0.0,0.0,,,0.9433962264150944,,0.0,,,0.0,0.0
2022-07-23,territory,nt,56.0,0.0,0.0,56.0,4.0,3.0,3.0,0.0,3.0,0.0,51.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,7.142857142857142,33.33333333333333,0.0,0.0,31.372549019607842,0.0,0.0
2022-07-23,province,nb,432.0,1.0,0.0,298.0,5.0,56.0,56.0,2.0,56.0,1.0,56.0,4.0,56.0,1.0,6.0,1.0,1.7857142857142856,1.7857142857142856,1.6778523489932886,10.714285714285714,0.23148148148148145,3.571428571428571,7.142857142857142,0.23148148148148145,0.0
2022-07-23,province,mb,397.0,1.0,0.0,397.0,16.0,125.0,125.0,1.0,136.0,10.0,125.0,22.0,136.0,0.0,6.0,1.0,0.0,7.352941176470589,4.030226700251889,4.8,0.2518891687657431,0.8,17.599999999999998,0.2518891687657431,0.0
2022-07-23,province,nl,208.0,5.0,0.0,208.0,7.0,208.0,208.0,2.0,208.0,2.0,208.0,2.0,208.0,1.0,0.0,5.0,0.4807692307692308,0.9615384615384616,3.3653846153846154,0.0,2.403846153846154,0.9615384615384616,0.9615384615384616,2.403846153846154,0.0
2022-07-23,province,ns,547.0,2.0,0.0,546.0,15.0,27.0,27.0,1.0,27.0,1.0,27.0,0.0,27.0,0.0,2.0,2.0,0.0,3.7037037037037033,2.7472527472527473,7.4074074074074066,0.3656307129798903,3.7037037037037033,0.0,0.3656307129798903,0.0
2022-07-23,province,ab,1636.0,26.0,0.0,1418.0,20.0,654.0,654.0,14.0,654.0,8.0,640.0,93.0,654.0,4.0,33.0,26.0,0.6116207951070336,1.2232415902140672,1.4104372355430184,5.045871559633028,1.5892420537897312,2.1406727828746175,14.531250000000002,1.5892420537897312,0.0
2022-07-23,province,sk,354.0,1.0,0.0,354.0,3.0,190.0,190.0,3.0,190.0,9.0,190.0,34.0,190.0,1.0,17.0,1.0,0.5263157894736842,4.736842105263158,0.847457627118644,8.947368421052632,0.2824858757062147,1.5789473684210527,17.894736842105264,0.2824858757062147,0.0
2022-07-23,province,pe,38.0,0.0,0.0,38.0,2.0,38.0,38.0,2.0,38.0,3.0,38.0,10.0,38.0,0.0,5.0,0.0,0.0,7.894736842105263,5.263157894736842,13.157894736842104,0.0,5.263157894736842,26.31578947368421,0.0,0.0
2022-07-16,province,ab,1566.0,5.0,0.0,1382.0,11.0,605.0,604.0,12.0,605.0,7.0,588.0,90.0,605.0,3.0,47.0,5.0,0.49586776859504134,1.1570247933884297,0.7959479015918958,7.768595041322314,0.31928480204342274,1.9867549668874174,15.306122448979592,0.31928480204342274,0.0
2022-07-16,province,nl,157.0,4.0,0.0,157.0,5.0,157.0,157.0,3.0,157.0,4.0,157.0,8.0,157.0,0.0,2.0,4.0,0.0,2.547770700636943,3.1847133757961785,1.2738853503184715,2.547770700636943,1.910828025477707,5.095541401273886,2.547770700636943,0.0
2022-07-16,province,mb,232.0,0.0,0.0,232.0,6.0,126.0,126.0,7.0,130.0,3.0,126.0,25.0,130.0,4.0,3.0,0.0,3.076923076923077,2.307692307692308,2.586206896551724,2.380952380952381,0.0,5.555555555555555,19.841269841269842,0.0,0.0
2022-07-16,province,pe,34.0,0.0,0.0,34.0,0.0,34.0,34.0,1.0,34.0,1.0,34.0,10.0,34.0,0.0,2.0,0.0,0.0,2.941176470588235,0.0,5.88235294117647,0.0,2.941176470588235,29.411764705882355,0.0,0.0
2022-07-16,province,nb,490.0,2.0,0.0,137.0,13.0,64.0,64.0,9.0,64.0,3.0,64.0,7.0,64.0,0.0,4.0,2.0,0.0,4.6875,9.48905109489051,6.25,0.40816326530612246,14.0625,10.9375,0.40816326530612246,0.0
2022-07-16,province,ns,584.0,14.0,0.0,584.0,9.0,31.0,31.0,1.0,31.0,2.0,31.0,5.0,31.0,0.0,1.0,14.0,0.0,6.451612903225806,1.5410958904109588,3.225806451612903,2.3972602739726026,3.225806451612903,16.129032258064516,2.3972602739726026,0.0
2022-07-16,province,sk,356.0,1.0,0.0,356.0,4.0,157.0,157.0,10.0,157.0,19.0,157.0,39.0,157.0,0.0,5.0,1.0,0.0,12.101910828025478,1.1235955056179776,3.1847133757961785,0.2808988764044944,6.369426751592357,24.840764331210192,0.2808988764044944,0.0
2022-07-16,territory,nt,40.0,1.0,0.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,17.5,0.0,2.5,0.0,23.076923076923077,2.5,0.0
2022-07-16,territory,nu,98.0,1.0,0.0,98.0,2.0,,,,,,,,,,0.0,1.0,,,2.0408163265306123,,1.0204081632653061,,,1.0204081632653061,0.0
2022-07-16,territory,yk,6.0,0.0,0.0,6.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2022-07-09,province,mb,374.0,0.0,0.0,374.0,7.0,126.0,126.0,7.0,133.0,8.0,126.0,19.0,133.0,3.0,6.0,0.0,2.2556390977443606,6.015037593984962,1.8716577540106951,4.761904761904762,0.0,5.555555555555555,15.079365079365079,0.0,0.0
2022-07-09,territory,yk,8.0,0.0,0.0,8.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2022-07-09,territory,nu,95.0,1.0,0.0,95.0,9.0,,,,,,,,,,0.0,1.0,,,9.473684210526317,,1.0526315789473684,,,1.0526315789473684,0.0
2022-07-09,territory,nt,61.0,0.0,0.0,61.0,14.0,2.0,2.0,0.0,2.0,0.0,59.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,22.950819672131146,0.0,0.0,0.0,25.423728813559322,0.0,0.0
2022-07-09,province,ab,1656.0,22.0,0.0,1464.0,21.0,580.0,580.0,5.0,578.0,14.0,558.0,75.0,580.0,4.0,38.0,22.0,0.6896551724137931,2.422145328719723,1.4344262295081966,6.551724137931035,1.328502415458937,0.8620689655172413,13.440860215053762,1.328502415458937,0.0
2022-07-09,province,sk,291.0,3.0,0.0,291.0,4.0,48.0,48.0,0.0,48.0,7.0,48.0,15.0,47.0,0.0,1.0,3.0,0.0,14.583333333333334,1.3745704467353952,2.083333333333333,1.0309278350515463,0.0,31.25,1.0309278350515463,0.0
2022-07-09,province,pe,22.0,1.0,0.0,22.0,0.0,22.0,22.0,1.0,22.0,5.0,22.0,8.0,22.0,0.0,1.0,1.0,0.0,22.727272727272727,0.0,4.545454545454546,4.545454545454546,4.545454545454546,36.36363636363637,4.545454545454546,0.0
2022-07-09,province,nl,172.0,1.0,0.0,172.0,16.0,172.0,172.0,0.0,172.0,7.0,172.0,8.0,172.0,4.0,3.0,1.0,2.3255813953488373,4.069767441860465,9.30232558139535,1.744186046511628,0.5813953488372093,0.0,4.651162790697675,0.5813953488372093,0.0
2022-07-09,province,nb,369.0,27.0,0.0,206.0,2.0,40.0,40.0,4.0,40.0,5.0,40.0,13.0,40.0,0.0,7.0,27.0,0.0,12.5,0.9708737864077669,17.5,7.317073170731707,10.0,32.5,7.317073170731707,0.0
2022-07-09,province,ns,522.0,10.0,0.0,522.0,13.0,73.0,73.0,1.0,73.0,6.0,73.0,7.0,73.0,0.0,2.0,10.0,0.0,8.21917808219178,2.490421455938697,2.73972602739726,1.9157088122605364,1.36986301369863,9.58904109589041,1.9157088122605364,0.0
2022-07-02,province,sk,278.0,6.0,0.0,278.0,5.0,103.0,103.0,5.0,103.0,14.0,103.0,19.0,103.0,1.0,3.0,6.0,0.9708737864077669,13.592233009708737,1.7985611510791366,2.912621359223301,2.158273381294964,4.854368932038835,18.446601941747574,2.158273381294964,0.0
