time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2018-05-19,province,qc,1117.0,20.999599999999997,3.0159000000000002,1128.0,41.961600000000004,450.0,455.0,19.019,441.0,25.0047,,,407.0,8.0179,40.995,24.015499999999996,1.97,5.67,3.72,9.11,2.1499999999999995,4.18,,1.88,0.27
2018-02-24,province,qc,7199.0,1236.7882,1290.0608000000002,5907.0,392.2248,919.0,917.0,17.9732,869.0,29.0246,,,786.0,20.9862,5.9735000000000005,2526.849,2.67,3.34,6.64,0.65,35.1,1.96,,17.18,17.92
2017-12-09,province,qc,2087.0,152.9771,44.03569999999999,1739.0,179.98649999999998,610.0,620.0,23.994,585.0,4.9725,,,558.0,18.023400000000002,22.021,197.0128,3.23,0.85,10.35,3.61,9.44,3.87,,7.33,2.11
2018-04-28,province,qc,1999.0,82.9585,44.9775,1864.0,82.016,457.0,462.0,21.021,438.0,24.0024,,,392.0,5.0176,17.000400000000003,127.936,1.28,5.48,4.4,3.72,6.4,4.55,,4.15,2.25
2018-03-03,nation,ca,13316.0,1813.6391999999998,2057.322,11410.0,746.2139999999999,4333.0,4317.0,47.0553,4235.0,271.88699999999994,2461.0,153.0742,2875.0,202.975,72.7944,3870.9611999999997,7.06,6.42,6.54,1.68,29.069999999999997,1.09,6.22,13.62,15.45
2018-02-24,province,bc,770.0,63.98700000000001,143.99,770.0,52.976,216.0,216.0,2.0088000000000004,216.0,20.9952,144.0,8.0064,144.0,29.995199999999997,2.0088000000000004,207.97700000000003,20.83,9.72,6.88,0.93,27.010000000000005,0.93,5.56,8.31,18.7
2017-12-16,province,bc,474.0,6.0198,54.983999999999995,474.0,4.977,192.0,192.0,0.9984,192.0,6.009600000000001,140.0,35.994,140.0,7.994,10.0032,61.0038,5.71,3.13,1.05,5.21,12.870000000000001,0.52,25.71,1.27,11.6
2018-02-24,nation,ca,14024.0,1971.7744,2354.6295999999998,11964.0,794.4096,4256.0,4191.0,57.8358,4148.0,238.0952,2405.0,163.059,2880.0,203.904,65.1168,4326.4039999999995,7.08,5.74,6.64,1.53,30.849999999999994,1.38,6.78,14.06,16.79
2018-03-03,province,bc,865.0,73.95750000000001,192.03,865.0,55.96549999999999,283.0,283.0,2.0093,283.0,27.9887,205.0,17.999,205.0,26.998500000000003,5.0091,265.9875,13.17,9.89,6.47,1.77,30.75,0.71,8.78,8.55,22.2
2018-02-17,province,bc,732.0,75.9816,101.9676,732.0,60.9756,278.0,278.0,4.0032,278.0,14.0112,196.0,28.008399999999998,196.0,28.008399999999998,10.008000000000001,177.94920000000002,14.29,5.04,8.33,3.6,24.310000000000002,1.44,14.29,10.38,13.93
2017-09-16,nation,ca,2137.0,33.978300000000004,4.0603,2108.0,10.961599999999999,1751.0,1765.0,43.065999999999995,1737.0,27.9657,1116.0,358.01279999999997,1413.0,4.945499999999999,57.08259999999999,38.0386,0.35,1.61,0.52,3.26,1.78,2.44,32.08,1.59,0.19
2018-02-17,nation,ca,14351.0,2221.5348,2442.5402,12641.0,878.5495000000001,4580.0,4564.0,68.9164,4468.0,248.8676,2667.0,160.01999999999998,3114.0,216.1116,65.036,4664.075,6.94,5.57,6.95,1.42,32.5,1.51,6.0,15.48,17.02
2018-03-10,province,qc,5420.0,728.9899999999999,867.7420000000001,4507.0,309.1802,812.0,809.0,24.0273,795.0,38.001000000000005,,,703.0,19.9652,15.022000000000002,1596.732,2.84,4.78,6.86,1.85,29.459999999999997,2.97,,13.45,16.01
2018-05-26,nation,ca,2965.0,61.079,26.9815,2907.0,54.07020000000001,1840.0,1835.0,53.0315,1747.0,74.94630000000001,1087.0,244.0315,1359.0,14.949000000000002,144.992,88.0605,1.1,4.29,1.86,7.88,2.97,2.89,22.45,2.06,0.91
2018-03-17,nation,ca,10581.0,1125.8184,1387.1690999999998,9304.0,646.628,3937.0,3915.0,54.809999999999995,3867.0,307.0398,2237.0,184.9999,2584.0,148.06320000000002,53.1495,2512.9875,5.73,7.94,6.95,1.35,23.75,1.4,8.27,10.64,13.11
2018-07-07,nation,ca,1671.0,5.013,2.0052,1737.0,15.9804,1361.0,1350.0,32.94,1295.0,13.986,775.0,198.01250000000002,997.0,2.991,100.03349999999999,7.0182,0.3,1.08,0.92,7.35,0.42,2.44,25.55,0.3,0.12
2017-09-09,province,qc,412.0,0.9887999999999999,0.0,442.0,9.989199999999999,339.0,347.0,6.0031,313.0,0.0,0.0,0.0,312.0,0.0,4.9833,0.9887999999999999,0.0,0.0,2.26,1.47,0.24,1.73,0.0,0.24,0.0
2018-06-09,province,qc,683.0,3.0052000000000003,3.0052000000000003,675.0,8.977500000000001,422.0,425.0,13.005,363.0,9.9825,,,380.0,2.014,30.004199999999997,6.010400000000001,0.53,2.75,1.33,7.11,0.88,3.06,,0.44,0.44
2018-07-21,province,bc,172.0,0.9975999999999999,0.0,172.0,0.9975999999999999,91.0,91.0,0.0,91.0,2.0020000000000002,74.0,9.997399999999999,74.0,0.9990000000000001,1.0010000000000001,0.9975999999999999,1.35,2.2,0.58,1.1,0.58,0.0,13.51,0.58,0.0
2018-02-10,province,bc,949.0,113.9749,206.9769,949.0,46.02649999999999,284.0,284.0,0.0,284.0,17.0116,185.0,18.0005,185.0,19.9985,4.0043999999999995,320.9518,10.81,5.99,4.85,1.41,33.82,0.0,9.73,12.01,21.81
2017-09-23,nation,ca,2423.0,52.0945,5.088299999999999,2375.0,19.0,1963.0,1963.0,40.0452,1840.0,15.087999999999997,1228.0,421.9408,1450.0,7.9750000000000005,46.9157,57.18279999999999,0.55,0.82,0.8,2.39,2.3599999999999994,2.04,34.36,2.15,0.21
2017-10-07,province,on,888.0,7.992000000000001,0.0,867.0,7.022700000000001,609.0,593.0,5.9893,586.0,0.9962000000000001,161.0,35.9996,134.0,1.005,11.022900000000002,7.992000000000001,0.75,0.17,0.81,1.81,0.9000000000000001,1.01,22.36,0.9,0.0
2018-07-21,province,on,490.0,0.98,0.0,487.0,0.0,356.0,346.0,4.013599999999999,339.0,2.0000999999999998,92.0,10.000399999999999,61.0,0.0,14.987599999999999,0.98,0.0,0.59,0.0,4.21,0.2,1.16,10.87,0.2,0.0
2018-02-10,nation,ca,14687.0,2373.4192,2383.7001,12815.0,835.5379999999999,4703.0,4688.0,61.8816,4615.0,257.0555,2773.0,189.1186,3266.0,254.09480000000002,73.8371,4757.1193,7.78,5.57,6.52,1.57,32.39,1.32,6.82,16.16,16.23
2017-12-23,nation,ca,9760.0,1714.8319999999999,719.312,8503.0,554.3956,4838.0,4827.0,82.05900000000001,4637.0,181.7704,3231.0,305.9757,3722.0,179.0282,181.90879999999999,2434.144,4.81,3.92,6.52,3.76,24.939999999999998,1.7,9.47,17.57,7.37
2018-02-03,province,qc,6766.0,1267.2718,1083.2366000000002,5733.0,494.7579,967.0,970.0,19.982,928.0,20.044800000000002,,,829.0,53.96789999999999,6.9624,2350.5084,6.51,2.16,8.63,0.72,34.74,2.06,,18.73,16.01
2017-12-02,province,qc,1917.0,79.9389,22.0455,1607.0,125.0246,623.0,639.0,24.026399999999995,601.0,3.005,,,548.0,9.973600000000001,22.9887,101.98440000000001,1.82,0.5,7.78,3.69,5.32,3.76,,4.17,1.15
2018-03-17,province,bc,776.0,73.0216,156.9848,776.0,51.992000000000004,267.0,267.0,2.0025,267.0,33.9891,167.0,21.993900000000004,167.0,20.9919,6.007499999999999,230.0064,12.57,12.73,6.7,2.25,29.64,0.75,13.17,9.41,20.23
2017-12-16,province,qc,2738.0,210.0046,124.0314,2301.0,254.0304,753.0,758.0,41.9932,703.0,10.966800000000001,,,648.0,23.003999999999998,18.9756,334.036,3.55,1.56,11.04,2.52,12.2,5.54,,7.67,4.53
2017-10-28,province,on,1084.0,8.9972,3.0352000000000006,1068.0,5.0196,776.0,760.0,2.9640000000000004,752.0,3.008,199.0,39.004000000000005,161.0,1.9964,21.0296,12.032399999999999,1.24,0.4,0.47,2.71,1.1099999999999999,0.39,19.6,0.83,0.28
2018-04-28,province,on,1174.0,61.048,54.004,1091.0,31.966300000000004,645.0,630.0,8.001,623.0,23.9855,191.0,34.9912,152.0,5.0008,27.993000000000002,115.05199999999999,3.29,3.85,2.93,4.34,9.799999999999999,1.27,18.32,5.2,4.6
2017-11-18,nation,ca,5027.0,313.1821,74.9023,4555.0,109.7755,3022.0,3019.0,73.0598,2860.0,40.898,1858.0,366.95500000000004,2113.0,19.017000000000003,132.06140000000002,388.08439999999996,0.9,1.43,2.41,4.37,7.719999999999999,2.42,19.75,6.23,1.49
2018-07-14,province,qc,393.0,2.0043,0.0,412.0,3.0076,355.0,355.0,10.011,346.0,3.0101999999999998,,,320.0,0.992,19.9865,2.0043,0.31,0.87,0.73,5.63,0.51,2.82,,0.51,0.0
2017-12-16,province,on,1495.0,87.009,30.049499999999995,1403.0,91.0547,889.0,869.0,19.0311,880.0,14.96,277.0,39.0016,223.0,10.9939,20.9804,117.0585,4.93,1.7,6.49,2.36,7.829999999999999,2.19,14.08,5.82,2.01
2017-10-28,province,qc,864.0,12.009599999999999,1.0368,789.0,23.9856,486.0,494.0,19.019,468.0,3.978,,,390.0,4.017,15.017399999999999,13.046399999999998,1.03,0.85,3.04,3.09,1.5099999999999998,3.85,,1.39,0.12
2017-12-09,province,bc,357.0,58.0125,25.989600000000003,357.0,7.996800000000001,196.0,196.0,0.0,196.0,0.0,150.0,27.0,150.0,1.0050000000000001,16.9932,84.00210000000001,0.67,0.0,2.24,8.67,23.530000000000005,0.0,18.0,16.25,7.28
2018-02-10,province,qc,7190.0,1422.182,1269.7540000000001,6314.0,474.8127999999999,900.0,903.0,18.963,879.0,20.041199999999996,,,788.0,30.0228,8.01,2691.936,3.81,2.28,7.52,0.89,37.44,2.1,,19.78,17.66
2017-11-11,province,qc,1309.0,12.9591,4.9742,1078.0,47.971000000000004,528.0,534.0,39.99660000000001,511.0,1.9929000000000001,,,467.0,2.9888000000000003,15.998399999999998,17.9333,0.64,0.39,4.45,3.03,1.3699999999999999,7.49,,0.99,0.38
2018-07-21,nation,ca,1703.0,8.0041,0.0,1739.0,7.9994,1385.0,1380.0,25.943999999999996,1309.0,9.0321,762.0,154.9908,965.0,5.018,82.9615,8.0041,0.52,0.69,0.46,5.99,0.4699999999999999,1.88,20.34,0.47,0.0
2017-12-09,nation,ca,6508.0,929.9932,273.9868,5663.0,275.7881,3630.0,3615.0,76.9995,3536.0,99.008,2366.0,319.8832,2777.0,83.0323,205.095,1203.98,2.99,2.8,4.87,5.65,18.5,2.13,13.52,14.29,4.21
2018-05-05,nation,ca,4787.0,247.9666,128.7703,4558.0,149.0466,2473.0,2459.0,65.9012,2348.0,146.0456,1508.0,302.05240000000003,1779.0,41.9844,122.90809999999999,376.7369,2.36,6.22,3.27,4.97,7.869999999999999,2.68,20.03,5.18,2.69
2018-03-10,province,bc,877.0,123.04309999999998,159.96479999999997,878.0,56.9822,349.0,349.0,4.0135,349.0,39.995400000000004,214.0,27.006799999999995,214.0,26.000999999999998,3.0014,283.00789999999995,12.15,11.46,6.49,0.86,32.269999999999996,1.15,12.62,14.03,18.24
2018-05-12,province,on,896.0,24.012800000000002,18.009599999999995,860.0,9.975999999999999,567.0,552.0,8.997599999999998,550.0,20.02,138.0,17.0016,112.0,3.9983999999999993,21.9996,42.0224,3.57,3.64,1.16,3.88,4.6899999999999995,1.63,12.32,2.68,2.01
2018-07-07,province,bc,132.0,0.0,0.0,132.0,0.0,99.0,99.0,1.9998,99.0,1.9998,78.0,24.998999999999995,78.0,0.0,9.998999999999999,0.0,0.0,2.02,0.0,10.1,0.0,2.02,32.05,0.0,0.0
2018-02-10,province,on,2919.0,476.08889999999997,417.1251,2209.0,132.9818,1230.0,1212.0,7.029599999999999,1217.0,32.0071,299.0,13.993199999999998,275.0,22.99,7.995000000000001,893.2139999999999,8.36,2.63,6.02,0.65,30.599999999999998,0.58,4.68,16.31,14.29
2018-03-10,province,on,2129.0,266.97659999999996,219.0741,1738.0,88.9856,875.0,846.0,13.0284,859.0,29.9791,224.0,21.9968,206.0,9.0022,7.9625,486.05069999999995,4.37,3.49,5.12,0.91,22.83,1.54,9.82,12.54,10.29
2018-06-16,province,on,493.0,0.0,0.0,490.0,4.998,286.0,271.0,4.010800000000001,271.0,2.0054000000000003,107.0,21.0041,86.0,0.9975999999999999,12.012,0.0,1.16,0.74,1.02,4.2,0.0,1.48,19.63,0.0,0.0
2018-08-04,province,qc,418.0,0.0,0.0,433.0,3.9836,365.0,365.0,10.001,356.0,0.9968000000000001,,,320.0,0.0,24.017,0.0,0.0,0.28,0.92,6.58,0.0,2.74,,0.0,0.0
2018-02-24,province,on,2879.0,443.9418,369.0878,2329.0,121.108,1118.0,1055.0,10.972,1103.0,30.001600000000003,259.0,24.009299999999996,225.0,6.9975,11.962600000000002,813.0296000000001,3.11,2.72,5.2,1.07,28.240000000000006,1.04,9.27,15.42,12.82
2018-08-25,province,on,441.0,4.9833,0.0,434.0,4.991,243.0,227.0,0.0,226.0,0.0,92.0,10.000399999999999,74.0,0.0,10.0116,4.9833,0.0,0.0,1.15,4.12,1.13,0.0,10.87,1.13,0.0
2018-04-07,province,qc,2994.0,238.92120000000003,205.9872,2637.0,172.98719999999997,589.0,590.0,16.992,558.0,32.9778,,,508.0,11.9888,18.023400000000002,444.90840000000003,2.36,5.91,6.56,3.06,14.860000000000001,2.88,,7.98,6.88
2018-05-12,nation,ca,3874.0,110.02159999999999,82.1288,3921.0,127.04040000000002,2168.0,2154.0,37.9104,2044.0,96.068,1234.0,242.97460000000004,1458.0,23.036400000000004,107.96640000000001,192.1504,1.58,4.7,3.24,4.98,4.96,1.76,19.69,2.84,2.12
2018-01-13,nation,ca,15717.0,2844.7770000000005,1730.4417,13374.0,882.6840000000001,5224.0,5197.0,45.213899999999995,5013.0,174.9537,2912.0,170.0608,3436.0,264.9156,148.88400000000001,4575.2187,7.71,3.49,6.6,2.85,29.110000000000003,0.87,5.84,18.1,11.01
2018-08-25,province,sk,106.0,0.0,0.0,106.0,0.0,106.0,106.0,0.0,106.0,0.0,106.0,36.0,106.0,1.0,1.0,0.0,0.9433962264150944,0.0,0.0,0.9433962264150944,0.0,0.0,33.9622641509434,0.0,0.0
2017-11-18,province,qc,1459.0,33.9947,9.0458,1214.0,60.94279999999999,519.0,532.0,28.994,502.0,4.016,,,463.0,3.9818,8.9787,43.0405,0.86,0.8,5.02,1.73,2.95,5.45,,2.33,0.62
2018-08-25,territory,nt,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,territory,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,province,bc,158.0,0.9954000000000001,0.0,158.0,0.9954000000000001,97.0,97.0,0.0,97.0,0.0,82.0,14.997799999999998,82.0,0.0,11.998899999999999,0.9954000000000001,0.0,0.0,0.63,12.37,0.63,0.0,18.29,0.63,0.0
2018-04-21,nation,ca,6175.0,414.96,321.71750000000003,5620.0,307.976,2859.0,2770.0,55.123000000000005,2739.0,185.9781,1606.0,247.00280000000004,1936.0,67.9536,102.06629999999998,736.6775,3.51,6.79,5.48,3.57,11.93,1.99,15.38,6.72,5.21
2018-06-23,province,on,576.0,0.0,0.9792000000000001,572.0,6.006,389.0,372.0,3.0132000000000003,368.0,5.0048,128.0,29.0048,96.0,1.9968,18.0107,0.9792000000000001,2.08,1.36,1.05,4.63,0.17,0.81,22.66,0.0,0.17
2017-12-30,province,on,2002.0,242.0418,172.9728,1725.0,145.935,997.0,968.0,9.002400000000002,939.0,23.0055,249.0,18.9987,207.0,20.989800000000002,31.0067,415.0146,10.14,2.45,8.46,3.11,20.729999999999997,0.93,7.63,12.09,8.64
2018-06-23,province,bc,164.0,1.0004,0.0,164.0,3.0012,127.0,127.0,1.9939000000000002,127.0,2.9972,97.0,27.0048,97.0,1.9982,9.0043,1.0004,2.06,2.36,1.83,7.09,0.61,1.57,27.84,0.61,0.0
2018-04-14,province,qc,2776.0,175.9984,119.0904,2596.0,190.0272,577.0,580.0,20.996000000000002,559.0,31.974800000000002,,,507.0,5.9826,14.0211,295.0888,1.18,5.72,7.32,2.43,10.629999999999999,3.62,,6.34,4.29
2017-12-30,province,qc,4421.0,735.2123,351.9116,3613.0,412.9659,721.0,728.0,20.9664,692.0,6.989199999999999,,,621.0,34.0308,17.0156,1087.1239,5.48,1.01,11.43,2.36,24.59,2.88,,16.63,7.96
2018-01-06,province,bc,1215.0,213.9615,252.963,1215.0,50.058,291.0,291.0,2.0079,291.0,8.0025,169.0,29.0004,169.0,23.0009,11.9892,466.92449999999997,13.61,2.75,4.12,4.12,38.43,0.69,17.16,17.61,20.82
2018-05-26,province,qc,1021.0,13.9877,8.9848,1020.0,22.95,468.0,471.0,21.0066,459.0,19.0026,,,424.0,3.0103999999999997,33.9768,22.9725,0.71,4.14,2.25,7.26,2.25,4.46,,1.37,0.88
2017-12-30,province,bc,745.0,85.97299999999998,158.0145,745.0,33.0035,219.0,219.0,1.9929000000000001,219.0,7.993499999999999,148.0,35.001999999999995,148.0,12.002799999999999,15.001499999999998,243.98749999999998,8.11,3.65,4.43,6.85,32.74999999999999,0.91,23.65,11.54,21.21
2018-04-21,province,bc,315.0,17.01,14.994,133.0,15.999899999999998,145.0,145.0,0.0,145.0,10.005,98.0,17.003,98.0,4.997999999999999,0.0,32.004000000000005,5.1,6.9,12.03,0.0,10.16,0.0,17.35,5.4,4.76
2018-04-07,province,on,1699.0,191.987,95.9935,1456.0,44.990399999999994,872.0,850.0,7.989999999999998,855.0,44.032500000000006,227.0,37.001000000000005,193.0,7.0059,15.957600000000001,287.9805,3.63,5.15,3.09,1.83,16.950000000000003,0.94,16.3,11.3,5.65
2017-09-30,nation,ca,2713.0,71.8945,7.867699999999999,2667.0,13.068299999999999,2159.0,2148.0,42.96,2078.0,14.961599999999999,1244.0,504.93960000000004,1560.0,9.048,64.9859,79.76219999999999,0.58,0.72,0.49,3.01,2.94,2.0,40.59,2.65,0.29
2018-08-25,province,qc,489.0,0.978,0.0,487.0,5.0161,392.0,393.0,11.004,382.0,0.9932,,,379.0,0.9853999999999999,9.995999999999999,0.978,0.26,0.26,1.03,2.55,0.2,2.8,,0.2,0.0
2017-11-11,province,bc,505.0,14.9985,4.999499999999999,505.0,7.0195,285.0,285.0,2.9925,285.0,3.9899999999999998,241.0,109.0043,241.0,0.0,26.989500000000003,19.997999999999998,0.0,1.4,1.39,9.47,3.9599999999999995,1.05,45.23,2.97,0.99
2018-08-11,province,qc,359.0,0.0,0.0,368.0,3.0176,301.0,301.0,8.9999,299.0,0.9867,,,277.0,0.0,10.9865,0.0,0.0,0.33,0.82,3.65,0.0,2.99,,0.0,0.0
2018-08-25,nation,ca,1674.0,7.030799999999999,0.0,1648.0,14.9968,1251.0,1236.0,22.000799999999998,1176.0,1.0584,691.0,131.981,990.0,5.049,39.031200000000005,7.030799999999999,0.51,0.09,0.91,3.12,0.42,1.78,19.1,0.42,0.0
2018-08-25,province,ab,285.0,1.0,0.0,266.0,0.0,266.0,266.0,5.0,266.0,0.0,266.0,59.0,266.0,1.0,10.0,1.0,0.37593984962406013,0.0,0.0,3.7593984962406015,0.3508771929824561,1.8796992481203008,22.18045112781955,0.3508771929824561,0.0
2018-08-25,province,bc,176.0,0.0,0.0,176.0,1.0,104.0,104.0,0.0,104.0,0.0,87.0,13.0,87.0,1.0,7.0,0.0,1.1494252873563218,0.0,0.5681818181818182,6.730769230769231,0.0,0.0,14.942528735632186,0.0,0.0
2017-09-02,province,on,593.0,3.0243,0.0,563.0,2.0268,427.0,410.0,2.993,402.0,4.9848,262.0,61.989200000000004,246.0,4.993799999999999,14.005599999999998,3.0243,2.03,1.24,0.36,3.28,0.51,0.73,23.66,0.51,0.0
2018-08-25,province,mb,106.0,0.0,0.0,108.0,1.0,85.0,85.0,0.0,37.0,0.0,85.0,8.0,37.0,0.0,1.0,0.0,0.0,0.0,0.9259259259259258,1.1764705882352942,0.0,0.0,9.411764705882353,0.0,0.0
2018-08-25,province,nb,37.0,0.0,0.0,37.0,3.0,26.0,26.0,3.0,26.0,0.0,26.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,8.108108108108109,0.0,0.0,11.538461538461538,7.6923076923076925,0.0,0.0
2018-08-25,province,nl,14.0,0.0,0.0,14.0,0.0,14.0,14.0,2.0,14.0,0.0,14.0,3.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,14.285714285714285,21.428571428571427,0.0,0.0
2017-09-02,province,bc,123.0,12.0048,0.9963000000000002,123.0,0.0,109.0,109.0,1.0028,109.0,2.9975,80.0,19.0,80.0,1.0,4.000299999999999,13.0011,1.25,2.75,0.0,3.67,10.569999999999999,0.92,23.75,9.76,0.81
2018-08-25,province,ns,12.0,0.0,0.0,12.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23,nation,ca,2206.0,7.059200000000001,7.059200000000001,2180.0,18.094,1682.0,1671.0,36.9291,1588.0,16.991600000000002,939.0,250.9947,1208.0,10.9928,128.0002,14.118400000000001,0.91,1.07,0.83,7.61,0.64,2.21,26.73,0.32,0.32
2017-10-28,nation,ca,3810.0,153.924,20.955000000000002,3603.0,39.993300000000005,2586.0,2679.0,50.097300000000004,2561.0,42.00039999999999,1573.0,451.9229,1787.0,11.0794,102.92280000000001,174.87900000000002,0.62,1.64,1.11,3.98,4.590000000000001,1.87,28.73,4.04,0.55
2018-08-18,nation,ca,1596.0,4.9475999999999996,3.99,1610.0,10.948,1277.0,1261.0,30.011799999999997,1207.0,0.9656,721.0,136.99,993.0,1.986,38.0546,8.9376,0.2,0.08,0.68,2.98,0.5599999999999999,2.38,19.0,0.31,0.25
2018-04-14,nation,ca,7259.0,553.8616999999999,500.1451,6736.0,423.6944,3124.0,3109.0,55.962,3040.0,227.088,1974.0,288.0066,2260.0,72.998,105.9036,1054.0067999999999,3.23,7.47,6.29,3.39,14.52,1.8,14.59,7.63,6.89
2018-08-25,province,pe,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
2018-08-18,province,on,414.0,0.0,0.9935999999999999,414.0,0.9935999999999999,268.0,252.0,1.9908000000000001,259.0,0.0,82.0,8.0032,71.0,0.0,9.0048,0.9935999999999999,0.0,0.0,0.24,3.36,0.24,0.79,9.76,0.0,0.24
2018-01-06,province,qc,6361.0,1190.1431,617.0169999999999,5114.0,548.2208,886.0,894.0,31.021800000000002,844.0,11.9848,,,779.0,72.9923,13.998800000000001,1807.1601,9.37,1.42,10.72,1.58,28.410000000000004,3.47,,18.71,9.7
2018-01-13,province,bc,1438.0,233.96259999999998,312.046,1438.0,52.055600000000005,363.0,363.0,1.0164000000000002,363.0,18.984900000000003,266.0,38.0114,266.0,31.999799999999997,20.001299999999997,546.0086,12.03,5.23,3.62,5.51,37.97,0.28,14.29,16.27,21.7
