time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2015-05-16,province,pe,5.0,0.0,0.0,8.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,1.0,1.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0
2015-05-16,province,nl,55.0,5.0,12.0,55.0,1.0,55.0,55.0,2.0,55.0,7.0,55.0,4.0,,,1.0,17.0,,12.727272727272727,1.8181818181818181,1.8181818181818181,30.909090909090907,3.6363636363636362,7.2727272727272725,9.090909090909092,21.818181818181817
2015-05-16,province,sk,205.0,0.0,19.0,205.0,4.0,205.0,205.0,5.0,205.0,15.0,205.0,57.0,205.0,2.0,11.0,19.0,0.975609756097561,7.317073170731707,1.951219512195122,5.365853658536586,9.268292682926829,2.4390243902439024,27.80487804878049,0.0,9.268292682926829
2015-05-16,province,mb,148.0,0.0,17.0,64.0,2.0,72.0,72.0,2.0,35.0,2.0,72.0,8.0,35.0,1.0,1.0,17.0,2.857142857142857,5.714285714285714,3.125,1.3888888888888888,11.486486486486488,2.7777777777777777,11.11111111111111,0.0,11.486486486486488
2015-05-16,province,nb,90.0,0.0,6.0,11.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.666666666666667,12.5,0.0,0.0,6.666666666666667
2015-05-16,province,ns,29.0,0.0,1.0,27.0,3.0,18.0,18.0,2.0,18.0,2.0,18.0,1.0,18.0,0.0,0.0,1.0,0.0,11.11111111111111,11.11111111111111,0.0,3.4482758620689653,11.11111111111111,5.555555555555555,0.0,3.4482758620689653
2015-05-16,province,ab,391.0,1.0,25.0,391.0,5.0,391.0,391.0,8.0,391.0,30.0,391.0,78.0,391.0,2.0,23.0,26.0,0.5115089514066496,7.672634271099745,1.278772378516624,5.88235294117647,6.649616368286446,2.0460358056265986,19.948849104859335,0.2557544757033248,6.3938618925831205
2015-05-09,province,sk,219.0,0.0,17.0,219.0,11.0,219.0,219.0,7.0,219.0,10.0,219.0,56.0,219.0,5.0,16.0,17.0,2.28310502283105,4.5662100456621,5.0228310502283104,7.30593607305936,7.76255707762557,3.1963470319634704,25.570776255707763,0.0,7.76255707762557
2015-05-09,province,ab,492.0,1.0,31.0,492.0,10.0,492.0,492.0,11.0,492.0,27.0,492.0,114.0,492.0,3.0,24.0,32.0,0.6097560975609756,5.487804878048781,2.0325203252032518,4.878048780487805,6.504065040650407,2.2357723577235773,23.170731707317074,0.20325203252032523,6.300813008130081
2015-05-09,province,pe,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-09,province,nb,89.0,0.0,19.0,53.0,3.0,53.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,5.660377358490567,0.0,21.34831460674157,3.7735849056603774,0.0,0.0,21.34831460674157
2015-05-09,province,ns,50.0,0.0,2.0,49.0,4.0,29.0,29.0,1.0,29.0,2.0,29.0,3.0,29.0,1.0,2.0,2.0,3.4482758620689653,6.896551724137931,8.16326530612245,6.896551724137931,4.0,3.4482758620689653,10.344827586206897,0.0,4.0
2015-05-09,province,nl,59.0,2.0,10.0,59.0,9.0,59.0,59.0,0.0,59.0,2.0,59.0,3.0,,,4.0,12.0,,3.389830508474576,15.254237288135593,6.779661016949152,20.33898305084746,0.0,5.084745762711865,3.389830508474576,16.94915254237288
2015-05-09,province,mb,150.0,2.0,12.0,73.0,2.0,81.0,81.0,0.0,38.0,6.0,81.0,8.0,38.0,0.0,7.0,14.0,0.0,15.789473684210526,2.73972602739726,8.641975308641975,9.333333333333334,0.0,9.876543209876543,1.3333333333333335,8.0
2015-05-02,province,sk,243.0,1.0,35.0,243.0,13.0,241.0,241.0,6.0,241.0,12.0,241.0,22.0,241.0,15.0,21.0,36.0,6.224066390041494,4.979253112033195,5.349794238683128,8.71369294605809,14.814814814814813,2.4896265560165975,9.12863070539419,0.411522633744856,14.40329218106996
2015-05-02,province,pe,10.0,0.0,0.0,4.0,0.0,4.0,4.0,2.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
2015-05-02,province,ab,482.0,0.0,37.0,482.0,23.0,482.0,482.0,8.0,482.0,16.0,482.0,77.0,482.0,9.0,38.0,37.0,1.8672199170124482,3.319502074688797,4.771784232365145,7.883817427385892,7.676348547717843,1.6597510373443984,15.975103734439832,0.0,7.676348547717843
2015-05-02,province,nb,106.0,2.0,21.0,92.0,2.0,92.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,2.1739130434782608,1.0869565217391304,21.69811320754717,8.695652173913043,0.0,1.8867924528301887,19.81132075471698
2015-05-02,province,nl,61.0,2.0,7.0,61.0,13.0,61.0,61.0,0.0,61.0,3.0,61.0,1.0,,,8.0,9.0,,4.918032786885246,21.311475409836063,13.114754098360656,14.754098360655737,0.0,1.639344262295082,3.278688524590164,11.475409836065573
2015-05-02,province,ns,61.0,0.0,4.0,59.0,6.0,9.0,9.0,0.0,9.0,3.0,9.0,1.0,9.0,0.0,2.0,4.0,0.0,33.33333333333333,10.16949152542373,22.22222222222222,6.557377049180328,0.0,11.11111111111111,0.0,6.557377049180328
2015-05-02,province,mb,156.0,0.0,20.0,71.0,6.0,73.0,73.0,1.0,40.0,6.0,73.0,3.0,40.0,1.0,2.0,20.0,2.5,15.0,8.450704225352112,2.73972602739726,12.82051282051282,1.36986301369863,4.10958904109589,0.0,12.82051282051282
2015-04-25,province,ab,537.0,9.0,39.0,537.0,21.0,537.0,537.0,11.0,537.0,12.0,537.0,94.0,537.0,8.0,38.0,48.0,1.48975791433892,2.2346368715083798,3.910614525139665,7.076350093109869,8.938547486033519,2.0484171322160147,17.50465549348231,1.675977653631285,7.262569832402235
2015-04-25,province,mb,178.0,0.0,21.0,87.0,6.0,88.0,88.0,1.0,33.0,2.0,88.0,6.0,33.0,1.0,3.0,21.0,3.0303030303030303,6.0606060606060606,6.896551724137931,3.4090909090909087,11.797752808988763,1.1363636363636365,6.8181818181818175,0.0,11.797752808988763
2015-04-25,province,nb,176.0,5.0,49.0,22.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,30.681818181818183,0.0,0.0,2.840909090909091,27.84090909090909
2015-04-25,province,nl,48.0,4.0,6.0,48.0,7.0,48.0,48.0,0.0,48.0,2.0,48.0,3.0,,,8.0,10.0,,4.166666666666666,14.583333333333334,16.666666666666664,20.833333333333336,0.0,6.25,8.333333333333332,12.5
2015-04-25,province,ns,74.0,0.0,9.0,72.0,8.0,12.0,12.0,0.0,12.0,0.0,12.0,3.0,12.0,0.0,0.0,9.0,0.0,0.0,11.11111111111111,0.0,12.162162162162163,0.0,25.0,0.0,12.162162162162163
2015-04-25,province,pe,16.0,1.0,1.0,7.0,2.0,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,28.57142857142857,0.0,12.5,0.0,20.0,6.25,6.25
2015-04-25,province,sk,242.0,1.0,33.0,242.0,15.0,233.0,233.0,10.0,233.0,7.0,233.0,31.0,233.0,15.0,15.0,34.0,6.437768240343347,3.004291845493562,6.198347107438017,6.437768240343347,14.049586776859504,4.291845493562231,13.304721030042918,0.4132231404958678,13.636363636363635
2015-04-18,province,ab,516.0,3.0,44.0,516.0,37.0,516.0,516.0,17.0,516.0,22.0,516.0,95.0,516.0,7.0,32.0,47.0,1.3565891472868217,4.263565891472868,7.170542635658915,6.2015503875969,9.108527131782946,3.2945736434108532,18.410852713178294,0.5813953488372093,8.527131782945736
2015-04-18,province,pe,33.0,4.0,5.0,16.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,2.0,10.0,1.0,1.0,9.0,10.0,0.0,0.0,10.0,27.27272727272727,0.0,20.0,12.121212121212121,15.151515151515152
2015-04-18,province,sk,274.0,1.0,28.0,274.0,36.0,262.0,262.0,10.0,262.0,11.0,262.0,35.0,262.0,17.0,9.0,29.0,6.488549618320611,4.198473282442748,13.138686131386862,3.435114503816794,10.583941605839415,3.816793893129771,13.358778625954198,0.36496350364963503,10.218978102189782
2015-04-18,province,mb,196.0,1.0,25.0,93.0,8.0,89.0,89.0,3.0,41.0,3.0,89.0,6.0,41.0,0.0,2.0,26.0,0.0,7.317073170731707,8.60215053763441,2.247191011235955,13.26530612244898,3.3707865168539324,6.741573033707865,0.5102040816326531,12.755102040816327
2015-04-18,province,nb,187.0,15.0,45.0,32.0,1.0,28.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,3.125,3.571428571428571,32.0855614973262,0.0,0.0,8.02139037433155,24.06417112299465
2015-04-18,province,nl,53.0,3.0,6.0,53.0,7.0,53.0,53.0,0.0,53.0,0.0,53.0,4.0,,,5.0,9.0,,0.0,13.20754716981132,9.433962264150944,16.9811320754717,0.0,7.547169811320755,5.660377358490567,11.320754716981133
2015-04-18,province,ns,90.0,6.0,6.0,85.0,8.0,14.0,14.0,1.0,14.0,1.0,14.0,1.0,14.0,0.0,2.0,12.0,0.0,7.142857142857142,9.411764705882353,14.285714285714285,13.333333333333334,7.142857142857142,7.142857142857142,6.666666666666667,6.666666666666667
2015-04-11,province,pe,39.0,2.0,12.0,11.0,3.0,8.0,8.0,0.0,8.0,0.0,8.0,2.0,8.0,0.0,1.0,14.0,0.0,0.0,27.27272727272727,12.5,35.8974358974359,0.0,25.0,5.128205128205128,30.76923076923077
2015-04-11,province,sk,187.0,0.0,21.0,187.0,24.0,187.0,187.0,6.0,187.0,3.0,187.0,30.0,187.0,7.0,19.0,21.0,3.7433155080213902,1.6042780748663104,12.834224598930483,10.16042780748663,11.229946524064172,3.2085561497326207,16.0427807486631,0.0,11.229946524064172
2015-04-11,province,ns,108.0,2.0,14.0,109.0,17.0,26.0,26.0,1.0,26.0,4.0,26.0,4.0,26.0,1.0,0.0,16.0,3.8461538461538463,15.384615384615385,15.59633027522936,0.0,14.814814814814813,3.8461538461538463,15.384615384615385,1.8518518518518516,12.962962962962962
2015-04-11,province,ab,516.0,6.0,46.0,516.0,36.0,516.0,516.0,13.0,516.0,13.0,516.0,94.0,516.0,6.0,34.0,52.0,1.1627906976744187,2.5193798449612403,6.976744186046512,6.5891472868217065,10.077519379844961,2.5193798449612403,18.217054263565892,1.1627906976744187,8.914728682170542
2015-04-11,province,mb,180.0,0.0,16.0,99.0,12.0,81.0,81.0,1.0,37.0,3.0,81.0,5.0,37.0,5.0,5.0,16.0,13.513513513513514,8.108108108108109,12.121212121212121,6.172839506172839,8.88888888888889,1.2345679012345678,6.172839506172839,0.0,8.88888888888889
2015-04-11,province,nb,186.0,26.0,72.0,82.0,4.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,4.878048780487805,0.0,52.68817204301075,0.0,0.0,13.978494623655912,38.70967741935484
2015-04-11,province,nl,59.0,1.0,5.0,59.0,9.0,59.0,59.0,1.0,59.0,6.0,59.0,0.0,,,10.0,6.0,,10.16949152542373,15.254237288135593,16.94915254237288,10.16949152542373,1.694915254237288,0.0,1.694915254237288,8.47457627118644
2015-04-04,province,mb,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2015-04-04,province,nb,253.0,30.0,62.0,80.0,4.0,76.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.0,0.0,0.0,5.0,1.3157894736842104,36.36363636363637,0.0,0.0,11.857707509881422,24.50592885375494
2015-04-04,province,nl,47.0,2.0,5.0,47.0,0.0,47.0,47.0,0.0,47.0,1.0,47.0,0.0,,,2.0,7.0,,2.127659574468085,0.0,4.25531914893617,14.893617021276595,0.0,0.0,4.25531914893617,10.638297872340425
2015-04-04,province,ns,120.0,16.0,16.0,116.0,14.0,24.0,24.0,0.0,24.0,2.0,24.0,0.0,24.0,4.0,1.0,32.0,16.666666666666664,8.333333333333332,12.068965517241379,4.166666666666666,26.666666666666668,0.0,0.0,13.333333333333334,13.333333333333334
2015-04-04,province,sk,219.0,1.0,20.0,219.0,42.0,192.0,192.0,8.0,192.0,7.0,192.0,26.0,192.0,8.0,16.0,21.0,4.166666666666666,3.6458333333333335,19.17808219178082,8.333333333333332,9.58904109589041,4.166666666666666,13.541666666666666,0.45662100456621,9.1324200913242
2015-04-04,province,pe,47.0,1.0,16.0,21.0,4.0,11.0,11.0,1.0,11.0,0.0,11.0,1.0,11.0,1.0,0.0,17.0,9.090909090909092,0.0,19.047619047619047,0.0,36.17021276595745,9.090909090909092,9.090909090909092,2.127659574468085,34.04255319148936
2015-04-04,province,ab,542.0,14.0,45.0,542.0,54.0,542.0,542.0,3.0,542.0,31.0,542.0,101.0,542.0,9.0,33.0,59.0,1.6605166051660518,5.719557195571956,9.96309963099631,6.088560885608856,10.885608856088561,0.5535055350553505,18.634686346863468,2.5830258302583027,8.302583025830259
2015-03-28,province,sk,293.0,6.0,21.0,293.0,54.0,249.0,249.0,4.0,249.0,7.0,249.0,38.0,249.0,22.0,13.0,27.0,8.835341365461847,2.8112449799196786,18.43003412969283,5.220883534136546,9.215017064846416,1.6064257028112447,15.261044176706829,2.04778156996587,7.167235494880546
2015-03-28,province,pe,42.0,0.0,20.0,16.0,8.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,1.0,0.0,20.0,16.666666666666664,0.0,50.0,0.0,47.61904761904761,0.0,0.0,0.0,47.61904761904761
2015-03-28,province,ns,170.0,23.0,29.0,160.0,19.0,24.0,24.0,0.0,24.0,1.0,24.0,1.0,24.0,1.0,5.0,52.0,4.166666666666666,4.166666666666666,11.875,20.833333333333336,30.58823529411765,0.0,4.166666666666666,13.529411764705882,17.058823529411764
2015-03-28,province,nl,90.0,7.0,6.0,90.0,15.0,90.0,90.0,1.0,90.0,9.0,90.0,0.0,,,5.0,13.0,,10.0,16.666666666666664,5.555555555555555,14.444444444444443,1.1111111111111112,0.0,7.777777777777778,6.666666666666667
2015-03-28,province,mb,227.0,1.0,18.0,132.0,14.0,118.0,118.0,1.0,44.0,1.0,118.0,6.0,44.0,2.0,3.0,19.0,4.545454545454546,2.272727272727273,10.606060606060606,2.5423728813559325,8.370044052863436,0.847457627118644,5.084745762711865,0.4405286343612335,7.929515418502203
2015-03-28,province,ab,597.0,4.0,58.0,597.0,62.0,597.0,597.0,7.0,597.0,22.0,597.0,100.0,597.0,21.0,41.0,62.0,3.5175879396984926,3.6850921273031827,10.385259631490786,6.867671691792294,10.385259631490786,1.1725293132328307,16.750418760469014,0.6700167504187605,9.715242881072026
2015-03-28,province,nb,337.0,75.0,80.0,103.0,6.0,98.0,106.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,1.0,155.0,0.0,0.0,5.825242718446602,1.0204081632653061,45.99406528189911,0.0,0.0,22.255192878338278,23.738872403560833
2015-03-21,province,pe,32.0,4.0,3.0,12.0,3.0,6.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,25.0,0.0,21.875,16.666666666666664,0.0,12.5,9.375
2015-03-21,province,ab,660.0,14.0,78.0,660.0,87.0,660.0,660.0,13.0,660.0,14.0,660.0,94.0,660.0,19.0,21.0,92.0,2.878787878787879,2.1212121212121215,13.18181818181818,3.1818181818181817,13.939393939393941,1.9696969696969695,14.242424242424242,2.1212121212121215,11.818181818181818
2015-03-21,province,ns,187.0,14.0,53.0,175.0,18.0,21.0,21.0,0.0,21.0,2.0,21.0,1.0,21.0,4.0,5.0,67.0,19.047619047619047,9.523809523809524,10.285714285714285,23.809523809523807,35.82887700534759,0.0,4.761904761904762,7.4866310160427805,28.342245989304814
2015-03-21,province,nl,54.0,11.0,3.0,54.0,11.0,54.0,54.0,0.0,54.0,0.0,54.0,3.0,,,2.0,14.0,,0.0,20.37037037037037,3.7037037037037033,25.925925925925924,0.0,5.555555555555555,20.37037037037037,5.555555555555555
2015-03-21,province,nb,229.0,38.0,36.0,103.0,1.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.9708737864077669,0.0,32.314410480349345,0.0,0.0,16.593886462882097,15.72052401746725
2015-03-21,province,mb,173.0,0.0,11.0,120.0,13.0,84.0,84.0,3.0,37.0,3.0,84.0,2.0,37.0,2.0,2.0,11.0,5.405405405405405,8.108108108108109,10.833333333333334,2.380952380952381,6.358381502890173,3.571428571428571,2.380952380952381,0.0,6.358381502890173
2015-03-21,province,sk,287.0,2.0,23.0,287.0,75.0,247.0,247.0,5.0,247.0,3.0,247.0,21.0,247.0,20.0,9.0,25.0,8.097165991902834,1.214574898785425,26.132404181184672,3.643724696356275,8.710801393728223,2.0242914979757085,8.502024291497975,0.6968641114982579,8.013937282229964
2015-03-14,province,mb,219.0,5.0,6.0,145.0,16.0,106.0,106.0,3.0,40.0,0.0,106.0,4.0,40.0,4.0,7.0,11.0,10.0,0.0,11.03448275862069,6.60377358490566,5.0228310502283104,2.8301886792452833,3.7735849056603774,2.28310502283105,2.73972602739726
2015-03-14,province,nb,259.0,74.0,38.0,123.0,2.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,112.0,0.0,0.0,1.6260162601626018,2.631578947368421,43.24324324324324,0.0,0.0,28.57142857142857,14.671814671814673
2015-03-14,province,nl,52.0,6.0,3.0,52.0,14.0,52.0,52.0,0.0,52.0,0.0,52.0,0.0,,,6.0,9.0,,0.0,26.923076923076923,11.538461538461538,17.307692307692307,0.0,0.0,11.538461538461538,5.769230769230769
2015-03-14,province,ns,153.0,14.0,40.0,142.0,19.0,36.0,36.0,0.0,36.0,1.0,36.0,0.0,36.0,3.0,2.0,54.0,8.333333333333332,2.7777777777777777,13.380281690140844,5.555555555555555,35.294117647058826,0.0,0.0,9.15032679738562,26.143790849673206
2015-03-14,province,ab,649.0,8.0,45.0,649.0,129.0,649.0,649.0,13.0,649.0,11.0,649.0,59.0,649.0,31.0,29.0,53.0,4.776579352850539,1.694915254237288,19.876733436055467,4.468412942989214,8.166409861325114,2.0030816640986133,9.090909090909092,1.2326656394453006,6.933744221879815
2015-03-14,province,sk,303.0,2.0,19.0,303.0,76.0,269.0,269.0,13.0,269.0,3.0,269.0,21.0,269.0,32.0,11.0,21.0,11.895910780669144,1.1152416356877324,25.082508250825082,4.089219330855019,6.9306930693069315,4.83271375464684,7.806691449814126,0.6600660066006601,6.270627062706271
2015-03-14,province,pe,34.0,3.0,10.0,14.0,6.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,42.857142857142854,0.0,38.23529411764706,0.0,0.0,8.823529411764707,29.411764705882355
2015-03-07,province,ab,680.0,19.0,39.0,680.0,143.0,680.0,680.0,7.0,680.0,8.0,680.0,70.0,680.0,27.0,32.0,58.0,3.9705882352941173,1.1764705882352942,21.029411764705884,4.705882352941177,8.529411764705882,1.0294117647058822,10.294117647058822,2.794117647058824,5.735294117647059
2015-03-07,province,ns,160.0,35.0,27.0,151.0,12.0,20.0,20.0,0.0,20.0,1.0,20.0,1.0,20.0,0.0,2.0,62.0,0.0,5.0,7.9470198675496695,10.0,38.75,0.0,5.0,21.875,16.875
2015-03-07,province,sk,337.0,7.0,18.0,337.0,97.0,294.0,294.0,12.0,294.0,1.0,294.0,18.0,294.0,39.0,14.0,25.0,13.26530612244898,0.3401360544217687,28.783382789317507,4.761904761904762,7.418397626112759,4.081632653061225,6.122448979591836,2.0771513353115725,5.341246290801187
2015-03-07,province,pe,31.0,2.0,7.0,17.0,7.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,1.0,1.0,9.0,14.285714285714285,0.0,41.17647058823529,14.285714285714285,29.03225806451613,0.0,0.0,6.451612903225806,22.58064516129032
2015-03-07,province,nl,73.0,7.0,3.0,76.0,26.0,76.0,76.0,0.0,76.0,2.0,76.0,0.0,,,2.0,10.0,,2.631578947368421,34.21052631578947,2.631578947368421,13.698630136986301,0.0,0.0,9.58904109589041,4.10958904109589
2015-03-07,province,nb,386.0,66.0,27.0,117.0,5.0,114.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,4.273504273504273,0.0,24.093264248704664,0.0,0.0,17.098445595854923,6.994818652849741
2015-03-07,province,mb,266.0,5.0,12.0,167.0,28.0,134.0,134.0,3.0,58.0,0.0,134.0,6.0,58.0,9.0,8.0,17.0,15.517241379310345,0.0,16.766467065868262,5.970149253731343,6.390977443609022,2.2388059701492535,4.477611940298507,1.8796992481203008,4.511278195488721
2015-02-28,province,sk,367.0,11.0,9.0,367.0,114.0,337.0,337.0,14.0,337.0,0.0,337.0,19.0,337.0,47.0,18.0,20.0,13.94658753709199,0.0,31.062670299727518,5.341246290801187,5.449591280653951,4.154302670623145,5.637982195845697,2.997275204359673,2.452316076294278
2015-02-28,province,ns,128.0,23.0,15.0,119.0,15.0,21.0,21.0,0.0,21.0,1.0,21.0,0.0,21.0,1.0,0.0,38.0,4.761904761904762,4.761904761904762,12.605042016806722,0.0,29.6875,0.0,0.0,17.96875,11.71875
2015-02-28,province,nl,83.0,15.0,0.0,83.0,30.0,83.0,83.0,0.0,83.0,0.0,83.0,2.0,,,0.0,15.0,,0.0,36.144578313253014,0.0,18.072289156626507,0.0,2.4096385542168677,18.072289156626507,0.0
2015-02-28,province,nb,515.0,145.0,25.0,120.0,7.0,117.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,170.0,0.0,0.0,5.833333333333333,3.418803418803419,33.00970873786408,0.7751937984496124,0.0,28.155339805825243,4.854368932038835
2015-02-28,province,mb,293.0,12.0,5.0,194.0,26.0,135.0,135.0,1.0,44.0,0.0,135.0,2.0,44.0,7.0,2.0,17.0,15.909090909090908,0.0,13.402061855670103,1.4814814814814816,5.802047781569966,0.7407407407407408,1.4814814814814816,4.09556313993174,1.7064846416382253
2015-02-28,province,ab,739.0,23.0,39.0,739.0,163.0,739.0,739.0,7.0,739.0,7.0,739.0,68.0,739.0,33.0,27.0,62.0,4.465493910690121,0.9472259810554804,22.056833558863328,3.6535859269282813,8.389715832205685,0.9472259810554804,9.201623815967523,3.1123139377537212,5.2774018944519625
2015-02-28,province,pe,36.0,6.0,4.0,23.0,9.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,2.0,10.0,0.0,0.0,39.130434782608695,18.181818181818183,27.77777777777778,0.0,0.0,16.666666666666664,11.11111111111111
2015-02-21,province,ns,142.0,25.0,11.0,127.0,23.0,19.0,19.0,2.0,19.0,0.0,19.0,1.0,19.0,1.0,0.0,36.0,5.263157894736842,0.0,18.11023622047244,0.0,25.352112676056336,10.526315789473683,5.263157894736842,17.6056338028169,7.746478873239436
2015-02-21,province,nl,97.0,27.0,0.0,97.0,16.0,97.0,97.0,0.0,97.0,1.0,97.0,0.0,,,3.0,27.0,,1.0309278350515463,16.49484536082474,3.0927835051546393,27.835051546391753,0.0,0.0,27.835051546391753,0.0
2015-02-21,province,nb,453.0,54.0,15.0,127.0,1.0,123.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,0.7874015748031495,0.8130081300813009,15.2317880794702,0.0,0.0,11.920529801324504,3.3112582781456954
2015-02-21,province,mb,192.0,16.0,5.0,190.0,24.0,137.0,137.0,3.0,51.0,0.0,137.0,1.0,51.0,8.0,2.0,21.0,15.686274509803921,0.0,12.631578947368421,1.4598540145985401,10.9375,2.18978102189781,0.7299270072992701,8.333333333333332,2.604166666666667
2015-02-21,province,ab,748.0,23.0,35.0,748.0,181.0,748.0,748.0,4.0,748.0,7.0,748.0,72.0,748.0,40.0,29.0,58.0,5.347593582887701,0.9358288770053476,24.197860962566846,3.8770053475935833,7.754010695187167,0.53475935828877,9.62566844919786,3.074866310160428,4.679144385026738
2015-02-21,province,sk,380.0,22.0,10.0,380.0,96.0,363.0,363.0,13.0,363.0,6.0,363.0,22.0,363.0,55.0,25.0,32.0,15.151515151515152,1.6528925619834711,25.263157894736842,6.887052341597796,8.421052631578947,3.581267217630854,6.0606060606060606,5.7894736842105265,2.631578947368421
2015-02-21,province,pe,30.0,7.0,0.0,10.0,5.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,1.0,0.0,7.0,16.666666666666664,0.0,50.0,0.0,23.333333333333332,0.0,0.0,23.333333333333332,0.0
2015-02-14,province,pe,55.0,18.0,1.0,14.0,6.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,2.0,0.0,19.0,50.0,0.0,42.857142857142854,0.0,34.54545454545455,0.0,0.0,32.72727272727273,1.8181818181818181
2015-02-14,province,sk,391.0,18.0,12.0,391.0,101.0,326.0,326.0,6.0,326.0,3.0,326.0,31.0,326.0,54.0,18.0,30.0,16.56441717791411,0.9202453987730062,25.831202046035806,5.521472392638037,7.672634271099745,1.8404907975460123,9.509202453987731,4.603580562659847,3.0690537084398977
2015-02-14,province,ab,844.0,31.0,33.0,844.0,247.0,844.0,844.0,5.0,844.0,15.0,844.0,75.0,844.0,35.0,19.0,64.0,4.1469194312796205,1.7772511848341233,29.265402843601894,2.251184834123223,7.5829383886255926,0.5924170616113744,8.886255924170616,3.672985781990521,3.909952606635071
2015-02-14,province,mb,226.0,32.0,3.0,121.0,23.0,83.0,83.0,4.0,35.0,0.0,83.0,2.0,35.0,8.0,6.0,35.0,22.857142857142858,0.0,19.00826446280992,7.228915662650602,15.486725663716813,4.819277108433735,2.4096385542168677,14.15929203539823,1.3274336283185841
2015-02-14,province,nb,355.0,89.0,11.0,116.0,6.0,110.0,110.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,5.172413793103448,0.9090909090909091,28.169014084507044,12.727272727272727,0.0,25.070422535211268,3.0985915492957745
2015-02-14,province,nl,76.0,17.0,1.0,76.0,10.0,76.0,76.0,0.0,76.0,1.0,76.0,3.0,,,1.0,18.0,,1.3157894736842104,13.157894736842104,1.3157894736842104,23.684210526315788,0.0,3.9473684210526314,22.36842105263158,1.3157894736842104
2015-02-14,province,ns,222.0,49.0,8.0,209.0,21.0,50.0,50.0,0.0,50.0,2.0,50.0,2.0,50.0,2.0,4.0,57.0,4.0,4.0,10.047846889952153,8.0,25.675675675675674,0.0,4.0,22.07207207207207,3.6036036036036037
2015-02-07,province,ns,169.0,47.0,7.0,154.0,11.0,36.0,36.0,0.0,36.0,1.0,36.0,3.0,36.0,2.0,1.0,54.0,5.555555555555555,2.7777777777777777,7.142857142857142,2.7777777777777777,31.952662721893493,0.0,8.333333333333332,27.810650887573964,4.142011834319527
2015-02-07,province,nl,91.0,22.0,0.0,91.0,18.0,91.0,91.0,0.0,91.0,1.0,91.0,1.0,,,1.0,22.0,,1.098901098901099,19.78021978021978,1.098901098901099,24.175824175824175,0.0,1.098901098901099,24.175824175824175,0.0
