epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202132,2021-08-14,2021-08-20,lab,st joseph's - london,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202132,2021-08-14,2021-08-20,lab,phol - london,30.0,0.0,0.0,30.0,0.0,30.0,30.0,0.0,30.0,0.0,30.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0
202132,2021-08-14,2021-08-20,lab,phol - orillia,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
202132,2021-08-14,2021-08-20,lab,phol - thunder bay,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0
202132,2021-08-14,2021-08-20,lab,phol - sudbury,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202132,2021-08-14,2021-08-20,lab,phol - hamilton,23.0,0.0,0.0,23.0,0.0,23.0,23.0,2.0,23.0,0.0,23.0,11.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,8.695652173913043,0.0,8.695652173913043,47.82608695652174,0.0,0.0
202132,2021-08-14,2021-08-20,lab,phol - peterborough,10.0,0.0,0.0,10.0,1.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
202132,2021-08-14,2021-08-20,lab,st joseph's - hamilton,218.0,0.0,0.0,218.0,0.0,218.0,218.0,0.0,218.0,0.0,218.0,37.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.128440366972478,0.0,0.0,16.972477064220186,0.0,0.0
202132,2021-08-14,2021-08-20,region,on,937.0,0.0,0.0,937.0,2.0,578.0,578.0,4.0,575.0,0.0,578.0,121.0,357.0,0.0,21.0,0.0,0.0,0.0,0.21344717182497333,3.633217993079585,0.0,0.6920415224913495,20.93425605536332,0.0,0.0
202132,2021-08-14,2021-08-20,lab,mb,1086.0,0.0,0.0,1086.0,1.0,29.0,29.0,0.0,83.0,0.0,29.0,3.0,83.0,0.0,0.0,0.0,0.0,0.0,0.09208103130755065,0.0,0.0,0.0,10.344827586206897,0.0,0.0
202132,2021-08-14,2021-08-20,lab,sk,70.0,0.0,0.0,70.0,0.0,76.0,76.0,0.0,76.0,0.0,76.0,20.0,76.0,1.0,1.0,0.0,1.3157894736842104,0.0,0.0,1.3157894736842104,0.0,0.0,26.31578947368421,0.0,0.0
202132,2021-08-14,2021-08-20,lab,ab,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202132,2021-08-14,2021-08-20,region,prairies,1156.0,0.0,0.0,1156.0,1.0,105.0,105.0,0.0,159.0,0.0,105.0,23.0,159.0,1.0,1.0,0.0,0.628930817610063,0.0,0.08650519031141869,0.9523809523809524,0.0,0.0,21.904761904761905,0.0,0.0
202132,2021-08-14,2021-08-20,region,bc,606.0,0.0,0.0,606.0,0.0,205.0,205.0,0.0,205.0,0.0,202.0,36.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.82178217821782,0.0,0.0
202132,2021-08-14,2021-08-20,lab,yk,124.0,0.0,0.0,124.0,1.0,,,,,,,,,,0.0,0.0,,,0.8064516129032258,,0.0,,,0.0,0.0
202132,2021-08-14,2021-08-20,lab,nt,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202132,2021-08-14,2021-08-20,lab,nu,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202132,2021-08-14,2021-08-20,region,territories,124.0,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.0
202132,2021-08-14,2021-08-20,nation,ca,4257.0,0.0,0.0,3883.0,88.0,1594.0,1469.0,14.0,1645.0,1.0,1293.0,222.0,1058.0,4.0,34.0,0.0,0.3780718336483932,0.060790273556231005,2.26628895184136,2.132998745294856,0.0,0.9530292716133424,17.16937354988399,0.0,0.0
202131,2021-08-07,2021-08-12,lab,nl,138.0,0.0,0.0,138.0,1.0,138.0,138.0,0.0,138.0,0.0,138.0,6.0,,,1.0,0.0,,0.0,0.7246376811594203,0.7246376811594203,0.0,0.0,4.3478260869565215,0.0,0.0
202131,2021-08-07,2021-08-12,lab,pe,39.0,0.0,0.0,39.0,0.0,39.0,39.0,2.0,39.0,0.0,38.0,13.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128205128205128,34.21052631578947,0.0,0.0
202131,2021-08-07,2021-08-12,lab,ns,45.0,0.0,0.0,45.0,0.0,28.0,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,nb,88.0,0.0,0.0,80.0,0.0,66.0,66.0,1.0,66.0,0.0,66.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151515151515151,1.5151515151515151,0.0,0.0
202131,2021-08-07,2021-08-12,region,atlantic,310.0,0.0,0.0,302.0,1.0,271.0,271.0,3.0,271.0,0.0,270.0,20.0,132.0,0.0,1.0,0.0,0.0,0.0,0.33112582781456956,0.36900369003690037,0.0,1.107011070110701,7.4074074074074066,0.0,0.0
202131,2021-08-07,2021-08-12,lab,région nord-est,381.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202131,2021-08-07,2021-08-12,lab,québec-chaudière-appalaches,27.0,0.0,0.0,27.0,2.0,24.0,24.0,1.0,24.0,0.0,,,24.0,0.0,5.0,0.0,0.0,0.0,7.4074074074074066,20.833333333333336,0.0,4.166666666666666,,0.0,0.0
202131,2021-08-07,2021-08-12,lab,centre-du-québec,5.0,0.0,0.0,5.0,0.0,12.0,12.0,1.0,12.0,0.0,,,12.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,8.333333333333332,,0.0,0.0
202131,2021-08-07,2021-08-12,lab,montréal-laval,350.0,0.0,0.0,350.0,49.0,109.0,109.0,5.0,109.0,4.0,,,109.0,3.0,11.0,0.0,2.7522935779816518,3.669724770642202,14.000000000000002,10.091743119266056,0.0,4.587155963302752,,0.0,0.0
202131,2021-08-07,2021-08-12,lab,ouest du québec,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202131,2021-08-07,2021-08-12,lab,montérégie,7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,,0.0,0.0
202131,2021-08-07,2021-08-12,region,qc,787.0,0.0,0.0,424.0,52.0,145.0,145.0,7.0,145.0,4.0,,,145.0,3.0,19.0,0.0,2.0689655172413794,2.7586206896551726,12.264150943396226,13.10344827586207,0.0,4.827586206896552,,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - ottawa,15.0,0.0,0.0,15.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0
202131,2021-08-07,2021-08-12,lab,cheo - ottawa,66.0,0.0,0.0,66.0,0.0,18.0,18.0,0.0,18.0,0.0,18.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,5.555555555555555,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - kingston,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77777777777779,0.0,0.0
202131,2021-08-07,2021-08-12,lab,uhn / mount sinai hospital,290.0,0.0,0.0,290.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - toronto,117.0,0.0,0.0,117.0,0.0,117.0,117.0,2.0,117.0,0.0,117.0,33.0,117.0,0.0,2.0,0.0,0.0,0.0,0.0,1.7094017094017095,0.0,1.7094017094017095,28.205128205128204,0.0,0.0
202131,2021-08-07,2021-08-12,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202131,2021-08-07,2021-08-12,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202131,2021-08-07,2021-08-12,lab,phol - sault ste marie,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - timmins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,st joseph's - london,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202131,2021-08-07,2021-08-12,lab,phol - london,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - orillia,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - thunder bay,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - sudbury,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - hamilton,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,phol - peterborough,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0
202131,2021-08-07,2021-08-12,lab,st joseph's - hamilton,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202131,2021-08-07,2021-08-12,region,on,557.0,0.0,0.0,557.0,0.0,227.0,227.0,2.0,227.0,0.0,227.0,56.0,227.0,1.0,3.0,0.0,0.4405286343612335,0.0,0.0,1.3215859030837005,0.0,0.881057268722467,24.669603524229075,0.0,0.0
202131,2021-08-07,2021-08-12,lab,mb,999.0,0.0,0.0,999.0,0.0,13.0,13.0,0.0,71.0,0.0,13.0,5.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46153846153847,0.0,0.0
202131,2021-08-07,2021-08-12,lab,sk,43.0,0.0,0.0,43.0,0.0,49.0,49.0,0.0,49.0,0.0,49.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0
202131,2021-08-07,2021-08-12,lab,ab,1117.0,0.0,0.0,431.0,0.0,431.0,431.0,3.0,431.0,0.0,431.0,156.0,431.0,2.0,7.0,0.0,0.46403712296983757,0.0,0.0,1.6241299303944314,0.0,0.6960556844547563,36.19489559164733,0.0,0.0
202131,2021-08-07,2021-08-12,region,prairies,2159.0,0.0,0.0,1473.0,0.0,493.0,493.0,3.0,551.0,0.0,493.0,171.0,551.0,2.0,7.0,0.0,0.3629764065335753,0.0,0.0,1.4198782961460445,0.0,0.6085192697768762,34.68559837728195,0.0,0.0
202131,2021-08-07,2021-08-12,region,bc,495.0,0.0,0.0,495.0,1.0,201.0,201.0,1.0,201.0,0.0,197.0,16.0,196.0,1.0,0.0,0.0,0.5102040816326531,0.0,0.20202020202020202,0.0,0.0,0.4975124378109453,8.121827411167512,0.0,0.0
202131,2021-08-07,2021-08-12,lab,yk,87.0,0.0,0.0,87.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202131,2021-08-07,2021-08-12,lab,nt,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,lab,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,region,territories,90.0,0.0,0.0,88.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202131,2021-08-07,2021-08-12,nation,ca,4398.0,0.0,0.0,3339.0,54.0,1338.0,1338.0,16.0,1396.0,4.0,1188.0,263.0,1252.0,7.0,30.0,0.0,0.5591054313099041,0.28653295128939826,1.6172506738544474,2.242152466367713,0.0,1.195814648729447,22.13804713804714,0.0,0.0
202130,2021-07-31,2021-08-05,lab,nl,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202130,2021-07-31,2021-08-05,lab,pe,38.0,0.0,0.0,38.0,0.0,38.0,38.0,1.0,38.0,0.0,38.0,13.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,34.21052631578947,0.0,0.0
202130,2021-07-31,2021-08-05,lab,ns,67.0,0.0,0.0,67.0,0.0,34.0,34.0,1.0,34.0,0.0,34.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,5.88235294117647,0.0,0.0
202130,2021-07-31,2021-08-05,lab,nb,148.0,0.0,0.0,139.0,0.0,99.0,99.0,0.0,99.0,0.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202130,2021-07-31,2021-08-05,region,atlantic,253.0,0.0,0.0,244.0,0.0,171.0,171.0,2.0,171.0,0.0,171.0,15.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1695906432748537,8.771929824561402,0.0,0.0
202130,2021-07-31,2021-08-05,lab,région nord-est,405.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202130,2021-07-31,2021-08-05,lab,québec-chaudière-appalaches,30.0,0.0,0.0,32.0,2.0,29.0,29.0,0.0,29.0,0.0,,,29.0,0.0,3.0,0.0,0.0,0.0,6.25,10.344827586206897,0.0,0.0,,0.0,0.0
202130,2021-07-31,2021-08-05,lab,centre-du-québec,5.0,0.0,0.0,5.0,0.0,11.0,11.0,1.0,11.0,0.0,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,,0.0,0.0
202130,2021-07-31,2021-08-05,lab,montréal-laval,415.0,0.0,0.0,415.0,54.0,135.0,135.0,3.0,135.0,0.0,,,135.0,4.0,17.0,0.0,2.9629629629629632,0.0,13.012048192771083,12.592592592592592,0.0,2.2222222222222223,,0.0,0.0
202130,2021-07-31,2021-08-05,lab,ouest du québec,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202130,2021-07-31,2021-08-05,lab,montérégie,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202130,2021-07-31,2021-08-05,region,qc,875.0,0.0,0.0,491.0,56.0,175.0,175.0,4.0,175.0,0.0,,,175.0,4.0,20.0,0.0,2.2857142857142856,0.0,11.405295315682281,11.428571428571429,0.0,2.2857142857142856,,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - ottawa,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
202130,2021-07-31,2021-08-05,lab,cheo - ottawa,61.0,0.0,0.0,61.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,4.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,9.523809523809524,0.0,0.0,19.047619047619047,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - kingston,21.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,20.0,0.0,21.0,11.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,52.38095238095239,0.0,0.0
202130,2021-07-31,2021-08-05,lab,uhn / mount sinai hospital,417.0,0.0,0.0,417.0,0.0,61.0,61.0,1.0,61.0,0.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639344262295082,0.0,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - toronto,101.0,0.0,0.0,101.0,0.0,101.0,101.0,2.0,101.0,0.0,101.0,34.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801980198019802,33.663366336633665,0.0,0.0
202130,2021-07-31,2021-08-05,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202130,2021-07-31,2021-08-05,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202130,2021-07-31,2021-08-05,lab,phol - sault ste marie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - timmins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202130,2021-07-31,2021-08-05,lab,st joseph's - london,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202130,2021-07-31,2021-08-05,lab,phol - london,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - orillia,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - thunder bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - sudbury,13.0,0.0,0.0,13.0,0.0,13.0,13.0,1.0,13.0,0.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,7.6923076923076925,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - hamilton,14.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0
202130,2021-07-31,2021-08-05,lab,phol - peterborough,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0
202130,2021-07-31,2021-08-05,lab,st joseph's - hamilton,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202130,2021-07-31,2021-08-05,region,on,665.0,0.0,0.0,665.0,0.0,269.0,269.0,4.0,268.0,0.0,269.0,60.0,268.0,0.0,3.0,0.0,0.0,0.0,0.0,1.1152416356877324,0.0,1.486988847583643,22.304832713754646,0.0,0.0
202130,2021-07-31,2021-08-05,lab,mb,898.0,0.0,0.0,898.0,0.0,10.0,10.0,0.0,48.0,0.0,10.0,6.0,48.0,1.0,0.0,0.0,2.083333333333333,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
202130,2021-07-31,2021-08-05,lab,sk,44.0,0.0,0.0,44.0,0.0,52.0,52.0,0.0,52.0,0.0,52.0,8.0,52.0,1.0,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0
202130,2021-07-31,2021-08-05,lab,ab,1644.0,0.0,0.0,747.0,0.0,747.0,747.0,3.0,747.0,0.0,747.0,363.0,747.0,1.0,7.0,0.0,0.13386880856760375,0.0,0.0,0.9370816599732262,0.0,0.4016064257028112,48.59437751004016,0.0,0.0
202130,2021-07-31,2021-08-05,region,prairies,2586.0,0.0,0.0,1689.0,0.0,809.0,809.0,3.0,847.0,0.0,809.0,377.0,847.0,3.0,7.0,0.0,0.3541912632821724,0.0,0.0,0.865265760197775,0.0,0.3708281829419036,46.600741656365884,0.0,0.0
202130,2021-07-31,2021-08-05,region,bc,499.0,0.0,0.0,498.0,0.0,232.0,232.0,2.0,232.0,0.0,232.0,37.0,229.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43103448275862066,0.0,0.8620689655172413,15.948275862068966,0.0,0.0
202130,2021-07-31,2021-08-05,lab,yk,93.0,0.0,0.0,93.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202130,2021-07-31,2021-08-05,lab,nt,5.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
202130,2021-07-31,2021-08-05,lab,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202130,2021-07-31,2021-08-05,region,territories,98.0,0.0,0.0,97.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
202130,2021-07-31,2021-08-05,nation,ca,4976.0,0.0,0.0,3684.0,56.0,1660.0,1660.0,15.0,1697.0,0.0,1485.0,490.0,1694.0,7.0,31.0,0.0,0.4132231404958678,0.0,1.520086862106406,1.8674698795180724,0.0,0.9036144578313252,32.996632996633,0.0,0.0
202129,2021-07-24,2021-07-29,lab,nl,188.0,0.0,0.0,188.0,0.0,188.0,188.0,0.0,188.0,0.0,93.0,2.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.1505376344086025,0.0,0.0
202129,2021-07-24,2021-07-29,lab,pe,38.0,0.0,0.0,38.0,0.0,38.0,38.0,1.0,38.0,0.0,38.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,26.31578947368421,0.0,0.0
202129,2021-07-24,2021-07-29,lab,ns,25.0,0.0,0.0,35.0,0.0,33.0,33.0,0.0,33.0,0.0,33.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,0.0
202129,2021-07-24,2021-07-29,lab,nb,49.0,0.0,0.0,33.0,0.0,17.0,17.0,0.0,17.0,0.0,17.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0
202129,2021-07-24,2021-07-29,region,atlantic,300.0,0.0,0.0,294.0,0.0,276.0,276.0,1.0,276.0,0.0,181.0,15.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36231884057971014,8.287292817679557,0.0,0.0
202129,2021-07-24,2021-07-29,lab,région nord-est,434.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202129,2021-07-24,2021-07-29,lab,québec-chaudière-appalaches,5.0,0.0,0.0,3.0,0.0,38.0,38.0,2.0,38.0,0.0,,,38.0,0.0,7.0,0.0,0.0,0.0,0.0,18.421052631578945,0.0,5.263157894736842,,0.0,0.0
202129,2021-07-24,2021-07-29,lab,centre-du-québec,9.0,0.0,0.0,9.0,0.0,12.0,12.0,1.0,12.0,0.0,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,,0.0,0.0
202129,2021-07-24,2021-07-29,lab,montréal-laval,467.0,0.0,0.0,466.0,34.0,180.0,180.0,6.0,180.0,0.0,,,180.0,6.0,21.0,0.0,3.3333333333333335,0.0,7.296137339055794,11.666666666666666,0.0,3.3333333333333335,,0.0,0.0
202129,2021-07-24,2021-07-29,lab,ouest du québec,64.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,,0.0,0.0
202129,2021-07-24,2021-07-29,lab,montérégie,10.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,0.0,0.0
202129,2021-07-24,2021-07-29,region,qc,989.0,0.0,0.0,519.0,36.0,230.0,230.0,9.0,230.0,0.0,,,230.0,6.0,28.0,0.0,2.608695652173913,0.0,6.9364161849710975,12.173913043478262,0.0,3.91304347826087,,0.0,0.0
202129,2021-07-24,2021-07-29,lab,phol - ottawa,10.0,0.0,0.0,10.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202129,2021-07-24,2021-07-29,lab,cheo - ottawa,60.0,0.0,0.0,60.0,0.0,12.0,12.0,1.0,12.0,0.0,12.0,3.0,12.0,1.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,0.0,8.333333333333332,25.0,0.0,0.0
