epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201520,2015-05-23,2015-05-28,lab,ab,366.0,1.0,21.0,366.0,5.0,366.0,366.0,6.0,366.0,29.0,366.0,84.0,366.0,1.0,32.0,22.0,0.273224043715847,7.923497267759563,1.366120218579235,8.743169398907105,6.0109289617486334,1.639344262295082,22.950819672131146,0.273224043715847,5.737704918032787
201520,2015-05-23,2015-05-28,region,prairies,643.0,1.0,48.0,578.0,6.0,579.0,579.0,10.0,551.0,44.0,579.0,135.0,551.0,4.0,42.0,49.0,0.7259528130671506,7.985480943738657,1.0380622837370241,7.253886010362693,7.620528771384137,1.7271157167530224,23.316062176165804,0.15552099533437014,7.4650077760497675
201520,2015-05-23,2015-05-28,region,bc,145.0,0.0,14.0,145.0,0.0,61.0,61.0,3.0,61.0,6.0,61.0,21.0,61.0,1.0,9.0,14.0,1.639344262295082,9.836065573770492,0.0,14.754098360655737,9.655172413793103,4.918032786885246,34.42622950819672,0.0,9.655172413793103
201520,2015-05-23,2015-05-28,nation,ca,2428.0,3.0,133.0,2168.0,26.0,1622.0,1645.0,34.0,1503.0,94.0,934.0,195.0,1115.0,19.0,110.0,136.0,1.7040358744394617,6.254158349966733,1.1992619926199262,6.781750924784218,5.601317957166392,2.066869300911854,20.8779443254818,0.12355848434925865,5.477759472817134
201519,2015-05-16,2015-05-21,lab,nl,55.0,5.0,12.0,55.0,1.0,55.0,55.0,2.0,55.0,7.0,55.0,4.0,,,1.0,17.0,,12.727272727272727,1.8181818181818181,1.8181818181818181,30.909090909090907,3.6363636363636362,7.2727272727272725,9.090909090909092,21.818181818181817
201519,2015-05-16,2015-05-21,lab,pe,5.0,0.0,0.0,8.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,1.0,1.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0
201519,2015-05-16,2015-05-21,lab,ns,29.0,0.0,1.0,27.0,3.0,18.0,18.0,2.0,18.0,2.0,18.0,1.0,18.0,0.0,0.0,1.0,0.0,11.11111111111111,11.11111111111111,0.0,3.4482758620689653,11.11111111111111,5.555555555555555,0.0,3.4482758620689653
201519,2015-05-16,2015-05-21,lab,nb,90.0,0.0,6.0,11.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.666666666666667,12.5,0.0,0.0,6.666666666666667
201519,2015-05-16,2015-05-21,region,atlantic,179.0,5.0,19.0,101.0,4.0,86.0,86.0,5.0,78.0,9.0,78.0,6.0,23.0,1.0,2.0,24.0,4.3478260869565215,11.538461538461538,3.9603960396039604,2.3255813953488373,13.40782122905028,5.813953488372093,7.6923076923076925,2.793296089385475,10.614525139664805
201519,2015-05-16,2015-05-21,lab,région nord-est,112.0,1.0,6.0,91.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,0.0,0.0,2.197802197802198,0.0,6.25,0.0,,0.8928571428571428,5.357142857142857
201519,2015-05-16,2015-05-21,lab,québec-chaudière-appalaches,164.0,0.0,6.0,93.0,1.0,51.0,62.0,4.0,42.0,1.0,,,42.0,0.0,0.0,6.0,0.0,2.380952380952381,1.0752688172043012,0.0,3.6585365853658534,6.451612903225806,,0.0,3.6585365853658534
201519,2015-05-16,2015-05-21,lab,centre-du-québec,129.0,1.0,15.0,114.0,3.0,6.0,6.0,0.0,0.0,0.0,,,0.0,0.0,0.0,16.0,0.0,0.0,2.631578947368421,0.0,12.4031007751938,0.0,,0.7751937984496124,11.627906976744185
201519,2015-05-16,2015-05-21,lab,montréal-laval,498.0,2.0,19.0,407.0,9.0,274.0,284.0,7.0,214.0,11.0,,,203.0,6.0,23.0,21.0,2.955665024630542,5.14018691588785,2.211302211302211,8.394160583941606,4.216867469879518,2.464788732394366,,0.4016064257028112,3.815261044176707
201519,2015-05-16,2015-05-21,lab,ouest du québec,49.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.122448979591836,0.0,,0.0,6.122448979591836
201519,2015-05-16,2015-05-21,lab,montérégie,37.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7027027027027026,0.0,,0.0,2.7027027027027026
201519,2015-05-16,2015-05-21,region,qc,989.0,4.0,50.0,733.0,15.0,331.0,352.0,11.0,256.0,12.0,,,245.0,6.0,23.0,54.0,2.4489795918367347,4.6875,2.046384720327422,6.948640483383686,5.460060667340748,3.125,,0.40444893832153694,5.055611729019211
201519,2015-05-16,2015-05-21,lab,ottawa phl,6.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,4.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201519,2015-05-16,2015-05-21,lab,cheo - ottawa,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201519,2015-05-16,2015-05-21,lab,kingston phl,18.0,0.0,1.0,25.0,1.0,25.0,25.0,1.0,23.0,0.0,12.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,5.555555555555555,4.0,0.0,0.0,5.555555555555555
201519,2015-05-16,2015-05-21,lab,toronto medical laboratory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201519,2015-05-16,2015-05-21,lab,phol - toronto,240.0,2.0,18.0,279.0,2.0,279.0,279.0,5.0,267.0,18.0,92.0,8.0,76.0,1.0,15.0,20.0,1.3157894736842104,6.741573033707865,0.7168458781362007,5.376344086021505,8.333333333333332,1.7921146953405016,8.695652173913043,0.8333333333333334,7.5
201519,2015-05-16,2015-05-21,lab,sick kids'hospital - toronto,92.0,0.0,2.0,92.0,1.0,92.0,92.0,1.0,92.0,4.0,30.0,5.0,30.0,0.0,5.0,2.0,0.0,4.3478260869565215,1.0869565217391304,5.434782608695652,2.1739130434782608,1.0869565217391304,16.666666666666664,0.0,2.1739130434782608
201519,2015-05-16,2015-05-21,lab,sunnybrook & women's college hsc,40.0,0.0,2.0,40.0,0.0,40.0,40.0,0.0,40.0,0.0,40.0,1.0,40.0,3.0,3.0,2.0,7.5,0.0,0.0,7.5,5.0,0.0,2.5,0.0,5.0
201519,2015-05-16,2015-05-21,lab,sault ste marie phl,11.0,0.0,2.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,0.0,0.0,18.181818181818183
201519,2015-05-16,2015-05-21,lab,timmins phl,5.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0
201519,2015-05-16,2015-05-21,lab,st joseph's - london,76.0,0.0,3.0,76.0,6.0,76.0,76.0,1.0,76.0,4.0,76.0,7.0,0.0,0.0,7.0,3.0,0.0,5.263157894736842,7.894736842105263,9.210526315789473,3.9473684210526314,1.3157894736842104,9.210526315789473,0.0,3.9473684210526314
201519,2015-05-16,2015-05-21,lab,london phl,68.0,1.0,9.0,73.0,0.0,73.0,73.0,1.0,69.0,6.0,32.0,2.0,21.0,2.0,8.0,10.0,9.523809523809524,8.695652173913043,0.0,10.95890410958904,14.705882352941178,1.36986301369863,6.25,1.4705882352941175,13.23529411764706
201519,2015-05-16,2015-05-21,lab,orillia phl,26.0,0.0,1.0,31.0,3.0,31.0,31.0,1.0,30.0,1.0,6.0,0.0,5.0,1.0,5.0,1.0,20.0,3.3333333333333335,9.67741935483871,16.129032258064516,3.8461538461538463,3.225806451612903,0.0,0.0,3.8461538461538463
201519,2015-05-16,2015-05-21,lab,thunder bay phl,21.0,0.0,4.0,15.0,1.0,15.0,15.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.666666666666667,0.0,19.047619047619047,0.0,0.0,0.0,19.047619047619047
201519,2015-05-16,2015-05-21,lab,sudbury phl,26.0,0.0,3.0,26.0,0.0,26.0,26.0,0.0,24.0,1.0,6.0,1.0,4.0,0.0,1.0,3.0,0.0,4.166666666666666,0.0,3.8461538461538463,11.538461538461538,0.0,16.666666666666664,0.0,11.538461538461538
201519,2015-05-16,2015-05-21,lab,hamilton phl,43.0,0.0,3.0,45.0,1.0,45.0,45.0,0.0,41.0,3.0,16.0,0.0,11.0,0.0,6.0,3.0,0.0,7.317073170731707,2.2222222222222223,13.333333333333334,6.976744186046512,0.0,0.0,0.0,6.976744186046512
201519,2015-05-16,2015-05-21,lab,peterborough phl,31.0,0.0,1.0,28.0,0.0,28.0,28.0,2.0,28.0,2.0,11.0,0.0,9.0,1.0,2.0,1.0,11.11111111111111,7.142857142857142,0.0,7.142857142857142,3.225806451612903,7.142857142857142,0.0,0.0,3.225806451612903
201519,2015-05-16,2015-05-21,region,on,703.0,3.0,49.0,745.0,15.0,745.0,745.0,14.0,715.0,41.0,328.0,24.0,204.0,8.0,52.0,52.0,3.9215686274509802,5.734265734265734,2.013422818791946,6.97986577181208,7.396870554765292,1.8791946308724832,7.317073170731707,0.42674253200568996,6.970128022759601
201519,2015-05-16,2015-05-21,lab,mb,148.0,0.0,17.0,64.0,2.0,72.0,72.0,2.0,35.0,2.0,72.0,8.0,35.0,1.0,1.0,17.0,2.857142857142857,5.714285714285714,3.125,1.3888888888888888,11.486486486486488,2.7777777777777777,11.11111111111111,0.0,11.486486486486488
201519,2015-05-16,2015-05-21,lab,regina,142.0,0.0,8.0,142.0,4.0,142.0,142.0,4.0,142.0,7.0,142.0,47.0,142.0,1.0,9.0,8.0,0.7042253521126761,4.929577464788732,2.8169014084507045,6.338028169014084,5.633802816901409,2.8169014084507045,33.098591549295776,0.0,5.633802816901409
201519,2015-05-16,2015-05-21,lab,saskatoon,63.0,0.0,11.0,63.0,0.0,63.0,63.0,1.0,63.0,8.0,63.0,10.0,63.0,1.0,2.0,11.0,1.5873015873015872,12.698412698412698,0.0,3.1746031746031744,17.46031746031746,1.5873015873015872,15.873015873015872,0.0,17.46031746031746
201519,2015-05-16,2015-05-21,lab,sk,205.0,0.0,19.0,205.0,4.0,205.0,205.0,5.0,205.0,15.0,205.0,57.0,205.0,2.0,11.0,19.0,0.975609756097561,7.317073170731707,1.951219512195122,5.365853658536586,9.268292682926829,2.4390243902439024,27.80487804878049,0.0,9.268292682926829
201519,2015-05-16,2015-05-21,lab,ab,391.0,1.0,25.0,391.0,5.0,391.0,391.0,8.0,391.0,30.0,391.0,78.0,391.0,2.0,23.0,26.0,0.5115089514066496,7.672634271099745,1.278772378516624,5.88235294117647,6.649616368286446,2.0460358056265986,19.948849104859335,0.2557544757033248,6.3938618925831205
201519,2015-05-16,2015-05-21,region,prairies,744.0,1.0,61.0,660.0,11.0,668.0,668.0,15.0,631.0,47.0,668.0,143.0,631.0,5.0,35.0,62.0,0.7923930269413629,7.448494453248812,1.6666666666666667,5.239520958083832,8.333333333333332,2.245508982035928,21.407185628742514,0.13440860215053765,8.198924731182796
201519,2015-05-16,2015-05-21,region,bc,186.0,3.0,33.0,186.0,3.0,74.0,74.0,1.0,74.0,3.0,74.0,27.0,74.0,2.0,12.0,36.0,2.7027027027027026,4.054054054054054,1.6129032258064515,16.216216216216218,19.35483870967742,1.3513513513513513,36.486486486486484,1.6129032258064515,17.741935483870968
201519,2015-05-16,2015-05-21,nation,ca,2801.0,16.0,212.0,2425.0,48.0,1904.0,1925.0,46.0,1754.0,112.0,1148.0,200.0,1177.0,22.0,124.0,228.0,1.8691588785046727,6.385404789053592,1.979381443298969,6.512605042016808,8.139950017850769,2.38961038961039,17.421602787456447,0.5712245626561943,7.568725455194573
201518,2015-05-09,2015-05-14,lab,nl,59.0,2.0,10.0,59.0,9.0,59.0,59.0,0.0,59.0,2.0,59.0,3.0,,,4.0,12.0,,3.389830508474576,15.254237288135593,6.779661016949152,20.33898305084746,0.0,5.084745762711865,3.389830508474576,16.94915254237288
201518,2015-05-09,2015-05-14,lab,pe,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
201518,2015-05-09,2015-05-14,lab,ns,50.0,0.0,2.0,49.0,4.0,29.0,29.0,1.0,29.0,2.0,29.0,3.0,29.0,1.0,2.0,2.0,3.4482758620689653,6.896551724137931,8.16326530612245,6.896551724137931,4.0,3.4482758620689653,10.344827586206897,0.0,4.0
201518,2015-05-09,2015-05-14,lab,nb,89.0,0.0,19.0,53.0,3.0,53.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,5.660377358490567,0.0,21.34831460674157,3.7735849056603774,0.0,0.0,21.34831460674157
201518,2015-05-09,2015-05-14,region,atlantic,199.0,2.0,31.0,164.0,17.0,141.0,141.0,3.0,88.0,4.0,88.0,6.0,29.0,1.0,6.0,33.0,3.4482758620689653,4.545454545454546,10.365853658536585,4.25531914893617,16.582914572864322,2.127659574468085,6.8181818181818175,1.0050251256281406,15.577889447236181
201518,2015-05-09,2015-05-14,lab,région nord-est,130.0,9.0,12.0,117.0,5.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,21.0,0.0,0.0,4.273504273504273,0.0,16.153846153846153,0.0,,6.923076923076923,9.230769230769232
201518,2015-05-09,2015-05-14,lab,québec-chaudière-appalaches,180.0,0.0,14.0,87.0,1.0,72.0,83.0,6.0,54.0,0.0,,,54.0,0.0,1.0,14.0,0.0,0.0,1.1494252873563218,1.3888888888888888,7.777777777777778,7.228915662650602,,0.0,7.777777777777778
201518,2015-05-09,2015-05-14,lab,centre-du-québec,168.0,2.0,14.0,149.0,5.0,7.0,7.0,0.0,0.0,0.0,,,0.0,0.0,0.0,16.0,0.0,0.0,3.3557046979865772,0.0,9.523809523809524,0.0,,1.1904761904761905,8.333333333333332
201518,2015-05-09,2015-05-14,lab,montréal-laval,658.0,2.0,41.0,529.0,16.0,321.0,335.0,9.0,235.0,32.0,,,226.0,4.0,16.0,43.0,1.7699115044247788,13.617021276595745,3.0245746691871456,4.984423676012461,6.5349544072948325,2.6865671641791042,,0.303951367781155,6.231003039513678
201518,2015-05-09,2015-05-14,lab,ouest du québec,62.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.064516129032258,0.0,,4.838709677419355,3.225806451612903
201518,2015-05-09,2015-05-14,lab,montérégie,52.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201518,2015-05-09,2015-05-14,region,qc,1250.0,16.0,83.0,919.0,27.0,400.0,425.0,15.0,289.0,32.0,,,280.0,4.0,17.0,99.0,1.4285714285714286,11.072664359861593,2.9379760609358,4.25,7.920000000000001,3.5294117647058822,,1.28,6.64
201518,2015-05-09,2015-05-14,lab,ottawa phl,10.0,0.0,1.0,9.0,0.0,9.0,9.0,0.0,8.0,2.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
201518,2015-05-09,2015-05-14,lab,cheo - ottawa,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201518,2015-05-09,2015-05-14,lab,kingston phl,28.0,0.0,2.0,26.0,0.0,26.0,26.0,2.0,24.0,2.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,8.333333333333332,0.0,0.0,7.142857142857142,7.6923076923076925,0.0,0.0,7.142857142857142
201518,2015-05-09,2015-05-14,lab,toronto medical laboratory,220.0,1.0,5.0,220.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.272727272727273,0.0,2.727272727272727,0.0,0.0,0.45454545454545453,2.272727272727273
201518,2015-05-09,2015-05-14,lab,phol - toronto,329.0,3.0,38.0,300.0,8.0,300.0,300.0,4.0,285.0,25.0,92.0,7.0,69.0,3.0,26.0,41.0,4.3478260869565215,8.771929824561402,2.666666666666667,8.666666666666668,12.462006079027356,1.3333333333333335,7.608695652173914,0.911854103343465,11.55015197568389
201518,2015-05-09,2015-05-14,lab,sick kids'hospital - toronto,94.0,0.0,3.0,94.0,4.0,94.0,94.0,0.0,94.0,3.0,23.0,4.0,23.0,0.0,4.0,3.0,0.0,3.1914893617021276,4.25531914893617,4.25531914893617,3.1914893617021276,0.0,17.391304347826086,0.0,3.1914893617021276
201518,2015-05-09,2015-05-14,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201518,2015-05-09,2015-05-14,lab,sault ste marie phl,4.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,7.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0
201518,2015-05-09,2015-05-14,lab,timmins phl,7.0,0.0,1.0,9.0,2.0,9.0,9.0,1.0,8.0,1.0,6.0,2.0,5.0,0.0,0.0,1.0,0.0,12.5,22.22222222222222,0.0,14.285714285714285,11.11111111111111,33.33333333333333,0.0,14.285714285714285
201518,2015-05-09,2015-05-14,lab,st joseph's - london,70.0,0.0,7.0,70.0,2.0,70.0,70.0,1.0,70.0,5.0,70.0,12.0,70.0,1.0,2.0,7.0,1.4285714285714286,7.142857142857142,2.857142857142857,2.857142857142857,10.0,1.4285714285714286,17.142857142857142,0.0,10.0
201518,2015-05-09,2015-05-14,lab,london phl,67.0,0.0,9.0,60.0,3.0,60.0,60.0,1.0,58.0,5.0,18.0,1.0,13.0,1.0,1.0,9.0,7.6923076923076925,8.620689655172415,5.0,1.6666666666666667,13.432835820895523,1.6666666666666667,5.555555555555555,0.0,13.432835820895523
201518,2015-05-09,2015-05-14,lab,orillia phl,60.0,0.0,8.0,58.0,1.0,58.0,58.0,1.0,57.0,3.0,4.0,0.0,2.0,0.0,10.0,8.0,0.0,5.263157894736842,1.7241379310344827,17.24137931034483,13.333333333333334,1.7241379310344827,0.0,0.0,13.333333333333334
201518,2015-05-09,2015-05-14,lab,thunder bay phl,22.0,0.0,1.0,21.0,0.0,21.0,21.0,0.0,20.0,1.0,4.0,0.0,3.0,0.0,2.0,1.0,0.0,5.0,0.0,9.523809523809524,4.545454545454546,0.0,0.0,0.0,4.545454545454546
201518,2015-05-09,2015-05-14,lab,sudbury phl,34.0,0.0,5.0,39.0,0.0,39.0,39.0,1.0,38.0,5.0,8.0,0.0,7.0,0.0,2.0,5.0,0.0,13.157894736842104,0.0,5.128205128205128,14.705882352941178,2.564102564102564,0.0,0.0,14.705882352941178
201518,2015-05-09,2015-05-14,lab,hamilton phl,52.0,4.0,6.0,41.0,0.0,41.0,41.0,0.0,39.0,4.0,9.0,1.0,6.0,0.0,4.0,10.0,0.0,10.256410256410255,0.0,9.75609756097561,19.230769230769234,0.0,11.11111111111111,7.6923076923076925,11.538461538461538
201518,2015-05-09,2015-05-14,lab,peterborough phl,25.0,0.0,1.0,20.0,0.0,20.0,20.0,0.0,18.0,1.0,7.0,0.0,4.0,0.0,4.0,1.0,0.0,5.555555555555555,0.0,20.0,4.0,0.0,0.0,0.0,4.0
201518,2015-05-09,2015-05-14,region,on,1022.0,8.0,87.0,975.0,25.0,755.0,755.0,11.0,726.0,57.0,258.0,27.0,212.0,5.0,56.0,95.0,2.358490566037736,7.851239669421488,2.564102564102564,7.417218543046358,9.295499021526417,1.456953642384106,10.465116279069768,0.7827788649706457,8.512720156555773
201518,2015-05-09,2015-05-14,lab,mb,150.0,2.0,12.0,73.0,2.0,81.0,81.0,0.0,38.0,6.0,81.0,8.0,38.0,0.0,7.0,14.0,0.0,15.789473684210526,2.73972602739726,8.641975308641975,9.333333333333334,0.0,9.876543209876543,1.3333333333333335,8.0
201518,2015-05-09,2015-05-14,lab,regina,166.0,0.0,12.0,166.0,9.0,166.0,166.0,5.0,166.0,7.0,166.0,41.0,166.0,2.0,12.0,12.0,1.2048192771084338,4.216867469879518,5.421686746987952,7.228915662650602,7.228915662650602,3.0120481927710845,24.69879518072289,0.0,7.228915662650602
201518,2015-05-09,2015-05-14,lab,saskatoon,53.0,0.0,5.0,53.0,2.0,53.0,53.0,2.0,53.0,3.0,53.0,15.0,53.0,3.0,4.0,5.0,5.660377358490567,5.660377358490567,3.7735849056603774,7.547169811320755,9.433962264150944,3.7735849056603774,28.30188679245283,0.0,9.433962264150944
201518,2015-05-09,2015-05-14,lab,sk,219.0,0.0,17.0,219.0,11.0,219.0,219.0,7.0,219.0,10.0,219.0,56.0,219.0,5.0,16.0,17.0,2.28310502283105,4.5662100456621,5.0228310502283104,7.30593607305936,7.76255707762557,3.1963470319634704,25.570776255707763,0.0,7.76255707762557
201518,2015-05-09,2015-05-14,lab,ab,492.0,1.0,31.0,492.0,10.0,492.0,492.0,11.0,492.0,27.0,492.0,114.0,492.0,3.0,24.0,32.0,0.6097560975609756,5.487804878048781,2.0325203252032518,4.878048780487805,6.504065040650407,2.2357723577235773,23.170731707317074,0.20325203252032523,6.300813008130081
201518,2015-05-09,2015-05-14,region,prairies,861.0,3.0,60.0,784.0,23.0,792.0,792.0,18.0,749.0,43.0,792.0,178.0,749.0,8.0,47.0,63.0,1.0680907877169559,5.740987983978639,2.933673469387755,5.934343434343434,7.317073170731707,2.272727272727273,22.474747474747474,0.34843205574912894,6.968641114982578
201518,2015-05-09,2015-05-14,region,bc,184.0,3.0,18.0,184.0,6.0,63.0,63.0,6.0,63.0,3.0,63.0,28.0,63.0,1.0,11.0,21.0,1.5873015873015872,4.761904761904762,3.260869565217391,17.46031746031746,11.41304347826087,9.523809523809524,44.44444444444444,1.6304347826086956,9.782608695652174
201518,2015-05-09,2015-05-14,nation,ca,3516.0,32.0,279.0,3026.0,98.0,2151.0,2176.0,53.0,1915.0,139.0,1201.0,239.0,1333.0,19.0,137.0,311.0,1.4253563390847712,7.2584856396866835,3.238598810310641,6.369130636913063,8.845278725824802,2.4356617647058822,19.900083263946712,0.9101251422070534,7.935153583617748
201517,2015-05-02,2015-05-07,lab,nl,61.0,2.0,7.0,61.0,13.0,61.0,61.0,0.0,61.0,3.0,61.0,1.0,,,8.0,9.0,,4.918032786885246,21.311475409836063,13.114754098360656,14.754098360655737,0.0,1.639344262295082,3.278688524590164,11.475409836065573
201517,2015-05-02,2015-05-07,lab,pe,10.0,0.0,0.0,4.0,0.0,4.0,4.0,2.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
201517,2015-05-02,2015-05-07,lab,ns,61.0,0.0,4.0,59.0,6.0,9.0,9.0,0.0,9.0,3.0,9.0,1.0,9.0,0.0,2.0,4.0,0.0,33.33333333333333,10.16949152542373,22.22222222222222,6.557377049180328,0.0,11.11111111111111,0.0,6.557377049180328
201517,2015-05-02,2015-05-07,lab,nb,106.0,2.0,21.0,92.0,2.0,92.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,2.1739130434782608,1.0869565217391304,21.69811320754717,8.695652173913043,0.0,1.8867924528301887,19.81132075471698
201517,2015-05-02,2015-05-07,region,atlantic,238.0,4.0,32.0,216.0,21.0,166.0,166.0,10.0,74.0,6.0,74.0,2.0,13.0,0.0,11.0,36.0,0.0,8.108108108108109,9.722222222222223,6.626506024096386,15.126050420168067,6.024096385542169,2.7027027027027026,1.680672268907563,13.445378151260504
201517,2015-05-02,2015-05-07,lab,région nord-est,148.0,2.0,11.0,132.0,10.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,13.0,0.0,0.0,7.575757575757576,0.0,8.783783783783784,0.0,,1.3513513513513513,7.4324324324324325
201517,2015-05-02,2015-05-07,lab,québec-chaudière-appalaches,279.0,5.0,28.0,148.0,13.0,79.0,95.0,7.0,62.0,1.0,,,62.0,1.0,6.0,33.0,1.6129032258064515,1.6129032258064515,8.783783783783784,7.59493670886076,11.827956989247312,7.368421052631578,,1.7921146953405016,10.03584229390681
201517,2015-05-02,2015-05-07,lab,centre-du-québec,184.0,7.0,25.0,149.0,13.0,5.0,5.0,1.0,0.0,0.0,,,0.0,0.0,0.0,32.0,0.0,0.0,8.724832214765101,0.0,17.391304347826086,20.0,,3.804347826086957,13.586956521739129
201517,2015-05-02,2015-05-07,lab,montréal-laval,758.0,2.0,57.0,609.0,13.0,389.0,397.0,10.0,351.0,27.0,,,304.0,6.0,16.0,59.0,1.9736842105263157,7.6923076923076925,2.134646962233169,4.113110539845758,7.783641160949868,2.518891687657431,,0.2638522427440633,7.519788918205805
201517,2015-05-02,2015-05-07,lab,ouest du québec,101.0,5.0,8.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,13.0,0.0,0.0,7.6923076923076925,0.0,12.871287128712872,0.0,,4.9504950495049505,7.920792079207921
201517,2015-05-02,2015-05-07,lab,montérégie,42.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201517,2015-05-02,2015-05-07,region,qc,1512.0,21.0,129.0,1081.0,51.0,473.0,497.0,18.0,413.0,28.0,,,366.0,7.0,22.0,150.0,1.912568306010929,6.779661016949152,4.717853839037928,4.651162790697675,9.920634920634921,3.6217303822937628,,1.3888888888888888,8.531746031746032
201517,2015-05-02,2015-05-07,lab,ottawa phl,13.0,0.0,5.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,38.46153846153847,0.0,0.0,0.0,38.46153846153847
201517,2015-05-02,2015-05-07,lab,cheo - ottawa,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201517,2015-05-02,2015-05-07,lab,kingston phl,21.0,0.0,2.0,18.0,0.0,18.0,18.0,1.0,16.0,1.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,6.25,0.0,5.555555555555555,9.523809523809524,5.555555555555555,0.0,0.0,9.523809523809524
201517,2015-05-02,2015-05-07,lab,toronto medical laboratory,227.0,0.0,9.0,227.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.762114537444934,0.0,3.9647577092511015,0.0,0.0,0.0,3.9647577092511015
201517,2015-05-02,2015-05-07,lab,phol - toronto,355.0,7.0,33.0,331.0,9.0,331.0,331.0,8.0,314.0,20.0,87.0,7.0,55.0,1.0,22.0,40.0,1.8181818181818181,6.369426751592357,2.719033232628399,6.646525679758309,11.267605633802818,2.416918429003021,8.045977011494253,1.971830985915493,9.295774647887324
