epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201440,2014-10-04,2015-03-05,region,bc,153.0,16.003800000000002,0.0,153.0,0.0,83.0,83.0,0.996,83.0,0.0,83.0,33.0008,83.0,0.0,2.9963,16.003800000000002,0.0,0.0,0.0,3.61,10.46,1.2,39.76,10.46,0.0
201441,2014-10-11,2015-03-05,nation,ca,2963.0,31.111500000000003,8.0001,2902.0,42.079,2504.0,2511.0,43.9425,2260.0,0.904,1440.0,387.93600000000004,1523.0,0.0,65.104,39.1116,0.0,0.04,1.45,2.6,1.32,1.75,26.94,1.05,0.27
201441,2014-10-11,2015-03-05,region,atlantic,105.0,0.0,0.0,85.0,0.0,83.0,83.0,2.0003,64.0,0.0,26.0,8.0002,26.0,0.0,4.0006,0.0,0.0,0.0,0.0,4.82,0.0,2.41,30.77,0.0,0.0
201441,2014-10-11,2015-03-05,region,qc,630.0,4.977,0.0,654.0,14.9766,510.0,519.0,19.9815,365.0,0.0,0.0,0.0,354.0,0.0,6.018,4.977,0.0,0.0,2.29,1.18,0.79,3.85,0.0,0.79,0.0
201441,2014-10-11,2015-03-05,region,on,1113.0,5.008500000000001,1.0017,1121.0,20.9627,975.0,973.0,8.9516,936.0,0.0,478.0,86.996,248.0,0.0,35.002500000000005,6.010200000000001,0.0,0.0,1.87,3.59,0.5400000000000001,0.92,18.2,0.45,0.09
201441,2014-10-11,2015-03-05,region,prairies,910.0,10.010000000000002,3.003,837.0,3.0132,842.0,842.0,12.0406,801.0,0.9611999999999999,842.0,240.9804,801.0,0.0,19.0292,13.013000000000002,0.0,0.12,0.36,2.26,1.4300000000000002,1.43,28.62,1.1,0.33
201441,2014-10-11,2015-03-05,region,bc,205.0,11.0085,3.9975,205.0,2.993,94.0,94.0,0.9964,94.0,0.0,94.0,52.000800000000005,94.0,0.0,0.9964,15.006,0.0,0.0,1.46,1.06,7.32,1.06,55.32,5.37,1.95
201442,2014-10-18,2015-03-05,nation,ca,2648.0,39.9848,11.916000000000002,2475.0,27.967499999999998,2223.0,2234.0,50.04160000000001,1976.0,2.964,1455.0,357.05699999999996,1516.0,3.032,60.9102,51.900800000000004,0.2,0.15,1.13,2.74,1.9600000000000002,2.24,24.54,1.51,0.45
201442,2014-10-18,2015-03-05,region,atlantic,110.0,0.0,0.0,118.0,0.0,97.0,97.0,1.9982,71.0,0.0,34.0,14.0012,34.0,0.9995999999999999,3.9964,0.0,2.94,0.0,0.0,4.12,0.0,2.06,41.18,0.0,0.0
201442,2014-10-18,2015-03-05,region,qc,616.0,4.989600000000001,1.9712,623.0,4.984,487.0,498.0,20.019599999999997,363.0,1.0164000000000002,0.0,0.0,358.0,1.0024000000000002,9.009500000000001,6.960800000000001,0.28,0.28,0.8,1.85,1.1300000000000001,4.02,0.0,0.81,0.32
201442,2014-10-18,2015-03-05,region,on,957.0,6.9861,4.9764,816.0,15.0144,816.0,816.0,11.016000000000002,748.0,0.0,598.0,83.00240000000001,330.0,0.99,19.992,11.9625,0.3,0.0,1.84,2.45,1.25,1.35,13.88,0.73,0.52
201442,2014-10-18,2015-03-05,region,prairies,762.0,18.9738,2.9718,715.0,4.0040000000000004,717.0,717.0,16.992900000000002,688.0,1.9951999999999999,717.0,213.02070000000003,688.0,0.0,25.0233,21.9456,0.0,0.29,0.56,3.49,2.88,2.37,29.71,2.49,0.39
201442,2014-10-18,2015-03-05,region,bc,203.0,8.9929,2.0096999999999996,203.0,3.9991,106.0,106.0,0.0,106.0,0.0,106.0,47.0004,106.0,0.0,2.9998,11.002600000000001,0.0,0.0,1.97,2.83,5.420000000000001,0.0,44.34,4.43,0.99
201443,2014-10-25,2015-03-05,nation,ca,3354.0,44.9436,6.0371999999999995,3219.0,66.95519999999999,2759.0,2773.0,67.1066,2402.0,2.8823999999999996,1506.0,387.9456,1509.0,6.0360000000000005,91.8747,50.9808,0.4,0.12,2.08,3.33,1.52,2.42,25.76,1.34,0.18
201443,2014-10-25,2015-03-05,region,atlantic,139.0,1.0008,0.0,112.0,2.0048,95.0,95.0,3.0020000000000002,79.0,0.0,43.0,12.0013,43.0,0.0,8.996500000000001,1.0008,0.0,0.0,1.79,9.47,0.7199999999999999,3.16,27.91,0.72,0.0
201443,2014-10-25,2015-03-05,region,qc,780.0,8.034,0.0,755.0,12.986,552.0,566.0,20.9986,331.0,0.0,0.0,0.0,326.0,1.0106,10.9848,8.034,0.31,0.0,1.72,1.99,1.03,3.71,0.0,1.03,0.0
201443,2014-10-25,2015-03-05,region,on,1330.0,13.033999999999999,3.059,1326.0,33.9456,1184.0,1184.0,13.9712,1110.0,0.999,535.0,85.01150000000001,258.0,1.0062,27.9424,16.093,0.39,0.09,2.56,2.36,1.21,1.18,15.89,0.98,0.23
201443,2014-10-25,2015-03-05,region,prairies,862.0,11.0336,3.017,783.0,16.9911,790.0,790.0,24.016,744.0,0.9672,790.0,218.988,744.0,2.0088,36.023999999999994,14.0506,0.27,0.13,2.17,4.56,1.63,3.04,27.72,1.28,0.35
201443,2014-10-25,2015-03-05,region,bc,243.0,12.0042,0.0,243.0,0.9962999999999999,138.0,138.0,4.9956000000000005,138.0,0.9935999999999999,138.0,71.9946,138.0,2.001,8.004,12.0042,1.45,0.72,0.41,5.8,4.94,3.62,52.17,4.94,0.0
201444,2014-11-01,2015-03-05,nation,ca,2994.0,49.9998,9.8802,2870.0,84.952,2425.0,2437.0,59.9502,2190.0,5.037,1310.0,296.06,1416.0,2.9736,82.935,59.88,0.21,0.23,2.96,3.42,2.0,2.46,22.6,1.67,0.33
201444,2014-11-01,2015-03-05,region,atlantic,124.0,0.0,1.0044000000000002,96.0,0.0,93.0,94.0,2.9985999999999997,50.0,0.0,35.0,7.0,35.0,0.0,3.9989999999999997,1.0044000000000002,0.0,0.0,0.0,4.3,0.8100000000000002,3.19,20.0,0.0,0.81
201444,2014-11-01,2015-03-05,region,qc,666.0,8.991000000000001,1.998,617.0,28.999,464.0,475.0,21.9925,347.0,0.0,0.0,0.0,342.0,0.9917999999999999,12.991999999999999,10.989,0.29,0.0,4.7,2.8,1.6500000000000001,4.63,0.0,1.35,0.3
201444,2014-11-01,2015-03-05,region,on,1194.0,10.9848,0.0,1201.0,42.035000000000004,1032.0,1032.0,14.963999999999999,1005.0,5.025,439.0,69.0108,251.0,1.004,24.9744,10.9848,0.4,0.5,3.5,2.42,0.9199999999999999,1.45,15.72,0.92,0.0
201444,2014-11-01,2015-03-05,region,prairies,765.0,17.9775,7.038,711.0,10.0251,721.0,721.0,19.0344,673.0,0.0,721.0,165.9742,673.0,1.0095,34.9685,25.0155,0.15,0.0,1.41,4.85,3.27,2.64,23.02,2.35,0.92
201444,2014-11-01,2015-03-05,region,bc,245.0,12.005,0.0,245.0,3.9934999999999996,115.0,115.0,1.0005,115.0,0.0,115.0,54.004000000000005,115.0,0.0,6.002999999999999,12.005,0.0,0.0,1.63,5.22,4.9,0.87,46.96,4.9,0.0
201445,2014-11-08,2015-03-05,nation,ca,3117.0,90.08130000000001,9.039299999999999,2908.0,109.05,2431.0,2502.0,67.0536,2266.0,0.9064000000000001,1260.0,275.93999999999994,1471.0,7.9434000000000005,78.03509999999999,99.12060000000001,0.54,0.04,3.75,3.21,3.18,2.68,21.9,2.89,0.29
201445,2014-11-08,2015-03-05,region,atlantic,135.0,0.0,0.999,117.0,2.0007,106.0,106.0,0.9963999999999998,92.0,0.0,49.0,9.0013,49.0,0.0,2.9998,0.999,0.0,0.0,1.71,2.83,0.74,0.94,18.37,0.0,0.74
201445,2014-11-08,2015-03-05,region,qc,887.0,17.0304,0.9757,738.0,41.032799999999995,483.0,554.0,28.974200000000003,389.0,0.0,0.0,0.0,385.0,3.003,5.989199999999999,18.0061,0.78,0.0,5.56,1.24,2.03,5.23,0.0,1.92,0.11
201445,2014-11-08,2015-03-05,region,on,1111.0,12.998699999999998,0.9999,1107.0,43.9479,955.0,955.0,16.044,923.0,0.0,324.0,42.9948,175.0,1.9949999999999997,29.032,13.998599999999998,1.14,0.0,3.97,3.04,1.2599999999999998,1.68,13.27,1.17,0.09
201445,2014-11-08,2015-03-05,region,prairies,785.0,56.991,5.966,747.0,13.968900000000001,756.0,756.0,21.0168,731.0,1.0234,756.0,175.01399999999998,731.0,1.9737,38.0268,62.957,0.27,0.14,1.87,5.03,8.020000000000001,2.78,23.15,7.26,0.76
201445,2014-11-08,2015-03-05,region,bc,199.0,3.0049,0.0,199.0,7.999799999999999,131.0,131.0,0.0,131.0,0.0,131.0,48.994,131.0,0.9956,2.0043,3.0049,0.76,0.0,4.02,1.53,1.51,0.0,37.4,1.51,0.0
201446,2014-11-15,2015-03-05,nation,ca,3176.0,136.8856,6.9872000000000005,2810.0,177.873,2366.0,2383.0,69.107,2193.0,3.9474,1288.0,253.9936,1477.0,12.9976,79.9708,143.8728,0.88,0.18,6.33,3.38,4.530000000000001,2.9,19.72,4.31,0.22
201446,2014-11-15,2015-03-05,region,atlantic,121.0,1.0043,0.0,114.0,4.0014,72.0,72.0,2.0016,51.0,0.0,29.0,7.0006,29.0,0.0,6.9984,1.0043,0.0,0.0,3.51,9.72,0.83,2.78,24.14,0.83,0.0
201446,2014-11-15,2015-03-05,region,qc,970.0,22.019000000000002,5.044,792.0,62.964,484.0,501.0,29.0079,373.0,1.0071,0.0,0.0,367.0,3.0093999999999994,6.0016,27.063000000000002,0.82,0.27,7.95,1.24,2.79,5.79,0.0,2.27,0.52
201446,2014-11-15,2015-03-05,region,on,1094.0,25.0526,0.9845999999999999,972.0,69.98400000000001,972.0,972.0,20.0232,952.0,1.0472000000000001,421.0,63.992,264.0,5.992800000000001,25.952399999999997,26.037200000000002,2.27,0.11,7.2,2.67,2.3800000000000003,2.06,15.2,2.29,0.09
201446,2014-11-15,2015-03-05,region,prairies,756.0,80.9676,0.9828,697.0,31.016500000000004,701.0,701.0,15.982799999999997,680.0,1.02,701.0,132.97969999999998,680.0,1.972,37.9942,81.9504,0.29,0.15,4.45,5.42,10.84,2.28,18.97,10.71,0.13
201446,2014-11-15,2015-03-05,region,bc,235.0,7.99,0.0,235.0,10.011,137.0,137.0,2.0002,137.0,1.0001,137.0,50.004999999999995,137.0,2.0002,3.0002999999999997,7.99,1.46,0.73,4.26,2.19,3.4000000000000004,1.46,36.5,3.4,0.0
201447,2014-11-22,2015-03-05,nation,ca,3587.0,297.0036,8.9675,3167.0,192.8703,2394.0,2412.0,57.888,2226.0,2.0034,1420.0,222.94,1418.0,6.9482,106.0542,305.9711,0.49,0.09,6.09,4.43,8.53,2.4,15.7,8.28,0.25
201447,2014-11-22,2015-03-05,region,atlantic,132.0,2.9964000000000004,1.0032,113.0,10.000499999999999,102.0,102.0,8.9964,81.0,0.0,39.0,5.998200000000001,39.0,0.0,1.9991999999999999,3.9996000000000005,0.0,0.0,8.85,1.96,3.0300000000000002,8.82,15.38,2.27,0.76
201447,2014-11-22,2015-03-05,region,qc,1019.0,73.9794,2.0380000000000003,719.0,64.99759999999999,284.0,302.0,10.9928,189.0,0.0,0.0,0.0,184.0,2.0056,9.9968,76.0174,1.09,0.0,9.04,3.52,7.46,3.64,0.0,7.26,0.2
201447,2014-11-22,2015-03-05,region,on,1238.0,37.016200000000005,0.0,1202.0,81.01480000000001,1025.0,1025.0,14.965,1005.0,1.0050000000000001,398.0,46.0088,244.0,2.0008,30.032500000000002,37.016200000000005,0.82,0.1,6.74,2.93,2.99,1.46,11.56,2.99,0.0
201447,2014-11-22,2015-03-05,region,prairies,966.0,159.0036,5.0232,901.0,22.9755,903.0,903.0,22.033199999999997,871.0,0.9581000000000001,903.0,145.02179999999998,871.0,0.9581000000000001,58.9659,164.0268,0.11,0.11,2.55,6.53,16.98,2.44,16.06,16.46,0.52
201447,2014-11-22,2015-03-05,region,bc,232.0,23.988799999999998,0.9976,232.0,13.9896,80.0,80.0,1.0,80.0,0.0,80.0,26.0,80.0,2.0,5.0,24.986399999999996,2.5,0.0,6.03,6.25,10.77,1.25,32.5,10.34,0.43
201448,2014-11-29,2015-03-05,nation,ca,4465.0,622.8675,24.111,3910.0,310.845,2782.0,2810.0,80.928,2577.0,7.9887,1528.0,202.00160000000002,1765.0,19.944499999999998,92.9188,646.9784999999999,1.13,0.31,7.95,3.34,14.489999999999997,2.88,13.22,13.95,0.54
201448,2014-11-29,2015-03-05,region,atlantic,123.0,3.0012,0.0,94.0,4.0043999999999995,85.0,85.0,1.003,65.0,0.0,34.0,3.9983999999999997,34.0,0.0,4.0035,3.0012,0.0,0.0,4.26,4.71,2.44,1.18,11.76,2.44,0.0
201448,2014-11-29,2015-03-05,region,qc,1665.0,259.074,11.988,1185.0,139.0005,554.0,582.0,27.9942,430.0,2.021,0.0,0.0,418.0,6.9806,14.0162,271.062,1.67,0.47,11.73,2.53,16.28,4.81,0.0,15.56,0.72
201448,2014-11-29,2015-03-05,region,on,1428.0,81.9672,0.9996000000000002,1431.0,105.0354,1055.0,1055.0,25.953,1024.0,2.9696,406.0,44.9848,255.0,4.003500000000001,23.948500000000003,82.9668,1.57,0.29,7.34,2.27,5.8100000000000005,2.46,11.08,5.74,0.07
201448,2014-11-29,2015-03-05,region,prairies,1051.0,256.9695,11.0355,1002.0,52.0038,1031.0,1031.0,24.9502,1001.0,3.003,1031.0,137.01989999999998,1001.0,9.009,48.0446,268.005,0.9,0.3,5.19,4.66,25.5,2.42,13.29,24.45,1.05
201448,2014-11-29,2015-03-05,region,bc,198.0,21.997799999999998,0.0,198.0,11.008799999999999,57.0,57.0,0.9975,57.0,0.0,57.0,15.9999,57.0,0.0,2.9982,21.997799999999998,0.0,0.0,5.56,5.26,11.11,1.75,28.07,11.11,0.0
201449,2014-12-06,2015-03-05,nation,ca,5319.0,987.2063999999999,35.1054,4295.0,368.94050000000004,2875.0,2900.0,75.98,2666.0,13.0634,1828.0,195.9616,1781.0,14.9604,100.9125,1022.3118,0.84,0.49,8.59,3.51,19.22,2.62,10.72,18.56,0.66
201449,2014-12-06,2015-03-05,region,atlantic,142.0,9.9968,0.0,116.0,1.9952,101.0,101.0,0.9998999999999999,68.0,0.0,68.0,9.0032,34.0,0.0,2.9997000000000003,9.9968,0.0,0.0,1.72,2.97,7.04,0.99,13.24,7.04,0.0
201449,2014-12-06,2015-03-05,region,qc,2025.0,413.09999999999997,18.0225,1242.0,135.999,316.0,341.0,21.994500000000002,221.0,0.0,0.0,0.0,210.0,3.9899999999999998,12.008,431.12249999999995,1.9,0.0,10.95,3.8,21.29,6.45,0.0,20.4,0.89
201449,2014-12-06,2015-03-05,region,on,1519.0,137.0138,3.0380000000000003,1383.0,131.93819999999997,1190.0,1190.0,24.038,1155.0,10.9725,492.0,34.9812,315.0,1.9845,36.056999999999995,140.05180000000001,0.63,0.95,9.54,3.03,9.22,2.02,7.11,9.02,0.2
201449,2014-12-06,2015-03-05,region,prairies,1323.0,372.0276,12.0393,1244.0,68.0468,1193.0,1193.0,23.979299999999995,1147.0,1.9499000000000002,1193.0,130.037,1147.0,8.029,47.0042,384.06690000000003,0.7,0.17,5.47,3.94,29.03,2.01,10.9,28.12,0.91
201449,2014-12-06,2015-03-05,region,bc,310.0,54.99399999999999,2.015,310.0,31.0,75.0,75.0,5.0024999999999995,75.0,0.0,75.0,21.9975,75.0,0.9975,3.0,57.00899999999999,1.33,0.0,10.0,4.0,18.389999999999997,6.67,29.33,17.74,0.65
201450,2014-12-13,2015-03-05,nation,ca,6588.0,1710.9035999999999,40.8456,5007.0,501.2007,2960.0,2974.0,44.0152,2766.0,13.000199999999998,2110.0,165.002,2392.0,42.0992,118.99199999999998,1751.7492,1.76,0.47,10.01,4.02,26.589999999999996,1.48,7.82,25.97,0.62
201450,2014-12-13,2015-03-05,region,atlantic,182.0,24.005799999999997,2.0020000000000002,131.0,3.9955,119.0,120.0,3.0,91.0,0.0,91.0,5.9969,43.0,3.0014,7.9967999999999995,26.007799999999996,6.98,0.0,3.05,6.72,14.289999999999997,2.5,6.59,13.19,1.1
201450,2014-12-13,2015-03-05,region,qc,3583.0,933.0131999999999,22.9312,2166.0,252.9888,662.0,675.0,20.9925,555.0,1.998,0.0,0.0,542.0,15.013399999999999,16.0204,955.9443999999999,2.77,0.36,11.68,2.42,26.68,3.11,0.0,26.04,0.64
201450,2014-12-13,2015-03-05,region,on,774.0,68.9634,2.0124,774.0,101.007,529.0,529.0,4.0204,529.0,2.0102,369.0,30.996000000000002,216.0,12.009599999999999,17.986,70.97579999999999,5.56,0.38,13.05,3.4,9.169999999999998,0.76,8.4,8.91,0.26
201450,2014-12-13,2015-03-05,region,prairies,1697.0,602.9441,12.048699999999998,1584.0,105.9696,1582.0,1582.0,15.029,1523.0,8.9857,1582.0,117.06800000000001,1523.0,10.0518,71.0318,614.9928000000001,0.66,0.59,6.69,4.49,36.24000000000001,0.95,7.4,35.53,0.71
201450,2014-12-13,2015-03-05,region,bc,352.0,82.016,2.0063999999999997,352.0,36.9952,68.0,68.0,0.9995999999999999,68.0,0.0,68.0,11.0024,68.0,1.9991999999999999,5.9976,84.0224,2.94,0.0,10.51,8.82,23.87,1.47,16.18,23.3,0.57
201451,2014-12-20,2015-03-05,nation,ca,10222.0,2881.5818000000004,56.221000000000004,7363.0,737.7726,4810.0,4820.0,62.178,4543.0,16.8091,2779.0,222.87579999999997,2941.0,54.996700000000004,142.857,2937.8028000000004,1.87,0.37,10.02,2.97,28.740000000000006,1.29,8.02,28.19,0.55
201451,2014-12-20,2015-03-05,region,atlantic,280.0,68.992,0.0,219.0,7.993499999999999,177.0,178.0,4.005,145.0,0.0,145.0,11.0055,26.0,0.0,6.0003,68.992,0.0,0.0,3.65,3.39,24.64,2.25,7.59,24.64,0.0
201451,2014-12-20,2015-03-05,region,qc,4713.0,1238.1051,30.1632,2458.0,254.89459999999997,804.0,813.0,22.0323,683.0,1.9807,0.0,0.0,678.0,17.967,22.029600000000002,1268.2683,2.65,0.29,10.37,2.74,26.91,2.71,0.0,26.27,0.64
201451,2014-12-20,2015-03-05,region,on,2516.0,631.0128,4.0256,2184.0,267.1032,1810.0,1810.0,20.996,1781.0,9.0831,615.0,47.97,303.0,7.9992,45.974,635.0384,2.64,0.51,12.23,2.54,25.240000000000002,1.16,7.8,25.08,0.16
201451,2014-12-20,2015-03-05,region,prairies,2287.0,826.0644,18.9821,2076.0,150.9252,1927.0,1927.0,14.0671,1842.0,4.9734,1927.0,132.96300000000002,1842.0,27.9984,64.93990000000001,845.0464999999999,1.52,0.27,7.27,3.37,36.949999999999996,0.73,6.9,36.12,0.83
201451,2014-12-20,2015-03-05,region,bc,426.0,118.00199999999998,2.9819999999999998,426.0,56.9988,92.0,92.0,1.0028,92.0,1.0028,92.0,31.004,92.0,1.0028,4.002,120.98399999999998,1.09,1.09,13.38,4.35,28.4,1.09,33.7,27.7,0.7
201452,2014-12-27,2015-03-05,nation,ca,10111.0,3654.1154,67.7437,7127.0,749.7604,4120.0,4127.0,40.857299999999995,3951.0,11.853,2687.0,169.01229999999998,2421.0,51.083099999999995,133.07600000000002,3721.8591,2.11,0.3,10.52,3.23,36.81,0.99,6.29,36.14,0.67
201452,2014-12-27,2015-03-05,region,atlantic,195.0,53.99550000000001,2.0085,178.0,10.0036,134.0,134.0,1.005,99.0,0.9999,99.0,9.998999999999999,26.0,0.0,9.0048,56.004000000000005,0.0,1.01,5.62,6.72,28.720000000000002,0.75,10.1,27.69,1.03
201452,2014-12-27,2015-03-05,region,qc,4905.0,1795.23,32.8635,2400.0,270.96,311.0,318.0,6.0102,203.0,0.0,0.0,0.0,198.0,3.0096,12.999799999999999,1828.0935,1.52,0.0,11.29,4.18,37.269999999999996,1.89,0.0,36.6,0.67
201452,2014-12-27,2015-03-05,region,on,2819.0,855.0026999999999,12.1217,2357.0,270.11220000000003,1971.0,1971.0,21.0897,1945.0,8.947,884.0,48.9736,493.0,17.0085,50.0634,867.1243999999999,3.45,0.46,11.46,2.54,30.759999999999998,1.07,5.54,30.33,0.43
201452,2014-12-27,2015-03-05,region,prairies,1745.0,774.082,13.96,1745.0,147.976,1595.0,1595.0,13.078999999999999,1595.0,2.0735,1595.0,85.9705,1595.0,25.041500000000003,54.0705,788.042,1.57,0.13,8.48,3.39,45.16,0.82,5.39,44.36,0.8
201452,2014-12-27,2015-03-05,region,bc,447.0,175.9839,7.017900000000001,447.0,51.002700000000004,109.0,109.0,0.0,109.0,0.0,109.0,24.0018,109.0,5.995,6.997799999999999,183.0018,5.5,0.0,11.41,6.42,40.94,0.0,22.02,39.37,1.57
201453,2015-01-03,2015-03-05,nation,ca,14448.0,4449.984,102.5808,8901.0,964.8684,5863.0,5868.0,46.944,5472.0,14.2272,3562.0,137.137,2995.0,91.9465,150.0928,4552.5648,3.07,0.26,10.84,2.56,31.509999999999998,0.8,3.85,30.8,0.71
201453,2015-01-03,2015-03-05,region,atlantic,393.0,139.98659999999998,4.991099999999999,332.0,27.9876,243.0,243.0,0.9962999999999999,210.0,1.008,210.0,14.007,20.0,0.0,6.9984,144.97769999999997,0.0,0.48,8.43,2.88,36.88999999999999,0.41,6.67,35.62,1.27
201453,2015-01-03,2015-03-05,region,qc,5809.0,1666.0212,42.9866,2224.0,255.98239999999998,303.0,308.0,4.989600000000001,191.0,0.9932,0.0,0.0,178.0,0.9968000000000001,9.999,1709.0077999999999,0.56,0.52,11.51,3.3,29.419999999999995,1.62,0.0,28.68,0.74
201453,2015-01-03,2015-03-05,region,on,4601.0,1508.2078000000001,11.042399999999999,3537.0,361.8351,3052.0,3052.0,21.058799999999998,2840.0,7.952000000000001,1087.0,41.9582,566.0,32.9978,57.988,1519.2502000000002,5.83,0.28,10.23,1.9,33.02,0.69,3.86,32.78,0.24
201453,2015-01-03,2015-03-05,region,prairies,3202.0,1045.1328,40.025000000000006,2365.0,233.8985,2190.0,2190.0,19.929000000000002,2156.0,4.0964,2190.0,77.964,2156.0,51.09720000000001,72.051,1085.1578000000002,2.37,0.19,9.89,3.29,33.89,0.91,3.56,32.64,1.25
201453,2015-01-03,2015-03-05,region,bc,443.0,90.9922,3.9870000000000005,443.0,85.0117,75.0,75.0,0.0,75.0,0.0,75.0,3.0,75.0,6.9975,3.0,94.97919999999999,9.33,0.0,19.19,4.0,21.439999999999998,0.0,4.0,20.54,0.9
201501,2015-01-10,2015-03-05,nation,ca,16102.0,4096.348800000001,135.2568,11452.0,1060.4552,7185.0,7205.0,64.1245,6888.0,28.929599999999997,3964.0,185.91160000000002,4317.0,128.2149,209.08350000000002,4231.605600000001,2.97,0.42,9.26,2.91,26.280000000000005,0.89,4.69,25.44,0.84
201501,2015-01-10,2015-03-05,region,atlantic,675.0,200.0025,2.025,486.0,31.0068,380.0,380.0,3.0020000000000002,338.0,0.0,338.0,18.9956,42.0,0.0,9.994,202.0275,0.0,0.0,6.38,2.63,29.93,0.79,5.62,29.63,0.3
201501,2015-01-10,2015-03-05,region,qc,6283.0,1331.9959999999999,65.9715,3476.0,315.9684,991.0,1011.0,8.9979,880.0,2.024,0.0,0.0,875.0,4.025,11.9911,1397.9675,0.46,0.23,9.09,1.21,22.25,0.89,0.0,21.2,1.05
201501,2015-01-10,2015-03-05,region,on,4246.0,1216.0544,11.0396,3306.0,245.96640000000002,2834.0,2834.0,24.089000000000002,2783.0,15.863099999999998,646.0,39.0184,513.0,38.988,60.931,1227.094,7.6,0.57,7.44,2.15,28.900000000000002,0.85,6.04,28.64,0.26
201501,2015-01-10,2015-03-05,region,prairies,3800.0,1084.14,44.839999999999996,3086.0,308.9086,2805.0,2805.0,26.927999999999997,2712.0,11.1192,2805.0,125.9445,2712.0,81.9024,111.91950000000001,1128.98,3.02,0.41,10.01,3.99,29.710000000000004,0.96,4.49,28.53,1.18
201501,2015-01-10,2015-03-05,region,bc,1098.0,263.9592,11.9682,1098.0,158.99040000000002,175.0,175.0,0.9974999999999998,175.0,0.0,175.0,1.9949999999999997,175.0,2.9925,14.0,275.92740000000003,1.71,0.0,14.48,8.0,25.130000000000003,0.57,1.14,24.04,1.09
201502,2015-01-17,2015-03-05,nation,ca,12972.0,3668.4816,160.8528,9207.0,914.2551,5621.0,5633.0,64.7795,5343.0,24.0435,2968.0,170.9568,3461.0,145.01590000000002,173.1268,3829.3344,4.19,0.45,9.93,3.08,29.520000000000003,1.15,5.76,28.28,1.24
201502,2015-01-17,2015-03-05,region,atlantic,677.0,190.98170000000002,5.0098,379.0,33.01090000000001,264.0,265.0,1.9874999999999998,212.0,0.0,212.0,17.002399999999998,46.0,0.9982,9.0024,195.99150000000003,2.17,0.0,8.71,3.41,28.950000000000003,0.75,8.02,28.21,0.74
201502,2015-01-17,2015-03-05,region,qc,4564.0,837.9504,73.9368,2444.0,282.0376,968.0,979.0,21.048499999999997,885.0,0.9735,0.0,0.0,874.0,15.0328,18.004800000000003,911.8871999999999,1.72,0.11,11.54,1.86,19.979999999999997,2.15,0.0,18.36,1.62
201502,2015-01-17,2015-03-05,region,on,3639.0,1100.0697,16.0116,2793.0,232.09830000000002,2358.0,2358.0,20.043000000000003,2299.0,11.0352,725.0,71.99249999999999,591.0,45.979800000000004,52.111799999999995,1116.0813,7.78,0.48,8.31,2.21,30.67,0.85,9.93,30.23,0.44
201502,2015-01-17,2015-03-05,region,prairies,2558.0,578.8754,59.0898,2057.0,263.09029999999996,1896.0,1896.0,18.96,1812.0,11.9592,1896.0,80.9592,1815.0,72.96299999999998,88.92240000000001,637.9652,4.02,0.66,12.79,4.69,24.939999999999998,1.0,4.27,22.63,2.31
201502,2015-01-17,2015-03-05,region,bc,1534.0,961.0509999999999,7.0564,1534.0,104.0052,135.0,135.0,2.9970000000000003,135.0,0.0,135.0,0.999,135.0,10.0035,4.995000000000001,968.1074,7.41,0.0,6.78,3.7,63.11,2.22,0.74,62.65,0.46
201503,2015-01-24,2015-03-05,nation,ca,10470.0,2839.464,120.405,7777.0,965.9034,4658.0,4700.0,55.92999999999999,4203.0,21.8556,2790.0,162.936,2440.0,141.032,148.1244,2959.869,5.78,0.52,12.42,3.18,28.27,1.19,5.84,27.12,1.15
201503,2015-01-24,2015-03-05,region,atlantic,678.0,270.9966,5.9664,383.0,36.002,258.0,281.0,3.0067000000000004,205.0,0.0,258.0,6.0114,23.0,2.9991999999999996,5.0052,276.963,13.04,0.0,9.4,1.94,40.85,1.07,2.33,39.97,0.88
201503,2015-01-24,2015-03-05,region,qc,3121.0,617.0217,53.057,1786.0,285.04560000000004,285.0,304.0,15.990400000000001,199.0,2.0099,0.0,0.0,187.0,6.002699999999999,6.0135,670.0787,3.21,1.01,15.96,2.11,21.47,5.26,0.0,19.77,1.7
201503,2015-01-24,2015-03-05,region,on,3450.0,1091.925,6.9,2766.0,196.10940000000002,2390.0,2390.0,16.968999999999998,2109.0,17.082900000000002,807.0,53.9883,540.0,32.994,61.900999999999996,1098.825,6.11,0.81,7.09,2.59,31.85,0.71,6.69,31.65,0.2
201503,2015-01-24,2015-03-05,region,prairies,2092.0,344.9708,42.04919999999999,1713.0,305.08529999999996,1593.0,1593.0,18.000899999999998,1558.0,2.9602,1593.0,101.952,1558.0,90.9872,72.00359999999999,387.02,5.84,0.19,17.81,4.52,18.5,1.13,6.4,16.49,2.01
