time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2020-12-05,province,ns,52.0,0.0,0.0,52.0,0.0,16.0,16.0,1.0,16.0,0.0,16.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,25.0,0.0,0.0
2020-12-05,province,nl,318.0,0.0,0.0,318.0,0.0,318.0,318.0,0.0,318.0,0.0,318.0,51.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.037735849056602,0.0,0.0
2020-12-05,province,pe,93.0,0.0,0.0,93.0,0.0,93.0,93.0,2.0,93.0,0.0,93.0,16.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1505376344086025,17.20430107526882,0.0,0.0
2020-12-05,province,nb,6013.0,0.0,0.0,760.0,0.0,26.0,26.0,0.0,26.0,0.0,26.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0
2020-12-05,province,ab,4016.0,1.0,0.0,1821.0,0.0,1821.0,1821.0,5.0,1821.0,0.0,1821.0,108.0,1821.0,1.0,0.0,1.0,0.054914881933003847,0.0,0.0,0.0,0.0249003984063745,0.2745744096650192,5.930807248764415,0.0249003984063745,0.0
2020-12-05,province,mb,1824.0,0.0,0.0,1824.0,4.0,107.0,107.0,1.0,104.0,0.0,107.0,4.0,104.0,0.0,0.0,0.0,0.0,0.0,0.21929824561403508,0.0,0.0,0.9345794392523363,3.7383177570093453,0.0,0.0
2020-12-05,territory,nu,23.0,0.0,0.0,23.0,0.0,23.0,23.0,4.0,23.0,0.0,23.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,8.695652173913043,0.0,0.0
2020-12-05,territory,yk,143.0,0.0,0.0,143.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-12-05,territory,nt,32.0,0.0,0.0,32.0,0.0,32.0,32.0,0.0,32.0,0.0,32.0,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0
2020-12-05,province,sk,198.0,0.0,0.0,198.0,1.0,79.0,79.0,0.0,79.0,0.0,79.0,2.0,79.0,0.0,0.0,0.0,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,2.5316455696202533,0.0,0.0
2020-11-28,province,nb,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2020-11-28,province,nl,472.0,0.0,0.0,472.0,0.0,472.0,474.0,2.0,472.0,0.0,472.0,102.0,,,1.0,0.0,,0.0,0.0,0.211864406779661,0.0,0.42194092827004215,21.610169491525426,0.0,0.0
2020-11-28,province,ab,4754.0,0.0,0.0,4501.0,0.0,4501.0,4501.0,5.0,4501.0,0.0,4501.0,284.0,4501.0,1.0,0.0,0.0,0.02221728504776716,0.0,0.0,0.0,0.0,0.1110864252388358,6.309708953565875,0.0,0.0
2020-11-28,province,mb,2347.0,0.0,0.0,2347.0,2.0,125.0,125.0,0.0,124.0,0.0,125.0,2.0,124.0,0.0,0.0,0.0,0.0,0.0,0.08521516829995739,0.0,0.0,0.0,1.6,0.0,0.0
2020-11-28,province,pe,107.0,0.0,0.0,107.0,0.0,107.0,107.0,0.0,107.0,0.0,107.0,16.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.953271028037381,0.0,0.0
2020-11-28,province,sk,128.0,0.0,0.0,128.0,0.0,81.0,81.0,0.0,81.0,0.0,81.0,3.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,0.0,0.0
2020-11-28,territory,nt,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
2020-11-28,territory,nu,54.0,0.0,0.0,54.0,0.0,54.0,54.0,3.0,54.0,0.0,54.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,14.814814814814813,0.0,0.0
2020-11-28,territory,yk,680.0,1.0,0.0,680.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,0.14705882352941177,,,0.14705882352941177,0.0
2020-11-28,province,ns,59.0,0.0,0.0,60.0,0.0,6.0,6.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,16.666666666666664,0.0,0.0
2020-11-21,province,pe,89.0,0.0,0.0,89.0,0.0,89.0,89.0,1.0,89.0,0.0,89.0,16.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,2.247191011235955,0.0,1.1235955056179776,17.97752808988764,0.0,0.0
2020-11-21,province,nl,297.0,0.0,0.0,297.0,0.0,297.0,297.0,1.0,297.0,0.0,297.0,64.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.33670033670033667,21.548821548821547,0.0,0.0
2020-11-21,province,nb,31.0,0.0,0.0,31.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.666666666666664,0.0,0.0
2020-11-21,province,ns,34.0,0.0,0.0,34.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0
2020-11-21,territory,yk,251.0,0.0,0.0,251.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-11-21,territory,nu,54.0,0.0,0.0,54.0,0.0,54.0,54.0,2.0,54.0,0.0,54.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,7.4074074074074066,0.0,0.0
2020-11-21,province,mb,2046.0,0.0,0.0,2046.0,3.0,106.0,106.0,0.0,105.0,0.0,106.0,3.0,105.0,0.0,0.0,0.0,0.0,0.0,0.1466275659824047,0.0,0.0,0.0,2.8301886792452833,0.0,0.0
2020-11-21,territory,nt,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0
2020-11-21,province,sk,111.0,0.0,0.0,111.0,0.0,80.0,80.0,0.0,80.0,0.0,80.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2020-11-21,province,ab,4679.0,0.0,0.0,4661.0,0.0,4661.0,4661.0,5.0,4661.0,1.0,4661.0,313.0,4661.0,3.0,2.0,0.0,0.06436387041407424,0.021454623471358077,0.0,0.04290924694271615,0.0,0.10727311735679039,6.715297146535078,0.0,0.0
2020-11-14,territory,nu,6.0,0.0,0.0,6.0,0.0,6.0,6.0,1.0,6.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,33.33333333333333,0.0,0.0
2020-11-14,territory,yk,129.0,1.0,1.0,129.0,0.0,,,,,,,,,,0.0,2.0,,,0.0,,1.550387596899225,,,0.7751937984496124,0.7751937984496124
2020-11-14,province,nb,50.0,0.0,0.0,50.0,0.0,20.0,20.0,1.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2020-11-14,province,nl,273.0,0.0,0.0,273.0,0.0,273.0,273.0,0.0,273.0,0.0,273.0,78.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0
2020-11-14,province,mb,1859.0,0.0,0.0,1859.0,5.0,128.0,128.0,0.0,123.0,0.0,128.0,8.0,123.0,0.0,1.0,0.0,0.0,0.0,0.26896180742334586,0.78125,0.0,0.0,6.25,0.0,0.0
2020-11-14,province,pe,95.0,0.0,0.0,95.0,0.0,94.0,94.0,1.0,94.0,0.0,94.0,22.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638297872340425,23.404255319148938,0.0,0.0
2020-11-14,province,ns,47.0,0.0,0.0,47.0,0.0,15.0,15.0,1.0,15.0,0.0,15.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,20.0,0.0,0.0
2020-11-14,territory,nt,28.0,0.0,0.0,28.0,0.0,28.0,28.0,0.0,28.0,1.0,28.0,8.0,28.0,0.0,0.0,0.0,0.0,3.571428571428571,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0
2020-11-14,province,sk,105.0,0.0,0.0,105.0,0.0,63.0,63.0,3.0,63.0,0.0,63.0,8.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,12.698412698412698,0.0,0.0
2020-11-14,province,ab,5027.0,0.0,0.0,4903.0,0.0,4903.0,4903.0,5.0,4903.0,0.0,4903.0,342.0,4903.0,2.0,2.0,0.0,0.040791352233326535,0.0,0.0,0.040791352233326535,0.0,0.10197838058331635,6.975321231898837,0.0,0.0
2020-11-07,territory,yk,127.0,1.0,1.0,127.0,0.0,,,,,,,,,,0.0,2.0,,,0.0,,1.574803149606299,,,0.7874015748031495,0.7874015748031495
2020-11-07,province,ns,39.0,0.0,0.0,39.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2020-11-07,territory,nu,12.0,0.0,0.0,12.0,0.0,12.0,12.0,2.0,12.0,0.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,66.66666666666666,0.0,0.0
2020-11-07,territory,nt,15.0,0.0,0.0,15.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668,0.0,0.0
2020-11-07,province,mb,1040.0,0.0,0.0,1040.0,0.0,168.0,168.0,0.0,165.0,0.0,168.0,13.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738095238095238,0.0,0.0
2020-11-07,province,nb,43.0,0.0,0.0,43.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2020-11-07,province,sk,63.0,0.0,0.0,63.0,0.0,49.0,49.0,0.0,49.0,0.0,49.0,7.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
2020-11-07,province,nl,267.0,0.0,0.0,267.0,1.0,267.0,267.0,0.0,267.0,0.0,267.0,89.0,,,0.0,0.0,,0.0,0.37453183520599254,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2020-11-07,province,ab,5155.0,0.0,0.0,5025.0,0.0,5025.0,5025.0,3.0,5025.0,0.0,5025.0,405.0,5025.0,1.0,1.0,0.0,0.01990049751243781,0.0,0.0,0.01990049751243781,0.0,0.05970149253731343,8.059701492537313,0.0,0.0
2020-11-07,province,pe,42.0,0.0,0.0,42.0,2.0,39.0,39.0,0.0,39.0,0.0,39.0,7.0,39.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0,17.94871794871795,0.0,0.0
2020-10-31,province,ab,4393.0,0.0,0.0,4393.0,0.0,4393.0,4393.0,2.0,4393.0,2.0,4393.0,362.0,4393.0,0.0,1.0,0.0,0.0,0.04552697473252903,0.0,0.022763487366264514,0.0,0.04552697473252903,8.240382426587752,0.0,0.0
2020-10-31,province,nl,180.0,0.0,0.0,180.0,0.0,180.0,180.0,2.0,180.0,1.0,180.0,38.0,,,0.0,0.0,,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,21.11111111111111,0.0,0.0
2020-10-31,province,nb,48.0,0.0,0.0,48.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0
2020-10-31,province,mb,1163.0,0.0,0.0,1163.0,3.0,104.0,104.0,1.0,97.0,0.0,104.0,10.0,97.0,0.0,0.0,0.0,0.0,0.0,0.2579535683576956,0.0,0.0,0.9615384615384616,9.615384615384617,0.0,0.0
2020-10-31,territory,nu,44.0,0.0,0.0,44.0,0.0,44.0,44.0,1.0,44.0,0.0,44.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272727272727273,43.18181818181818,0.0,0.0
2020-10-31,territory,nt,13.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46153846153847,0.0,0.0
2020-10-31,province,sk,72.0,0.0,0.0,72.0,0.0,49.0,49.0,1.0,49.0,0.0,49.0,8.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0408163265306123,16.3265306122449,0.0,0.0
2020-10-31,province,ns,36.0,0.0,0.0,37.0,0.0,31.0,31.0,0.0,31.0,0.0,31.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67741935483871,0.0,0.0
2020-10-31,territory,yk,206.0,2.0,2.0,206.0,2.0,,,,,,,,,,0.0,4.0,,,0.9708737864077669,,1.9417475728155338,,,0.9708737864077669,0.9708737864077669
2020-10-31,province,pe,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
2020-10-24,province,sk,52.0,0.0,0.0,52.0,0.0,53.0,53.0,1.0,53.0,0.0,53.0,14.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8867924528301887,26.41509433962264,0.0,0.0
2020-10-24,province,pe,7.0,0.0,0.0,7.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
2020-10-24,territory,yk,176.0,0.0,0.0,176.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-10-24,territory,nu,80.0,0.0,0.0,80.0,0.0,80.0,80.0,0.0,80.0,0.0,80.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0
2020-10-24,territory,nt,27.0,0.0,0.0,27.0,0.0,27.0,27.0,0.0,27.0,0.0,27.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03703703703704,0.0,0.0
2020-10-24,province,ab,3510.0,0.0,0.0,3510.0,0.0,3510.0,3510.0,7.0,3510.0,0.0,3510.0,350.0,3510.0,0.0,2.0,0.0,0.0,0.0,0.0,0.056980056980056974,0.0,0.19943019943019943,9.971509971509972,0.0,0.0
2020-10-24,province,nb,32.0,0.0,0.0,32.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-24,province,nl,279.0,0.0,0.0,279.0,0.0,279.0,279.0,1.0,279.0,0.0,279.0,67.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.35842293906810035,24.014336917562723,0.0,0.0
2020-10-24,province,ns,28.0,0.0,0.0,28.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047619047619047,0.0,0.0
2020-10-24,province,mb,704.0,0.0,0.0,704.0,5.0,89.0,89.0,0.0,79.0,0.0,89.0,6.0,79.0,0.0,0.0,0.0,0.0,0.0,0.7102272727272727,0.0,0.0,0.0,6.741573033707865,0.0,0.0
2020-10-17,province,ab,2876.0,0.0,0.0,2876.0,0.0,2876.0,2876.0,6.0,2876.0,0.0,2876.0,332.0,2876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086230876216968,11.543810848400557,0.0,0.0
2020-10-17,province,nl,176.0,0.0,0.0,176.0,0.0,176.0,176.0,1.0,176.0,0.0,176.0,39.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.5681818181818182,22.15909090909091,0.0,0.0
2020-10-17,province,nb,43.0,0.0,0.0,43.0,0.0,18.0,18.0,0.0,18.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0
2020-10-17,province,mb,573.0,0.0,0.0,573.0,5.0,67.0,67.0,0.0,63.0,0.0,67.0,5.0,63.0,0.0,0.0,0.0,0.0,0.0,0.8726003490401396,0.0,0.0,0.0,7.462686567164178,0.0,0.0
2020-10-17,province,ns,27.0,0.0,0.0,27.0,0.0,24.0,24.0,0.0,24.0,0.0,24.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333336,0.0,0.0
2020-10-17,province,sk,48.0,0.0,0.0,48.0,0.0,38.0,38.0,0.0,38.0,0.0,38.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0
2020-10-17,territory,yk,147.0,0.0,0.0,147.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-10-17,territory,nu,37.0,0.0,0.0,37.0,0.0,37.0,37.0,0.0,37.0,0.0,37.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.324324324324326,0.0,0.0
2020-10-17,territory,nt,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2020-10-17,province,pe,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0
2020-10-10,province,sk,53.0,0.0,0.0,53.0,0.0,70.0,70.0,0.0,70.0,0.0,70.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
2020-10-10,territory,nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10,territory,nu,116.0,0.0,0.0,116.0,0.0,116.0,116.0,3.0,116.0,0.0,116.0,33.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.586206896551724,0.0,2.586206896551724,28.448275862068968,0.0,0.0
2020-10-10,territory,yk,161.0,0.0,0.0,161.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-10-10,province,ns,22.0,0.0,0.0,22.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
2020-10-10,province,nb,10.0,0.0,0.0,10.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0
2020-10-10,province,mb,731.0,0.0,0.0,731.0,4.0,75.0,75.0,0.0,67.0,0.0,75.0,9.0,67.0,0.0,0.0,0.0,0.0,0.0,0.5471956224350205,0.0,0.0,0.0,12.0,0.0,0.0
2020-10-10,province,ab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10,province,pe,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2020-10-10,province,nl,210.0,0.0,0.0,210.0,0.0,210.0,210.0,1.0,210.0,0.0,210.0,51.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.4761904761904762,24.285714285714285,0.0,0.0
2020-10-03,province,pe,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2020-10-03,province,sk,56.0,0.0,0.0,56.0,0.0,53.0,53.0,0.0,53.0,0.0,53.0,13.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.528301886792452,0.0,0.0
2020-10-03,territory,nt,34.0,0.0,0.0,34.0,0.0,34.0,34.0,1.0,34.0,0.0,34.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,29.411764705882355,0.0,0.0
2020-10-03,territory,nu,198.0,0.0,0.0,198.0,0.0,198.0,198.0,0.0,198.0,0.0,198.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.232323232323232,0.0,0.0
2020-10-03,province,ns,8.0,0.0,0.0,8.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
2020-10-03,province,ab,2623.0,0.0,0.0,2622.0,0.0,2622.0,2622.0,3.0,2622.0,0.0,2622.0,321.0,2622.0,1.0,0.0,0.0,0.03813882532418002,0.0,0.0,0.0,0.0,0.11441647597254005,12.242562929061783,0.0,0.0
2020-10-03,province,nl,374.0,0.0,0.0,374.0,2.0,374.0,374.0,1.0,374.0,0.0,374.0,146.0,,,0.0,0.0,,0.0,0.53475935828877,0.0,0.0,0.267379679144385,39.037433155080215,0.0,0.0
2020-10-03,province,nb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03,province,mb,615.0,0.0,0.0,615.0,3.0,90.0,90.0,0.0,82.0,0.0,90.0,6.0,82.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.0,0.0,0.0,6.666666666666667,0.0,0.0
2020-10-03,territory,yk,209.0,0.0,0.0,209.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-09-26,territory,yk,221.0,0.0,0.0,221.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-09-26,province,ab,1998.0,0.0,0.0,1998.0,0.0,1998.0,1998.0,1.0,1998.0,0.0,1998.0,265.0,1998.0,2.0,0.0,0.0,0.10010010010010009,0.0,0.0,0.0,0.0,0.050050050050050046,13.263263263263264,0.0,0.0
2020-09-26,province,mb,627.0,0.0,0.0,627.0,0.0,73.0,73.0,0.0,65.0,0.0,73.0,5.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8493150684931505,0.0,0.0
2020-09-26,province,nb,30.0,0.0,0.0,30.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363637,0.0,0.0
2020-09-26,province,pe,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,territory,nu,156.0,0.0,0.0,156.0,0.0,156.0,156.0,1.0,156.0,0.0,156.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641025641025641,21.794871794871796,0.0,0.0
2020-09-26,territory,nt,14.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0
2020-09-26,province,sk,51.0,0.0,0.0,51.0,0.0,50.0,50.0,2.0,50.0,0.0,50.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0
2020-09-26,province,ns,21.0,0.0,0.0,21.0,0.0,18.0,18.0,0.0,18.0,0.0,18.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,0.0,0.0
2020-09-26,province,nl,968.0,0.0,0.0,968.0,3.0,968.0,968.0,5.0,968.0,0.0,968.0,556.0,,,0.0,0.0,,0.0,0.30991735537190085,0.0,0.0,0.5165289256198348,57.438016528925615,0.0,0.0
2020-09-19,province,ns,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2020-09-19,province,nb,8.0,0.0,0.0,8.0,0.0,8.0,8.0,1.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0
2020-09-19,province,mb,535.0,0.0,0.0,535.0,2.0,67.0,67.0,5.0,59.0,0.0,67.0,7.0,59.0,0.0,0.0,0.0,0.0,0.0,0.3738317757009346,0.0,0.0,7.462686567164178,10.44776119402985,0.0,0.0
2020-09-19,province,nl,447.0,0.0,0.0,447.0,0.0,447.0,447.0,3.0,447.0,0.0,447.0,216.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.6711409395973155,48.322147651006716,0.0,0.0
2020-09-19,province,ab,2299.0,0.0,0.0,2298.0,0.0,2298.0,2298.0,4.0,2298.0,0.0,2298.0,189.0,2298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17406440382941687,8.224543080939947,0.0,0.0
2020-09-19,territory,nt,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
2020-09-19,territory,yk,314.0,0.0,0.0,314.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-09-19,territory,nu,130.0,0.0,0.0,130.0,0.0,130.0,130.0,0.0,130.0,0.0,130.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,21.53846153846154,0.0,0.0
2020-09-19,province,sk,60.0,0.0,0.0,60.0,1.0,69.0,69.0,0.0,69.0,0.0,69.0,12.0,69.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,17.391304347826086,0.0,0.0
2020-09-19,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,territory,yk,139.0,0.0,0.0,139.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
