time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2020-03-07,province,sk,676.0,97.0,26.0,676.0,104.0,179.0,179.0,3.0,179.0,34.0,179.0,18.0,179.0,13.0,9.0,123.0,7.262569832402235,18.994413407821227,15.384615384615385,5.027932960893855,18.19526627218935,1.675977653631285,10.05586592178771,14.349112426035504,3.8461538461538463
2020-03-07,province,nb,674.0,100.0,96.0,674.0,72.0,102.0,102.0,3.0,102.0,1.0,102.0,3.0,102.0,13.0,0.0,196.0,12.745098039215685,0.9803921568627451,10.682492581602373,0.0,29.080118694362017,2.941176470588235,2.941176470588235,14.836795252225517,14.243323442136498
2020-03-07,province,mb,750.0,155.0,13.0,725.0,34.0,89.0,89.0,1.0,68.0,3.0,89.0,15.0,68.0,10.0,1.0,168.0,14.705882352941178,4.411764705882353,4.689655172413794,1.1235955056179776,22.400000000000002,1.1235955056179776,16.853932584269664,20.666666666666668,1.7333333333333332
2020-03-07,territory,nt,35.0,3.0,14.0,35.0,0.0,35.0,35.0,0.0,35.0,0.0,35.0,3.0,35.0,2.0,0.0,17.0,5.714285714285714,0.0,0.0,0.0,48.57142857142857,0.0,8.571428571428571,8.571428571428571,40.0
2020-03-07,province,pe,70.0,18.0,5.0,70.0,19.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,27.142857142857142,0.0,32.857142857142854,0.0,0.0,25.71428571428571,7.142857142857142
2020-03-07,territory,nu,32.0,7.0,4.0,32.0,4.0,32.0,32.0,0.0,32.0,0.0,32.0,3.0,21.0,0.0,1.0,11.0,0.0,0.0,12.5,3.125,34.375,0.0,9.375,21.875,12.5
2020-03-07,territory,yk,300.0,7.0,6.0,300.0,0.0,,,,,,,,,,0.0,13.0,,,0.0,,4.333333333333334,,,2.3333333333333335,2.0
2020-03-07,province,ab,1812.0,265.0,82.0,1471.0,0.0,1471.0,1471.0,22.0,1471.0,98.0,1471.0,139.0,1471.0,89.0,20.0,347.0,6.0503059143439835,6.662134602311352,0.0,1.3596193065941535,19.15011037527594,1.495581237253569,9.449354180829369,14.624724061810154,4.525386313465784
2020-02-29,province,ns,194.0,11.0,19.0,206.0,38.0,3.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,4.0,0.0,30.0,20.0,0.0,18.446601941747574,0.0,15.463917525773196,0.0,0.0,5.670103092783505,9.793814432989691
2020-02-29,province,ab,1289.0,228.0,72.0,925.0,0.0,925.0,925.0,11.0,925.0,49.0,925.0,99.0,925.0,39.0,11.0,300.0,4.216216216216216,5.297297297297297,0.0,1.1891891891891893,23.273855702094647,1.1891891891891893,10.702702702702704,17.688130333591932,5.5857253685027155
2020-02-29,province,nl,236.0,14.0,64.0,236.0,24.0,236.0,236.0,1.0,236.0,18.0,236.0,5.0,,,1.0,78.0,,7.627118644067797,10.16949152542373,0.423728813559322,33.05084745762712,0.423728813559322,2.11864406779661,5.932203389830509,27.11864406779661
2020-02-29,province,nb,769.0,147.0,158.0,769.0,63.0,95.0,95.0,0.0,95.0,2.0,95.0,7.0,95.0,3.0,2.0,305.0,3.1578947368421053,2.1052631578947367,8.192457737321195,2.1052631578947367,39.661898569570866,0.0,7.368421052631578,19.115734720416125,20.54616384915475
2020-02-29,province,mb,654.0,159.0,24.0,633.0,36.0,133.0,133.0,1.0,117.0,2.0,133.0,13.0,117.0,13.0,4.0,183.0,11.11111111111111,1.7094017094017095,5.687203791469194,3.007518796992481,27.981651376146786,0.7518796992481203,9.774436090225564,24.31192660550459,3.669724770642202
2020-02-29,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,territory,nt,29.0,3.0,10.0,29.0,0.0,29.0,29.0,0.0,29.0,0.0,29.0,4.0,29.0,2.0,2.0,13.0,6.896551724137931,0.0,0.0,6.896551724137931,44.827586206896555,0.0,13.793103448275861,10.344827586206897,34.48275862068966
2020-02-29,territory,nu,18.0,1.0,7.0,18.0,2.0,18.0,18.0,0.0,18.0,0.0,18.0,1.0,9.0,0.0,0.0,8.0,0.0,0.0,11.11111111111111,0.0,44.44444444444444,0.0,5.555555555555555,5.555555555555555,38.88888888888889
2020-02-29,territory,yk,70.0,3.0,0.0,70.0,0.0,,,,,,,,,,0.0,3.0,,,0.0,,4.285714285714286,,,4.285714285714286,0.0
2020-02-29,province,sk,620.0,72.0,44.0,620.0,95.0,309.0,309.0,4.0,309.0,30.0,309.0,32.0,309.0,18.0,15.0,116.0,5.825242718446602,9.70873786407767,15.32258064516129,4.854368932038835,18.70967741935484,1.2944983818770228,10.355987055016183,11.612903225806452,7.096774193548387
2020-02-22,province,pe,70.0,14.0,12.0,70.0,15.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,21.428571428571427,0.0,37.142857142857146,0.0,0.0,20.0,17.142857142857142
2020-02-22,territory,nu,27.0,4.0,6.0,27.0,3.0,27.0,27.0,1.0,27.0,0.0,27.0,2.0,6.0,0.0,1.0,10.0,0.0,0.0,11.11111111111111,3.7037037037037033,37.03703703703704,3.7037037037037033,7.4074074074074066,14.814814814814813,22.22222222222222
2020-02-22,territory,nt,59.0,9.0,23.0,58.0,0.0,58.0,58.0,0.0,58.0,4.0,58.0,3.0,58.0,0.0,3.0,32.0,0.0,6.896551724137931,0.0,5.172413793103448,54.23728813559322,0.0,5.172413793103448,15.254237288135593,38.983050847457626
2020-02-22,province,sk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,province,ab,1151.0,217.0,93.0,880.0,0.0,880.0,880.0,16.0,880.0,49.0,880.0,82.0,880.0,55.0,12.0,310.0,6.25,5.568181818181818,0.0,1.3636363636363635,26.93310165073849,1.8181818181818181,9.318181818181818,18.853171155516943,8.079930495221546
2020-02-22,province,ns,181.0,9.0,27.0,188.0,42.0,4.0,16.0,0.0,16.0,1.0,16.0,1.0,16.0,0.0,0.0,36.0,0.0,6.25,22.340425531914892,0.0,19.88950276243094,0.0,6.25,4.972375690607735,14.917127071823206
2020-02-22,province,nl,215.0,11.0,42.0,215.0,29.0,215.0,215.0,2.0,215.0,11.0,215.0,2.0,,,9.0,53.0,,5.116279069767442,13.488372093023257,4.186046511627907,24.651162790697676,0.9302325581395349,0.9302325581395349,5.116279069767442,19.53488372093023
2020-02-22,province,nb,717.0,118.0,183.0,717.0,96.0,101.0,101.0,3.0,101.0,1.0,101.0,14.0,101.0,10.0,3.0,301.0,9.900990099009901,0.9900990099009901,13.389121338912133,2.9702970297029703,41.98047419804742,2.9702970297029703,13.861386138613863,16.457461645746164,25.523012552301257
2020-02-22,province,mb,201.0,117.0,28.0,483.0,36.0,72.0,72.0,2.0,68.0,2.0,72.0,3.0,68.0,13.0,1.0,145.0,19.11764705882353,2.941176470588235,7.453416149068323,1.3888888888888888,72.13930348258707,2.7777777777777777,4.166666666666666,58.2089552238806,13.930348258706468
2020-02-22,territory,yk,80.0,6.0,0.0,80.0,0.0,,,,,,,,,,0.0,6.0,,,0.0,,7.5,,,7.5,0.0
2020-02-15,territory,yk,65.0,5.0,2.0,65.0,0.0,,,,,,,,,,0.0,7.0,,,0.0,,10.76923076923077,,,7.6923076923076925,3.076923076923077
2020-02-15,territory,nu,31.0,9.0,4.0,31.0,0.0,31.0,31.0,1.0,31.0,0.0,31.0,1.0,8.0,0.0,2.0,13.0,0.0,0.0,0.0,6.451612903225806,41.935483870967744,3.225806451612903,3.225806451612903,29.03225806451613,12.903225806451612
2020-02-15,province,ns,186.0,6.0,20.0,197.0,52.0,12.0,12.0,0.0,12.0,1.0,12.0,1.0,12.0,1.0,0.0,26.0,8.333333333333332,8.333333333333332,26.39593908629442,0.0,13.978494623655912,0.0,8.333333333333332,3.225806451612903,10.75268817204301
2020-02-15,province,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,province,nb,654.0,80.0,131.0,654.0,56.0,88.0,88.0,0.0,88.0,1.0,88.0,3.0,88.0,3.0,1.0,211.0,3.4090909090909087,1.1363636363636365,8.56269113149847,1.1363636363636365,32.26299694189603,0.0,3.4090909090909087,12.232415902140673,20.03058103975535
2020-02-15,province,mb,582.0,98.0,39.0,564.0,46.0,105.0,105.0,0.0,87.0,1.0,105.0,4.0,87.0,5.0,5.0,137.0,5.747126436781609,1.1494252873563218,8.156028368794328,4.761904761904762,23.53951890034364,0.0,3.8095238095238098,16.83848797250859,6.701030927835052
2020-02-15,province,pe,94.0,22.0,15.0,94.0,16.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,1.0,37.0,0.0,0.0,17.02127659574468,25.0,39.361702127659576,0.0,0.0,23.404255319148938,15.957446808510639
2020-02-15,territory,nt,35.0,3.0,13.0,35.0,0.0,35.0,35.0,0.0,35.0,2.0,35.0,5.0,35.0,4.0,2.0,16.0,11.428571428571429,5.714285714285714,0.0,5.714285714285714,45.714285714285715,0.0,14.285714285714285,8.571428571428571,37.142857142857146
2020-02-15,province,sk,516.0,85.0,68.0,516.0,60.0,356.0,356.0,6.0,356.0,24.0,356.0,31.0,356.0,20.0,11.0,153.0,5.617977528089887,6.741573033707865,11.627906976744185,3.089887640449438,29.651162790697676,1.6853932584269662,8.707865168539326,16.472868217054263,13.178294573643413
2020-02-15,province,ab,1391.0,257.0,125.0,976.0,0.0,976.0,976.0,16.0,976.0,49.0,976.0,74.0,976.0,52.0,17.0,382.0,5.327868852459016,5.020491803278689,0.0,1.7418032786885245,27.462257368799424,1.639344262295082,7.581967213114754,18.47591660675773,8.986340762041696
2020-02-08,province,pe,72.0,10.0,7.0,72.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,19.444444444444446,0.0,23.61111111111111,0.0,0.0,13.88888888888889,9.722222222222223
2020-02-08,province,nl,144.0,2.0,32.0,144.0,10.0,144.0,144.0,2.0,144.0,3.0,144.0,2.0,,,7.0,34.0,,2.083333333333333,6.944444444444445,4.861111111111112,23.61111111111111,1.3888888888888888,1.3888888888888888,1.3888888888888888,22.22222222222222
2020-02-08,province,ns,175.0,11.0,20.0,191.0,42.0,23.0,23.0,1.0,23.0,3.0,23.0,0.0,23.0,1.0,0.0,31.0,4.3478260869565215,13.043478260869565,21.98952879581152,0.0,17.71428571428571,4.3478260869565215,0.0,6.2857142857142865,11.428571428571429
2020-02-08,territory,nt,32.0,4.0,2.0,32.0,0.0,32.0,32.0,2.0,32.0,1.0,32.0,0.0,32.0,4.0,2.0,6.0,12.5,3.125,0.0,6.25,18.75,6.25,0.0,12.5,6.25
2020-02-08,territory,yk,60.0,0.0,0.0,60.0,1.0,,,,,,,,,,0.0,0.0,,,1.6666666666666667,,0.0,,,0.0,0.0
2020-02-08,territory,nu,37.0,9.0,3.0,37.0,4.0,37.0,37.0,2.0,37.0,0.0,37.0,4.0,1.0,0.0,3.0,12.0,0.0,0.0,10.81081081081081,8.108108108108109,32.432432432432435,5.405405405405405,10.81081081081081,24.324324324324326,8.108108108108109
2020-02-08,province,ab,1469.0,266.0,158.0,1028.0,0.0,1028.0,1028.0,9.0,1028.0,38.0,1028.0,81.0,1028.0,49.0,16.0,424.0,4.766536964980545,3.6964980544747084,0.0,1.556420233463035,28.863172226004085,0.8754863813229572,7.879377431906614,18.107556160653505,10.755616065350578
2020-02-08,province,sk,736.0,121.0,64.0,736.0,84.0,452.0,452.0,3.0,452.0,12.0,452.0,16.0,452.0,11.0,9.0,185.0,2.433628318584071,2.6548672566371683,11.41304347826087,1.991150442477876,25.13586956521739,0.6637168141592921,3.5398230088495577,16.440217391304348,8.695652173913043
2020-02-08,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,province,nb,711.0,79.0,203.0,711.0,83.0,122.0,122.0,1.0,122.0,0.0,122.0,8.0,122.0,6.0,3.0,282.0,4.918032786885246,0.0,11.673699015471167,2.459016393442623,39.66244725738397,0.819672131147541,6.557377049180328,11.11111111111111,28.551336146272853
2020-01-25,province,ab,1593.0,278.0,200.0,1181.0,0.0,1181.0,1181.0,19.0,1181.0,33.0,1181.0,64.0,1181.0,45.0,18.0,478.0,3.810330228619814,2.79424216765453,0.0,1.5241320914479255,30.006277463904585,1.6088060965283657,5.4191363251481794,17.451349654739484,12.554927809165099
2020-01-25,province,mb,914.0,107.0,91.0,882.0,85.0,131.0,131.0,3.0,109.0,10.0,131.0,4.0,109.0,1.0,4.0,198.0,0.9174311926605505,9.174311926605505,9.63718820861678,3.0534351145038165,21.663019693654267,2.2900763358778624,3.0534351145038165,11.706783369803063,9.956236323851202
2020-01-25,province,sk,749.0,120.0,80.0,749.0,43.0,526.0,526.0,7.0,526.0,16.0,526.0,17.0,526.0,20.0,15.0,200.0,3.802281368821293,3.041825095057034,5.740987983978639,2.8517110266159698,26.702269692923895,1.3307984790874523,3.2319391634980987,16.02136181575434,10.68090787716956
2020-01-25,territory,nu,42.0,9.0,0.0,42.0,2.0,42.0,42.0,0.0,42.0,1.0,42.0,7.0,2.0,0.0,5.0,9.0,0.0,2.380952380952381,4.761904761904762,11.904761904761903,21.428571428571427,0.0,16.666666666666664,21.428571428571427,0.0
2020-01-25,territory,nt,32.0,6.0,4.0,32.0,0.0,32.0,32.0,0.0,32.0,4.0,32.0,0.0,32.0,4.0,0.0,10.0,12.5,12.5,0.0,0.0,31.25,0.0,0.0,18.75,12.5
2020-01-25,province,pe,50.0,5.0,3.0,50.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,16.0,0.0,0.0,10.0,6.0
2020-01-25,province,nb,432.0,46.0,58.0,432.0,57.0,85.0,85.0,2.0,85.0,0.0,85.0,6.0,85.0,4.0,2.0,104.0,4.705882352941177,0.0,13.194444444444445,2.3529411764705883,24.074074074074073,2.3529411764705883,7.0588235294117645,10.648148148148149,13.425925925925927
2020-01-25,province,nl,173.0,5.0,12.0,173.0,24.0,173.0,173.0,3.0,173.0,4.0,173.0,3.0,,,12.0,17.0,,2.312138728323699,13.872832369942195,6.9364161849710975,9.826589595375722,1.7341040462427744,1.7341040462427744,2.8901734104046244,6.9364161849710975
2020-01-25,province,ns,155.0,6.0,8.0,162.0,36.0,19.0,19.0,1.0,19.0,1.0,19.0,1.0,19.0,0.0,0.0,14.0,0.0,5.263157894736842,22.22222222222222,0.0,9.032258064516128,5.263157894736842,5.263157894736842,3.870967741935484,5.161290322580645
2020-01-25,territory,yk,115.0,7.0,2.0,115.0,0.0,,,,,,,,,,0.0,9.0,,,0.0,,7.82608695652174,,,6.086956521739131,1.7391304347826086
2020-01-18,province,ab,1440.0,224.0,190.0,1078.0,0.0,1078.0,1078.0,12.0,1078.0,49.0,1078.0,60.0,1078.0,78.0,30.0,414.0,7.235621521335807,4.545454545454546,0.0,2.782931354359926,28.749999999999996,1.1131725417439702,5.565862708719852,15.555555555555555,13.194444444444445
2020-01-18,province,nl,125.0,8.0,10.0,125.0,10.0,125.0,125.0,1.0,125.0,2.0,125.0,3.0,,,8.0,18.0,,1.6,8.0,6.4,14.399999999999999,0.8,2.4,6.4,8.0
2020-01-18,territory,nu,12.0,2.0,1.0,12.0,1.0,12.0,12.0,0.0,12.0,0.0,12.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,8.333333333333332,8.333333333333332,25.0,0.0,33.33333333333333,16.666666666666664,8.333333333333332
2020-01-18,territory,yk,60.0,4.0,1.0,60.0,0.0,,,,,,,,,,0.0,5.0,,,0.0,,8.333333333333332,,,6.666666666666667,1.6666666666666667
2020-01-18,province,nb,509.0,33.0,59.0,509.0,76.0,79.0,79.0,1.0,79.0,0.0,79.0,4.0,79.0,3.0,3.0,92.0,3.79746835443038,0.0,14.931237721021612,3.79746835443038,18.07465618860511,1.2658227848101267,5.063291139240507,6.4833005893909625,11.591355599214145
2020-01-18,province,sk,674.0,120.0,69.0,674.0,46.0,449.0,449.0,5.0,449.0,14.0,449.0,30.0,449.0,11.0,15.0,189.0,2.4498886414253898,3.11804008908686,6.824925816023739,3.34075723830735,28.041543026706233,1.1135857461024499,6.6815144766147,17.804154302670625,10.237388724035608
2020-01-18,province,pe,36.0,2.0,1.0,36.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.555555555555555,0.0,8.333333333333332,0.0,0.0,5.555555555555555,2.7777777777777777
2020-01-18,province,ns,133.0,5.0,4.0,135.0,26.0,12.0,12.0,0.0,12.0,0.0,12.0,2.0,12.0,0.0,0.0,9.0,0.0,0.0,19.25925925925926,0.0,6.7669172932330826,0.0,16.666666666666664,3.7593984962406015,3.007518796992481
2020-01-18,province,mb,710.0,127.0,64.0,685.0,52.0,109.0,109.0,0.0,97.0,1.0,109.0,13.0,97.0,1.0,0.0,191.0,1.0309278350515463,1.0309278350515463,7.591240875912408,0.0,26.901408450704224,0.0,11.926605504587156,17.887323943661972,9.014084507042254
2020-01-18,territory,nt,25.0,3.0,7.0,25.0,0.0,25.0,25.0,1.0,25.0,5.0,25.0,3.0,25.0,2.0,0.0,10.0,8.0,20.0,0.0,0.0,40.0,4.0,12.0,12.0,28.000000000000004
2020-01-04,province,pe,41.0,1.0,3.0,41.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7.317073170731707,0.0,9.75609756097561,0.0,0.0,2.4390243902439024,7.317073170731707
2020-01-04,province,sk,378.0,55.0,42.0,378.0,21.0,378.0,378.0,2.0,378.0,0.0,378.0,3.0,378.0,4.0,6.0,97.0,1.0582010582010581,0.0,5.555555555555555,1.5873015873015872,25.66137566137566,0.5291005291005291,0.7936507936507936,14.550264550264549,11.11111111111111
2020-01-04,territory,nt,19.0,3.0,2.0,19.0,0.0,19.0,19.0,0.0,19.0,2.0,19.0,0.0,19.0,4.0,1.0,5.0,21.052631578947366,10.526315789473683,0.0,5.263157894736842,26.31578947368421,0.0,0.0,15.789473684210526,10.526315789473683
2020-01-04,territory,nu,14.0,0.0,2.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,15.384615384615385,14.285714285714285,0.0,7.6923076923076925,0.0,14.285714285714285
2020-01-04,territory,yk,50.0,0.0,0.0,50.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-01-04,province,ab,1544.0,232.0,264.0,1282.0,0.0,1282.0,1282.0,16.0,1282.0,44.0,1282.0,98.0,1282.0,59.0,35.0,496.0,4.6021840873634945,3.43213728549142,0.0,2.730109204368175,32.12435233160622,1.24804992199688,7.644305772230889,15.025906735751295,17.098445595854923
2020-01-04,province,mb,567.0,107.0,109.0,540.0,90.0,91.0,91.0,1.0,82.0,0.0,91.0,2.0,82.0,0.0,1.0,216.0,0.0,0.0,16.666666666666664,1.098901098901099,38.095238095238095,1.098901098901099,2.197802197802198,18.871252204585538,19.223985890652557
2020-01-04,province,nb,396.0,19.0,41.0,396.0,65.0,94.0,94.0,1.0,94.0,0.0,94.0,9.0,94.0,1.0,0.0,60.0,1.0638297872340425,0.0,16.414141414141415,0.0,15.151515151515152,1.0638297872340425,9.574468085106384,4.797979797979798,10.353535353535353
2020-01-04,province,nl,156.0,10.0,10.0,156.0,28.0,145.0,156.0,4.0,156.0,3.0,156.0,11.0,,,5.0,20.0,,1.9230769230769231,17.94871794871795,3.4482758620689653,12.82051282051282,2.564102564102564,7.051282051282051,6.41025641025641,6.41025641025641
2020-01-04,province,ns,132.0,13.0,1.0,134.0,11.0,19.0,19.0,0.0,19.0,0.0,19.0,2.0,19.0,1.0,2.0,14.0,5.263157894736842,0.0,8.208955223880597,10.526315789473683,10.606060606060606,0.0,10.526315789473683,9.848484848484848,0.7575757575757576
2020-01-11,province,sk,709.0,162.0,50.0,709.0,50.0,532.0,532.0,2.0,532.0,11.0,532.0,41.0,532.0,9.0,28.0,212.0,1.6917293233082706,2.0676691729323307,7.052186177715091,5.263157894736842,29.90126939351199,0.37593984962406013,7.7067669172932325,22.8490832157969,7.052186177715091
2020-01-11,territory,nt,29.0,4.0,2.0,29.0,0.0,29.0,29.0,1.0,29.0,2.0,29.0,3.0,29.0,3.0,2.0,6.0,10.344827586206897,6.896551724137931,0.0,6.896551724137931,20.689655172413794,3.4482758620689653,10.344827586206897,13.793103448275861,6.896551724137931
2020-01-11,territory,nu,30.0,2.0,0.0,30.0,1.0,30.0,30.0,4.0,30.0,0.0,30.0,11.0,2.0,0.0,2.0,2.0,0.0,0.0,3.3333333333333335,6.666666666666667,6.666666666666667,13.333333333333334,36.666666666666664,6.666666666666667,0.0
2020-01-11,territory,yk,50.0,2.0,1.0,50.0,0.0,,,,,,,,,,0.0,3.0,,,0.0,,6.0,,,4.0,2.0
2020-01-11,province,pe,42.0,2.0,4.0,42.0,5.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,11.904761904761903,0.0,14.285714285714285,0.0,0.0,4.761904761904762,9.523809523809524
2020-01-11,province,mb,753.0,108.0,99.0,727.0,83.0,124.0,124.0,0.0,108.0,3.0,124.0,8.0,108.0,0.0,8.0,207.0,0.0,2.7777777777777777,11.416781292984869,6.451612903225806,27.490039840637447,0.0,6.451612903225806,14.342629482071715,13.147410358565736
2020-01-11,province,nb,488.0,27.0,61.0,488.0,118.0,89.0,89.0,4.0,89.0,1.0,89.0,9.0,89.0,0.0,4.0,88.0,0.0,1.1235955056179776,24.18032786885246,4.49438202247191,18.0327868852459,4.49438202247191,10.112359550561797,5.532786885245901,12.5
2020-01-11,province,nl,157.0,1.0,5.0,157.0,26.0,157.0,157.0,6.0,157.0,5.0,157.0,7.0,,,12.0,6.0,,3.1847133757961785,16.560509554140125,7.643312101910828,3.821656050955414,3.821656050955414,4.45859872611465,0.6369426751592357,3.1847133757961785
2020-01-11,province,ns,133.0,9.0,9.0,135.0,9.0,19.0,19.0,0.0,19.0,1.0,19.0,0.0,19.0,1.0,3.0,18.0,5.263157894736842,5.263157894736842,6.666666666666667,15.789473684210526,13.533834586466165,0.0,0.0,6.7669172932330826,6.7669172932330826
2020-01-11,province,ab,1675.0,241.0,245.0,1265.0,0.0,1265.0,1265.0,12.0,1265.0,48.0,1265.0,84.0,1265.0,56.0,47.0,486.0,4.426877470355731,3.7944664031620556,0.0,3.7154150197628457,29.014925373134325,0.9486166007905139,6.640316205533598,14.388059701492537,14.626865671641792
2019-12-28,territory,yk,35.0,0.0,0.0,35.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2019-12-28,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,territory,nt,5.0,1.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
2019-12-28,province,sk,536.0,130.0,61.0,536.0,9.0,442.0,442.0,4.0,442.0,10.0,442.0,18.0,442.0,7.0,8.0,191.0,1.583710407239819,2.262443438914027,1.6791044776119404,1.809954751131222,35.634328358208954,0.904977375565611,4.072398190045249,24.253731343283583,11.380597014925373
2019-12-28,province,ab,1298.0,207.0,270.0,1094.0,0.0,1094.0,1094.0,13.0,1094.0,28.0,1094.0,85.0,1094.0,46.0,37.0,477.0,4.204753199268739,2.5594149908592323,0.0,3.3820840950639854,36.74884437596302,1.1882998171846435,7.769652650822668,15.947611710323576,20.801232665639446
2019-12-28,province,mb,460.0,49.0,101.0,443.0,65.0,59.0,59.0,1.0,47.0,4.0,59.0,4.0,47.0,6.0,5.0,150.0,12.76595744680851,8.51063829787234,14.672686230248308,8.47457627118644,32.608695652173914,1.694915254237288,6.779661016949152,10.652173913043478,21.956521739130437
2019-12-28,province,nb,290.0,16.0,31.0,290.0,72.0,69.0,69.0,3.0,69.0,0.0,69.0,7.0,69.0,1.0,4.0,47.0,1.4492753623188406,0.0,24.82758620689655,5.797101449275362,16.206896551724135,4.3478260869565215,10.144927536231885,5.517241379310345,10.689655172413794
2019-12-28,province,nl,91.0,3.0,3.0,91.0,19.0,91.0,91.0,4.0,91.0,0.0,91.0,3.0,,,4.0,6.0,,0.0,20.87912087912088,4.395604395604396,6.593406593406594,4.395604395604396,3.296703296703297,3.296703296703297,3.296703296703297
2019-12-28,province,ns,108.0,1.0,6.0,108.0,13.0,20.0,20.0,1.0,20.0,0.0,20.0,1.0,20.0,1.0,1.0,7.0,5.0,0.0,12.037037037037036,5.0,6.481481481481481,5.0,5.0,0.9259259259259258,5.555555555555555
2019-12-28,province,pe,43.0,0.0,2.0,43.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,4.651162790697675,0.0,80.0,0.0,4.651162790697675
2019-12-21,province,ab,1400.0,180.0,300.0,1031.0,0.0,1031.0,1031.0,19.0,1031.0,41.0,1031.0,85.0,1031.0,31.0,40.0,480.0,3.0067895247332688,3.976721629485936,0.0,3.87972841901067,34.285714285714285,1.842870999030068,8.244422890397672,12.857142857142856,21.428571428571427
2019-12-21,province,pe,27.0,1.0,0.0,27.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.7037037037037033,0.0,3.7037037037037033,0.0,100.0,3.7037037037037033,0.0
2019-12-21,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,province,nb,304.0,27.0,9.0,304.0,53.0,67.0,67.0,2.0,67.0,1.0,67.0,10.0,67.0,4.0,0.0,36.0,5.970149253731343,1.4925373134328357,17.434210526315788,0.0,11.842105263157894,2.9850746268656714,14.925373134328357,8.881578947368421,2.9605263157894735
2019-12-21,province,nl,113.0,4.0,3.0,113.0,16.0,113.0,113.0,11.0,113.0,0.0,113.0,7.0,,,10.0,7.0,,0.0,14.15929203539823,8.849557522123893,6.1946902654867255,9.734513274336283,6.1946902654867255,3.5398230088495577,2.6548672566371683
2019-12-21,province,ns,83.0,2.0,1.0,84.0,5.0,21.0,21.0,0.0,21.0,0.0,21.0,4.0,21.0,1.0,0.0,3.0,4.761904761904762,0.0,5.952380952380952,0.0,3.614457831325301,0.0,19.047619047619047,2.4096385542168677,1.2048192771084338
