epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202232,2022-08-13,2022-08-18,lab,phol - orillia,18.0,1.0,0.0,18.0,3.0,18.0,18.0,2.0,18.0,1.0,18.0,3.0,18.0,0.0,1.0,1.0,0.0,5.555555555555555,16.666666666666664,5.555555555555555,5.555555555555555,11.11111111111111,16.666666666666664,5.555555555555555,0.0
202232,2022-08-13,2022-08-18,lab,phol - thunder bay,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
202232,2022-08-13,2022-08-18,lab,phol - sudbury,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202232,2022-08-13,2022-08-18,lab,phol - hamilton,59.0,0.0,0.0,59.0,0.0,59.0,59.0,2.0,59.0,3.0,59.0,5.0,59.0,0.0,0.0,0.0,0.0,5.084745762711865,0.0,0.0,0.0,3.389830508474576,8.47457627118644,0.0,0.0
202232,2022-08-13,2022-08-18,lab,phol - peterborough,14.0,0.0,0.0,14.0,3.0,14.0,14.0,2.0,14.0,0.0,14.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,21.428571428571427,7.142857142857142,0.0,14.285714285714285,21.428571428571427,0.0,0.0
202232,2022-08-13,2022-08-18,lab,st joseph's - hamilton,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202232,2022-08-13,2022-08-18,region,on,1096.0,1.0,0.0,1096.0,22.0,541.0,541.0,13.0,541.0,24.0,541.0,56.0,506.0,1.0,23.0,1.0,0.1976284584980237,4.436229205175601,2.0072992700729926,4.251386321626617,0.09124087591240876,2.4029574861367835,10.35120147874307,0.09124087591240876,0.0
202232,2022-08-13,2022-08-18,lab,mb,568.0,0.0,0.0,568.0,6.0,137.0,137.0,5.0,155.0,9.0,137.0,30.0,155.0,0.0,3.0,0.0,0.0,5.806451612903226,1.056338028169014,2.18978102189781,0.0,3.64963503649635,21.897810218978105,0.0,0.0
202232,2022-08-13,2022-08-18,lab,sk,364.0,1.0,0.0,364.0,1.0,179.0,179.0,6.0,179.0,20.0,179.0,31.0,179.0,0.0,9.0,1.0,0.0,11.1731843575419,0.27472527472527475,5.027932960893855,0.27472527472527475,3.35195530726257,17.318435754189945,0.27472527472527475,0.0
202232,2022-08-13,2022-08-18,lab,ab,1596.0,2.0,0.0,1408.0,16.0,627.0,626.0,7.0,626.0,1.0,621.0,71.0,627.0,3.0,28.0,2.0,0.4784688995215311,0.1597444089456869,1.1363636363636365,4.4657097288676235,0.12531328320802004,1.1182108626198082,11.43317230273752,0.12531328320802004,0.0
202232,2022-08-13,2022-08-18,region,prairies,2528.0,3.0,0.0,2340.0,23.0,943.0,942.0,18.0,960.0,30.0,937.0,132.0,961.0,3.0,40.0,3.0,0.31217481789802287,3.125,0.9829059829059829,4.241781548250265,0.11867088607594937,1.910828025477707,14.087513340448238,0.11867088607594937,0.0
202232,2022-08-13,2022-08-18,region,bc,2437.0,9.0,1.0,2288.0,16.0,429.0,429.0,14.0,429.0,15.0,421.0,68.0,421.0,0.0,16.0,10.0,0.0,3.4965034965034967,0.6993006993006993,3.7296037296037294,0.4103405826836274,3.263403263403263,16.152019002375297,0.3693065244152647,0.04103405826836274
202232,2022-08-13,2022-08-18,lab,yk,5.0,0.0,0.0,5.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202232,2022-08-13,2022-08-18,lab,nt,30.0,0.0,0.0,30.0,6.0,2.0,2.0,0.0,2.0,0.0,30.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,23.333333333333332,0.0,0.0
202232,2022-08-13,2022-08-18,lab,nu,87.0,0.0,0.0,87.0,5.0,,,,,,,,,,0.0,0.0,,,5.747126436781609,,0.0,,,0.0,0.0
202232,2022-08-13,2022-08-18,region,territories,122.0,0.0,0.0,122.0,11.0,2.0,2.0,0.0,2.0,0.0,30.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,9.01639344262295,0.0,0.0,0.0,23.333333333333332,0.0,0.0
202232,2022-08-13,2022-08-18,nation,ca,9587.0,15.0,2.0,8809.0,99.0,2600.0,2774.0,68.0,2791.0,97.0,2136.0,281.0,2671.0,10.0,114.0,17.0,0.3743916136278547,3.47545682551057,1.123850607333409,4.384615384615385,0.17732345885052675,2.451333813987022,13.155430711610485,0.15646187545634715,0.02086158339417962
202231,2022-08-06,2022-08-11,lab,nl,143.0,0.0,0.0,143.0,5.0,143.0,144.0,2.0,143.0,3.0,143.0,9.0,143.0,0.0,1.0,0.0,0.0,2.097902097902098,3.4965034965034967,0.6993006993006993,0.0,1.3888888888888888,6.293706293706294,0.0,0.0
202231,2022-08-06,2022-08-11,lab,pe,16.0,0.0,0.0,16.0,0.0,16.0,16.0,0.0,16.0,1.0,16.0,1.0,16.0,0.0,3.0,0.0,0.0,6.25,0.0,18.75,0.0,0.0,6.25,0.0,0.0
202231,2022-08-06,2022-08-11,lab,ns,445.0,0.0,1.0,445.0,2.0,43.0,43.0,1.0,43.0,2.0,43.0,7.0,43.0,0.0,2.0,1.0,0.0,4.651162790697675,0.44943820224719105,4.651162790697675,0.22471910112359553,2.3255813953488373,16.27906976744186,0.0,0.22471910112359553
202231,2022-08-06,2022-08-11,lab,nb,292.0,0.0,0.0,226.0,4.0,46.0,46.0,5.0,46.0,1.0,46.0,2.0,46.0,1.0,4.0,0.0,2.1739130434782608,2.1739130434782608,1.7699115044247788,8.695652173913043,0.0,10.869565217391305,4.3478260869565215,0.0,0.0
202231,2022-08-06,2022-08-11,region,atlantic,896.0,0.0,1.0,830.0,11.0,248.0,249.0,8.0,248.0,7.0,248.0,19.0,248.0,1.0,10.0,1.0,0.4032258064516129,2.82258064516129,1.3253012048192772,4.032258064516129,0.11160714285714285,3.2128514056224895,7.661290322580645,0.0,0.11160714285714285
202231,2022-08-06,2022-08-11,lab,région nord-est,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,lab,québec-chaudière-appalaches,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,lab,centre-du-québec,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,lab,montréal-laval,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,lab,ouest du québec,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,lab,montérégie,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,region,qc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,lab,phol - ottawa,45.0,0.0,0.0,45.0,0.0,45.0,45.0,0.0,45.0,3.0,45.0,45.0,0.0,,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,100.0,0.0,0.0
202231,2022-08-06,2022-08-11,lab,eorla,150.0,0.0,0.0,150.0,2.0,33.0,33.0,1.0,33.0,0.0,33.0,4.0,33.0,0.0,1.0,0.0,0.0,0.0,1.3333333333333335,3.0303030303030303,0.0,3.0303030303030303,12.121212121212121,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - kingston,22.0,0.0,0.0,22.0,0.0,22.0,22.0,0.0,22.0,5.0,22.0,4.0,22.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,18.181818181818183,0.0,0.0
202231,2022-08-06,2022-08-11,lab,uhn / mount sinai hospital,427.0,0.0,0.0,427.0,2.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.468384074941452,0.0,0.0,0.0,0.0,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - toronto,167.0,1.0,0.0,167.0,2.0,167.0,167.0,5.0,167.0,8.0,167.0,12.0,167.0,5.0,11.0,1.0,2.9940119760479043,4.790419161676647,1.1976047904191618,6.58682634730539,0.5988023952095809,2.9940119760479043,7.18562874251497,0.5988023952095809,0.0
202231,2022-08-06,2022-08-11,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,lab,phol - sault ste marie,11.0,0.0,0.0,11.0,1.0,11.0,11.0,0.0,11.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,18.181818181818183,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - timmins,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0
202231,2022-08-06,2022-08-11,lab,st joseph's - london,58.0,0.0,0.0,58.0,1.0,58.0,58.0,5.0,58.0,5.0,58.0,12.0,3.0,0.0,2.0,0.0,0.0,8.620689655172415,1.7241379310344827,3.4482758620689653,0.0,8.620689655172415,20.689655172413794,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - london,51.0,0.0,0.0,51.0,2.0,51.0,51.0,1.0,51.0,3.0,51.0,2.0,51.0,0.0,3.0,0.0,0.0,5.88235294117647,3.9215686274509802,5.88235294117647,0.0,1.9607843137254901,3.9215686274509802,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - orillia,22.0,0.0,0.0,22.0,0.0,22.0,22.0,1.0,22.0,1.0,22.0,4.0,22.0,0.0,5.0,0.0,0.0,4.545454545454546,0.0,22.727272727272727,0.0,4.545454545454546,18.181818181818183,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - thunder bay,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - sudbury,6.0,0.0,0.0,6.0,0.0,6.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - hamilton,45.0,0.0,0.0,45.0,0.0,45.0,45.0,0.0,45.0,1.0,45.0,3.0,45.0,1.0,0.0,0.0,2.2222222222222223,2.2222222222222223,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0
202231,2022-08-06,2022-08-11,lab,phol - peterborough,25.0,0.0,0.0,25.0,5.0,25.0,25.0,1.0,25.0,3.0,25.0,4.0,25.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,4.0,16.0,0.0,0.0
202231,2022-08-06,2022-08-11,lab,st joseph's - hamilton,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202231,2022-08-06,2022-08-11,region,on,1046.0,1.0,0.0,1046.0,15.0,522.0,522.0,15.0,522.0,29.0,522.0,48.0,467.0,6.0,22.0,1.0,1.284796573875803,5.555555555555555,1.4340344168260037,4.21455938697318,0.09560229445506692,2.8735632183908044,9.195402298850574,0.09560229445506692,0.0
202231,2022-08-06,2022-08-11,lab,mb,505.0,0.0,0.0,505.0,7.0,115.0,115.0,7.0,134.0,8.0,115.0,29.0,134.0,1.0,6.0,0.0,0.7462686567164178,5.970149253731343,1.3861386138613863,5.217391304347826,0.0,6.086956521739131,25.217391304347824,0.0,0.0
202231,2022-08-06,2022-08-11,lab,sk,325.0,1.0,0.0,325.0,2.0,140.0,140.0,4.0,140.0,13.0,140.0,19.0,140.0,1.0,8.0,1.0,0.7142857142857143,9.285714285714286,0.6153846153846154,5.714285714285714,0.3076923076923077,2.857142857142857,13.571428571428571,0.3076923076923077,0.0
202231,2022-08-06,2022-08-11,lab,ab,1681.0,12.0,0.0,1523.0,19.0,745.0,743.0,10.0,744.0,3.0,729.0,66.0,745.0,6.0,24.0,12.0,0.8053691275167786,0.4032258064516129,1.247537754432042,3.2214765100671143,0.7138607971445567,1.3458950201884252,9.053497942386832,0.7138607971445567,0.0
202231,2022-08-06,2022-08-11,region,prairies,2511.0,13.0,0.0,2353.0,28.0,1000.0,998.0,21.0,1018.0,24.0,984.0,114.0,1019.0,8.0,38.0,13.0,0.7850834151128557,2.357563850687623,1.1899702507437315,3.8,0.5177220230983672,2.1042084168336674,11.585365853658537,0.5177220230983672,0.0
202231,2022-08-06,2022-08-11,region,bc,2366.0,9.0,0.0,2205.0,10.0,383.0,383.0,15.0,383.0,17.0,375.0,59.0,375.0,1.0,21.0,9.0,0.26666666666666666,4.43864229765013,0.45351473922902497,5.483028720626632,0.3803888419273035,3.91644908616188,15.733333333333333,0.3803888419273035,0.0
202231,2022-08-06,2022-08-11,lab,yk,8.0,0.0,0.0,8.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202231,2022-08-06,2022-08-11,lab,nt,32.0,0.0,0.0,31.0,6.0,2.0,2.0,0.0,2.0,0.0,31.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,19.35483870967742,0.0,0.0,0.0,22.58064516129032,0.0,0.0
202231,2022-08-06,2022-08-11,lab,nu,78.0,0.0,0.0,78.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202231,2022-08-06,2022-08-11,region,territories,118.0,0.0,0.0,117.0,6.0,3.0,3.0,0.0,3.0,0.0,32.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,5.128205128205128,0.0,0.0,0.0,25.0,0.0,0.0
202231,2022-08-06,2022-08-11,nation,ca,6937.0,23.0,1.0,6551.0,70.0,2156.0,2155.0,59.0,2174.0,77.0,2161.0,248.0,2112.0,16.0,91.0,24.0,0.7575757575757576,3.541858325666973,1.0685391543275837,4.220779220779221,0.34597088078420063,2.737819025522042,11.476168440536789,0.3315554274181923,0.01441545336600836
202230,2022-07-30,2022-08-04,lab,nl,173.0,1.0,0.0,173.0,1.0,173.0,173.0,3.0,173.0,6.0,173.0,8.0,173.0,1.0,3.0,1.0,0.5780346820809248,3.4682080924855487,0.5780346820809248,1.7341040462427744,0.5780346820809248,1.7341040462427744,4.624277456647398,0.5780346820809248,0.0
202230,2022-07-30,2022-08-04,lab,pe,32.0,0.0,0.0,32.0,1.0,32.0,32.0,1.0,32.0,2.0,32.0,7.0,32.0,0.0,4.0,0.0,0.0,6.25,3.125,12.5,0.0,3.125,21.875,0.0,0.0
202230,2022-07-30,2022-08-04,lab,ns,508.0,3.0,0.0,508.0,4.0,44.0,44.0,1.0,44.0,4.0,44.0,7.0,44.0,0.0,1.0,3.0,0.0,9.090909090909092,0.7874015748031495,2.272727272727273,0.5905511811023622,2.272727272727273,15.909090909090908,0.5905511811023622,0.0
202230,2022-07-30,2022-08-04,lab,nb,275.0,0.0,0.0,244.0,6.0,35.0,35.0,1.0,35.0,0.0,35.0,5.0,35.0,3.0,5.0,0.0,8.571428571428571,0.0,2.459016393442623,14.285714285714285,0.0,2.857142857142857,14.285714285714285,0.0,0.0
202230,2022-07-30,2022-08-04,region,atlantic,988.0,4.0,0.0,957.0,12.0,284.0,284.0,6.0,284.0,12.0,284.0,27.0,284.0,4.0,13.0,4.0,1.4084507042253522,4.225352112676056,1.2539184952978055,4.577464788732395,0.4048582995951417,2.112676056338028,9.507042253521126,0.4048582995951417,0.0
202230,2022-07-30,2022-08-04,lab,région nord-est,417.0,0.0,0.0,167.0,4.0,11.0,11.0,1.0,11.0,0.0,,,11.0,0.0,1.0,0.0,0.0,0.0,2.3952095808383236,9.090909090909092,0.0,9.090909090909092,,0.0,0.0
202230,2022-07-30,2022-08-04,lab,québec-chaudière-appalaches,309.0,3.0,1.0,309.0,3.0,20.0,218.0,6.0,214.0,2.0,,,93.0,1.0,1.0,4.0,1.0752688172043012,0.9345794392523363,0.9708737864077669,5.0,1.2944983818770228,2.7522935779816518,,0.9708737864077669,0.3236245954692557
202230,2022-07-30,2022-08-04,lab,centre-du-québec,354.0,2.0,0.0,273.0,1.0,30.0,30.0,0.0,30.0,2.0,,,30.0,0.0,6.0,2.0,0.0,6.666666666666667,0.3663003663003663,20.0,0.5649717514124294,0.0,,0.5649717514124294,0.0
202230,2022-07-30,2022-08-04,lab,montréal-laval,1080.0,3.0,0.0,1001.0,17.0,302.0,302.0,11.0,302.0,16.0,,,320.0,3.0,23.0,3.0,0.9375,5.298013245033113,1.6983016983016983,7.6158940397351,0.2777777777777778,3.642384105960265,,0.2777777777777778,0.0
202230,2022-07-30,2022-08-04,lab,ouest du québec,186.0,1.0,0.0,186.0,1.0,15.0,15.0,0.0,15.0,0.0,,,15.0,0.0,1.0,1.0,0.0,0.0,0.5376344086021506,6.666666666666667,0.5376344086021506,0.0,,0.5376344086021506,0.0
202230,2022-07-30,2022-08-04,lab,montérégie,375.0,0.0,0.0,127.0,4.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,3.149606299212598,0.0,0.0,0.0,,0.0,0.0
202230,2022-07-30,2022-08-04,region,qc,2721.0,9.0,1.0,2063.0,30.0,378.0,576.0,18.0,572.0,20.0,,,469.0,4.0,32.0,10.0,0.8528784648187633,3.4965034965034967,1.4541929229277752,8.465608465608465,0.3675119441381845,3.125,,0.33076074972436603,0.03675119441381845
202230,2022-07-30,2022-08-04,lab,phol - ottawa,48.0,0.0,0.0,48.0,0.0,48.0,48.0,0.0,48.0,3.0,48.0,5.0,48.0,2.0,3.0,0.0,4.166666666666666,6.25,0.0,6.25,0.0,0.0,10.416666666666668,0.0,0.0
202230,2022-07-30,2022-08-04,lab,eorla,189.0,1.0,0.0,189.0,4.0,33.0,33.0,0.0,33.0,3.0,33.0,8.0,33.0,1.0,1.0,1.0,3.0303030303030303,9.090909090909092,2.1164021164021163,3.0303030303030303,0.5291005291005291,0.0,24.242424242424242,0.5291005291005291,0.0
202230,2022-07-30,2022-08-04,lab,phol - kingston,26.0,0.0,0.0,26.0,1.0,26.0,26.0,1.0,26.0,6.0,26.0,7.0,26.0,0.0,1.0,0.0,0.0,23.076923076923077,3.8461538461538463,3.8461538461538463,0.0,3.8461538461538463,26.923076923076923,0.0,0.0
202230,2022-07-30,2022-08-04,lab,uhn / mount sinai hospital,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202230,2022-07-30,2022-08-04,lab,phol - toronto,260.0,2.0,0.0,260.0,2.0,260.0,260.0,7.0,260.0,13.0,260.0,17.0,260.0,1.0,3.0,2.0,0.38461538461538464,5.0,0.7692307692307693,1.153846153846154,0.7692307692307693,2.6923076923076925,6.538461538461539,0.7692307692307693,0.0
202230,2022-07-30,2022-08-04,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202230,2022-07-30,2022-08-04,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202230,2022-07-30,2022-08-04,lab,phol - sault ste marie,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0
202230,2022-07-30,2022-08-04,lab,phol - timmins,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202230,2022-07-30,2022-08-04,lab,st joseph's - london,74.0,0.0,0.0,74.0,2.0,74.0,74.0,3.0,74.0,4.0,74.0,8.0,6.0,0.0,2.0,0.0,0.0,5.405405405405405,2.7027027027027026,2.7027027027027026,0.0,4.054054054054054,10.81081081081081,0.0,0.0
202230,2022-07-30,2022-08-04,lab,phol - london,46.0,0.0,0.0,46.0,0.0,46.0,46.0,0.0,46.0,1.0,46.0,2.0,46.0,0.0,3.0,0.0,0.0,2.1739130434782608,0.0,6.521739130434782,0.0,0.0,4.3478260869565215,0.0,0.0
202230,2022-07-30,2022-08-04,lab,phol - orillia,18.0,1.0,0.0,18.0,0.0,18.0,18.0,3.0,18.0,3.0,18.0,5.0,18.0,0.0,0.0,1.0,0.0,16.666666666666664,0.0,0.0,5.555555555555555,16.666666666666664,27.77777777777778,5.555555555555555,0.0
202230,2022-07-30,2022-08-04,lab,phol - thunder bay,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202230,2022-07-30,2022-08-04,lab,phol - sudbury,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202230,2022-07-30,2022-08-04,lab,phol - hamilton,51.0,0.0,0.0,51.0,0.0,51.0,51.0,0.0,51.0,1.0,51.0,8.0,51.0,1.0,1.0,0.0,1.9607843137254901,1.9607843137254901,0.0,1.9607843137254901,0.0,0.0,15.686274509803921,0.0,0.0
202230,2022-07-30,2022-08-04,lab,phol - peterborough,9.0,0.0,0.0,9.0,2.0,9.0,9.0,0.0,9.0,3.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,33.33333333333333,22.22222222222222,0.0,0.0,0.0,11.11111111111111,0.0,0.0
202230,2022-07-30,2022-08-04,lab,st joseph's - hamilton,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202230,2022-07-30,2022-08-04,region,on,739.0,4.0,0.0,739.0,11.0,583.0,583.0,14.0,583.0,39.0,583.0,62.0,515.0,5.0,14.0,4.0,0.9708737864077669,6.689536878216123,1.4884979702300407,2.401372212692967,0.5412719891745602,2.401372212692967,10.634648370497427,0.5412719891745602,0.0
202230,2022-07-30,2022-08-04,lab,mb,457.0,0.0,0.0,457.0,13.0,106.0,106.0,1.0,121.0,7.0,106.0,23.0,121.0,4.0,6.0,0.0,3.3057851239669422,5.785123966942149,2.8446389496717726,5.660377358490567,0.0,0.9433962264150944,21.69811320754717,0.0,0.0
202230,2022-07-30,2022-08-04,lab,sk,304.0,2.0,0.0,304.0,2.0,143.0,143.0,3.0,143.0,15.0,143.0,25.0,143.0,0.0,7.0,2.0,0.0,10.48951048951049,0.6578947368421052,4.895104895104895,0.6578947368421052,2.097902097902098,17.482517482517483,0.6578947368421052,0.0
202230,2022-07-30,2022-08-04,lab,ab,1727.0,8.0,0.0,1528.0,11.0,720.0,720.0,22.0,720.0,3.0,703.0,55.0,720.0,5.0,40.0,8.0,0.6944444444444444,0.4166666666666667,0.7198952879581152,5.555555555555555,0.4632310364794441,3.0555555555555554,7.823613086770982,0.4632310364794441,0.0
202230,2022-07-30,2022-08-04,region,prairies,2488.0,10.0,0.0,2289.0,26.0,969.0,969.0,26.0,984.0,25.0,952.0,103.0,984.0,9.0,53.0,10.0,0.9146341463414633,2.540650406504065,1.1358671909130624,5.469556243550051,0.40192926045016075,2.683178534571723,10.819327731092438,0.40192926045016075,0.0
202230,2022-07-30,2022-08-04,region,bc,2454.0,11.0,1.0,2326.0,15.0,319.0,319.0,11.0,319.0,7.0,311.0,30.0,311.0,17.0,8.0,12.0,5.466237942122187,2.19435736677116,0.6448839208942391,2.507836990595611,0.4889975550122249,3.4482758620689653,9.646302250803858,0.44824775876120615,0.040749796251018745
202230,2022-07-30,2022-08-04,lab,yk,5.0,0.0,0.0,5.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202230,2022-07-30,2022-08-04,lab,nt,43.0,0.0,0.0,43.0,2.0,6.0,6.0,0.0,6.0,0.0,40.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,4.651162790697675,0.0,0.0,0.0,35.0,0.0,0.0
202230,2022-07-30,2022-08-04,lab,nu,120.0,0.0,0.0,120.0,2.0,,,,,,,,,,0.0,0.0,,,1.6666666666666667,,0.0,,,0.0,0.0
202230,2022-07-30,2022-08-04,region,territories,168.0,0.0,0.0,168.0,4.0,11.0,11.0,1.0,11.0,0.0,45.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,2.380952380952381,0.0,0.0,9.090909090909092,37.77777777777778,0.0,0.0
202230,2022-07-30,2022-08-04,nation,ca,9558.0,38.0,2.0,8542.0,98.0,2544.0,2742.0,76.0,2753.0,103.0,2175.0,239.0,2574.0,39.0,120.0,40.0,1.5151515151515151,3.7413730475844535,1.1472723015687194,4.716981132075472,0.4184975936388366,2.7716994894237783,10.988505747126437,0.39757271395689475,0.02092487968194183
202229,2022-07-23,2022-07-28,lab,nl,208.0,5.0,0.0,208.0,7.0,208.0,208.0,2.0,208.0,2.0,208.0,2.0,208.0,1.0,0.0,5.0,0.4807692307692308,0.9615384615384616,3.3653846153846154,0.0,2.403846153846154,0.9615384615384616,0.9615384615384616,2.403846153846154,0.0
202229,2022-07-23,2022-07-28,lab,pe,38.0,0.0,0.0,38.0,2.0,38.0,38.0,2.0,38.0,3.0,38.0,10.0,38.0,0.0,5.0,0.0,0.0,7.894736842105263,5.263157894736842,13.157894736842104,0.0,5.263157894736842,26.31578947368421,0.0,0.0
202229,2022-07-23,2022-07-28,lab,ns,547.0,2.0,0.0,546.0,15.0,27.0,27.0,1.0,27.0,1.0,27.0,0.0,27.0,0.0,2.0,2.0,0.0,3.7037037037037033,2.7472527472527473,7.4074074074074066,0.3656307129798903,3.7037037037037033,0.0,0.3656307129798903,0.0
202229,2022-07-23,2022-07-28,lab,nb,432.0,1.0,0.0,298.0,5.0,56.0,56.0,2.0,56.0,1.0,56.0,4.0,56.0,1.0,6.0,1.0,1.7857142857142856,1.7857142857142856,1.6778523489932886,10.714285714285714,0.23148148148148145,3.571428571428571,7.142857142857142,0.23148148148148145,0.0
202229,2022-07-23,2022-07-28,region,atlantic,1225.0,8.0,0.0,1090.0,29.0,329.0,329.0,7.0,329.0,7.0,329.0,16.0,329.0,2.0,13.0,8.0,0.60790273556231,2.127659574468085,2.6605504587155964,3.951367781155015,0.653061224489796,2.127659574468085,4.86322188449848,0.653061224489796,0.0
202229,2022-07-23,2022-07-28,lab,région nord-est,648.0,2.0,1.0,134.0,2.0,5.0,5.0,0.0,5.0,0.0,,,5.0,0.0,2.0,3.0,0.0,0.0,1.4925373134328357,40.0,0.4629629629629629,0.0,,0.30864197530864196,0.15432098765432098
202229,2022-07-23,2022-07-28,lab,québec-chaudière-appalaches,499.0,0.0,1.0,499.0,0.0,17.0,212.0,2.0,212.0,2.0,,,88.0,1.0,1.0,1.0,1.1363636363636365,0.9433962264150944,0.0,5.88235294117647,0.2004008016032064,0.9433962264150944,,0.0,0.2004008016032064
202229,2022-07-23,2022-07-28,lab,centre-du-québec,390.0,4.0,0.0,299.0,4.0,18.0,18.0,1.0,18.0,0.0,,,18.0,1.0,0.0,4.0,5.555555555555555,0.0,1.3377926421404682,0.0,1.0256410256410255,5.555555555555555,,1.0256410256410255,0.0
